busStop_ID,busStop_X,busStop_Y
1,-9.99033,-0.12625
2,-9.79033,1.67375
3,-9.59033,1.47375
4,-9.59033,1.67375
5,-9.19033,-3.32625
6,-8.99033,-3.32625
7,-8.99033,-1.52625
8,-8.79033,-4.32625
9,-8.79033,-3.72625
10,-8.79033,-3.52625
11,-8.79033,-2.72625
12,-8.79033,1.87375
13,-8.79033,2.07375
14,-8.79033,3.47375
15,-8.59033,-4.32625
16,-8.59033,-2.72625
17,-8.59033,1.87375
18,-8.59033,3.47375
19,-8.39033,-5.12625
20,-8.19033,-1.52625
21,-8.19033,-1.32625
22,-8.19033,-0.12625
23,-8.19033,0.07375
24,-8.19033,4.27375
25,-7.99033,-0.52625
26,-7.99033,2.47375
27,-7.99033,2.67375
28,-7.59033,-4.12625
29,-7.59033,-3.92625
30,-7.59033,-2.72625
31,-7.59033,6.27375
32,-7.39033,-2.72625
33,-7.39033,1.07375
34,-7.39033,6.27375
35,-7.19033,-6.32625
36,-7.19033,0.47375
37,-7.19033,1.07375
38,-7.19033,4.67375
39,-7.19033,4.87375
40,-6.99033,-3.12625
41,-6.99033,-2.92625
42,-6.99033,-2.12625
43,-6.99033,0.47375
44,-6.99033,5.67375
45,-6.79033,-6.12625
46,-6.79033,0.47375
47,-6.79033,5.67375
48,-6.59033,-6.12625
49,-6.59033,0.47375
50,-6.59033,6.47375
51,-6.39033,6.47375
52,-5.99033,-7.52625
53,-5.99033,-7.32625
54,-5.99033,2.87375
55,-5.99033,3.27375
56,-5.79033,2.87375
57,-5.39033,2.27375
58,-5.19033,-5.32625
59,-5.19033,-0.72625
60,-5.19033,2.27375
61,-4.99033,-5.32625
62,-4.99033,-0.72625
63,-4.99033,5.27375
64,-4.79033,-8.72625
65,-4.79033,-7.32625
66,-4.79033,-7.12625
67,-4.79033,-6.92625
68,-4.79033,5.27375
69,-4.79033,7.87375
70,-4.59033,-8.72625
71,-4.59033,-6.92625
72,-4.59033,-6.72625
73,-4.59033,4.87375
74,-4.59033,5.07375
75,-4.59033,7.87375
76,-4.39033,-7.92625
77,-4.39033,-4.12625
78,-4.39033,-3.12625
79,-4.39033,-2.92625
80,-4.39033,-1.72625
81,-4.39033,-1.52625
82,-4.39033,-0.92625
83,-4.19033,-7.92625
84,-4.19033,-5.52625
85,-4.19033,-4.12625
86,-4.19033,-3.12625
87,-4.19033,8.07375
88,-3.99033,-3.12625
89,-3.99033,-2.32625
90,-3.99033,-1.12625
91,-3.79033,-8.92625
92,-3.79033,-2.32625
93,-3.79033,-1.52625
94,-3.79033,-1.32625
95,-3.79033,-1.12625
96,-3.79033,-0.72625
97,-3.79033,-0.52625
98,-3.79033,2.87375
99,-3.79033,4.07375
100,-3.79033,5.47375
101,-3.79033,6.67375
102,-3.59033,-8.92625
103,-3.59033,-1.72625
104,-3.59033,-1.52625
105,-3.59033,-1.12625
106,-3.59033,-0.92625
