busStop_ID,busStop_X,busStop_Y
1,-22.10246,-20.31878
2,-19.30246,13.28122
3,-19.30246,14.68122
4,-19.30246,17.48122
5,-17.90246,-11.91878
6,-17.90246,17.48122
7,-12.30246,-23.11878
8,-10.90246,-13.31878
9,-6.70246,-20.31878
10,-3.90246,-16.11878
11,-2.50246,-16.11878
12,-2.50246,23.08122
13,-1.10246,-17.51878
14,-1.10246,23.08122
15,5.89754,2.08122
16,5.89754,3.48122
17,7.29754,-6.31878
18,7.29754,-4.91878
19,8.69754,-23.11878
20,8.69754,-21.71878
21,11.49754,6.28122
22,17.09754,16.08122
23,18.49754,0.68122
24,22.69754,-0.71878
25,22.69754,0.68122
26,22.69754,14.68122
27,28.29754,-4.91878
28,29.69754,-0.71878
