node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
82,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.1408183085468,0.0,0.0,1,Int64[]
75,bus stop,23.03658,7.71885,29.271521689651284,200.59271746552307,0.0,201.09271746552307,43.907282534476934,1,1,200.59271746552307,230.22847831034872,0.5,43.90728253447693,1,[86]
73,bus stop,23.03658,4.91885,204.46621144142668,204.46621144142668,0.0,204.96621144142668,40.03378855857332,2,1,201.9291470747034,231.1194313831356,0.5,42.57085292529659,1,[104]
69,bus stop,16.03658,2.11885,214.04962195948488,215.26635178976682,0.0,215.76635178976682,29.233648210233184,3,1,215.26635178976682,240.01090119317786,0.5,29.2336482102332,1,[131]
67,bus stop,14.63658,3.51885,218.15177225642023,218.15177225642023,0.0,218.65177225642023,26.34822774357977,4,1,217.29464438370783,241.3630962558052,0.5,27.205355616292174,1,[84]
64,bus stop,11.83658,9.11885,226.19513410822674,226.49780454757206,0.0,226.99780454757206,18.00219545242794,5,1,217.4967068213581,241.49780454757206,0.5,27.003293178641925,1,[93]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.003293178641925,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.205355616292174,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.2336482102332,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,43.90728253447693,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.57085292529659,1,Int64[]
82,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.1408183085468,0.0,0.0,1,Int64[]
