busStop_ID,busStop_X,busStop_Y
1,-28.76342,6.31885
2,-24.56342,-2.08115
3,-24.56342,3.51885
4,-24.56342,11.91885
5,-24.56342,13.31885
6,-23.16342,-2.08115
7,-23.16342,2.11885
8,-23.16342,3.51885
9,-21.76342,-13.28115
10,-21.76342,-6.28115
11,-21.76342,-4.88115
12,-20.36342,-20.28115
13,-20.36342,-18.88115
14,-20.36342,-13.28115
15,-20.36342,-7.68115
16,-18.96342,-16.08115
17,-17.56342,-2.08115
18,-17.56342,-0.68115
19,-13.36342,11.91885
20,-11.96342,-11.88115
21,-11.96342,11.91885
22,-10.56342,-23.08115
23,-10.56342,-11.88115
24,-9.16342,2.11885
25,-9.16342,7.71885
26,-7.76342,-13.28115
27,-7.76342,2.11885
28,-7.76342,7.71885
29,-6.36342,-13.28115
30,-6.36342,-9.08115
31,-6.36342,24.51885
32,-4.96342,-20.28115
33,-4.96342,-18.88115
34,-4.96342,-10.48115
35,-4.96342,20.31885
36,-3.56342,14.71885
37,-2.16342,13.31885
38,-0.76342,13.31885
39,0.63658,14.71885
40,0.63658,17.51885
41,0.63658,18.91885
42,2.03658,-17.48115
43,2.03658,-16.08115
44,2.03658,-4.88115
45,2.03658,-3.48115
46,2.03658,17.51885
47,3.43658,-17.48115
48,3.43658,-4.88115
49,3.43658,-3.48115
50,4.83658,9.11885
51,4.83658,10.51885
52,4.83658,14.71885
53,4.83658,16.11885
54,6.23658,-20.28115
55,7.63658,-20.28115
56,7.63658,13.31885
57,7.63658,14.71885
58,7.63658,17.51885
59,9.03658,-16.08115
60,9.03658,17.51885
61,9.03658,23.11885
62,10.43658,-21.68115
63,10.43658,-11.88115
64,11.83658,9.11885
65,11.83658,10.51885
66,13.23658,16.11885
67,14.63658,3.51885
68,14.63658,4.91885
69,16.03658,2.11885
70,16.03658,3.51885
71,17.43658,14.71885
72,18.83658,-21.68115
73,23.03658,4.91885
74,23.03658,6.31885
75,23.03658,7.71885
76,23.03658,16.11885
77,23.03658,17.51885
78,24.43658,7.71885
79,27.23658,-10.48115
