busStop_ID,busStop_X,busStop_Y
1,-9.6411,-2.94123
2,-9.6411,-1.54123
3,-9.6411,-0.14123
4,-9.6411,1.25877
5,-9.6411,2.65877
6,-9.6411,4.05877
7,-8.2411,-2.94123
8,-8.2411,-1.54123
9,-8.2411,-0.14123
10,-8.2411,1.25877
11,-8.2411,4.05877
12,-6.8411,-4.34123
13,-6.8411,-2.94123
14,-6.8411,1.25877
15,-6.8411,2.65877
16,-6.8411,4.05877
17,-5.4411,-5.74123
18,-5.4411,-4.34123
19,-5.4411,-2.94123
20,-5.4411,-1.54123
21,-5.4411,-0.14123
22,-5.4411,1.25877
23,-5.4411,2.65877
24,-5.4411,4.05877
25,-5.4411,6.85877
26,-5.4411,8.25877
27,-4.0411,-8.54123
28,-4.0411,-7.14123
29,-4.0411,-5.74123
30,-4.0411,-4.34123
31,-4.0411,-1.54123
32,-4.0411,-0.14123
33,-4.0411,1.25877
34,-4.0411,2.65877
35,-4.0411,4.05877
36,-4.0411,5.45877
37,-4.0411,6.85877
38,-4.0411,8.25877
39,-4.0411,9.65877
40,-2.6411,-9.94123
41,-2.6411,-8.54123
42,-2.6411,-5.74123
43,-2.6411,-4.34123
44,-2.6411,-2.94123
45,-2.6411,-1.54123
46,-2.6411,-0.14123
47,-2.6411,1.25877
48,-2.6411,2.65877
49,-2.6411,4.05877
50,-2.6411,5.45877
51,-2.6411,8.25877
52,-2.6411,9.65877
53,-1.2411,-9.94123
54,-1.2411,-8.54123
55,-1.2411,-5.74123
56,-1.2411,-4.34123
57,-1.2411,1.25877
58,-1.2411,2.65877
59,-1.2411,4.05877
60,-1.2411,5.45877
61,-1.2411,6.85877
62,-1.2411,8.25877
63,-1.2411,9.65877
64,0.1589,-8.54123
65,0.1589,-7.14123
66,0.1589,-5.74123
67,0.1589,-4.34123
68,0.1589,2.65877
69,0.1589,5.45877
70,0.1589,6.85877
71,0.1589,8.25877
72,0.1589,9.65877
73,1.5589,-9.94123
74,1.5589,-8.54123
75,1.5589,-5.74123
76,1.5589,-4.34123
77,1.5589,-2.94123
78,1.5589,-1.54123
79,1.5589,2.65877
80,1.5589,4.05877
81,1.5589,5.45877
82,1.5589,6.85877
83,1.5589,8.25877
84,1.5589,9.65877
85,2.9589,-8.54123
86,2.9589,-5.74123
87,2.9589,-4.34123
88,2.9589,-1.54123
89,2.9589,-0.14123
90,2.9589,1.25877
91,2.9589,2.65877
92,2.9589,4.05877
93,2.9589,5.45877
94,2.9589,6.85877
95,2.9589,8.25877
96,2.9589,9.65877
97,4.3589,-8.54123
98,4.3589,-4.34123
99,4.3589,-1.54123
100,4.3589,1.25877
101,4.3589,2.65877
102,4.3589,4.05877
103,4.3589,6.85877
104,4.3589,8.25877
105,5.7589,-5.74123
106,5.7589,-4.34123
107,5.7589,-2.94123
108,5.7589,-1.54123
109,5.7589,-0.14123
110,5.7589,1.25877
111,5.7589,4.05877
112,5.7589,5.45877
113,5.7589,6.85877
114,5.7589,8.25877
115,7.1589,-5.74123
116,7.1589,-4.34123
117,7.1589,-2.94123
118,7.1589,-1.54123
119,7.1589,-0.14123
120,7.1589,1.25877
121,7.1589,2.65877
122,7.1589,4.05877
123,7.1589,5.45877
124,7.1589,6.85877
125,8.5589,-2.94123
126,8.5589,4.05877
127,9.9589,-2.94123
