busStop_ID,busStop_X,busStop_Y
1,-14.6664,-0.76144
2,-13.0664,-0.76144
3,-13.0664,-0.56144
4,-12.8664,-2.96144
5,-11.4664,0.43856
6,-9.4664,8.23856
7,-7.6664,-0.16144
8,-7.4664,-0.16144
9,-6.4664,-11.76144
10,-5.0664,-5.76144
11,-4.8664,-5.76144
12,-4.4664,5.83856
13,-4.2664,5.83856
14,-3.6664,-8.96144
15,-3.6664,-8.76144
16,-3.6664,9.03856
17,-3.4664,-3.76144
18,-3.4664,-3.56144
19,-3.4664,9.03856
20,-3.0664,0.83856
21,-3.0664,1.03856
22,-1.8664,-5.76144
23,-1.8664,-5.56144
24,-1.2664,12.63856
25,-1.0664,12.63856
26,-0.8664,-9.36144
27,-0.8664,-9.16144
28,6.9336,-11.96144
29,6.9336,-11.76144
30,9.1336,-0.36144
31,9.9336,2.83856
32,9.9336,3.03856
33,11.7336,0.23856
34,11.7336,0.43856
