id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.6664,-0.76144,1,217.95876026034776,241.80584017356517,0.0,1.0,0.5,26.541239739652234
2,bus stop,-13.0664,-0.76144,1,220.84596230579677,243.73064153719787,0.0,2.0,0.5,23.65403769420321
3,bus stop,-13.0664,-0.56144,1,220.8642352816446,243.7428235210964,0.0,3.0,0.5,23.635764718355414
4,bus stop,-12.8664,-2.96144,1,220.6394874111238,243.59299160741588,0.0,4.0,0.5,23.860512588876194
5,bus stop,-11.4664,0.43856,1,223.76243887023637,245.67495924682424,0.0,5.0,0.5,20.73756112976364
6,bus stop,-9.4664,8.23856,1,221.82042196762646,244.38028131175096,0.0,6.0,0.5,22.679578032373545
7,bus stop,-7.6664,-0.16144,1,230.6419886325024,250.2613257550016,0.0,7.0,0.5,13.858011367497596
8,bus stop,-7.4664,-0.16144,1,231.0033521564457,250.50223477096378,0.0,8.0,0.5,13.49664784355431
9,bus stop,-6.4664,-11.76144,1,220.24366192026963,243.32910794684642,0.0,9.0,0.5,24.256338079730355
10,bus stop,-5.0664,-5.76144,1,230.634584556229,250.25638970415264,0.0,10.0,0.5,13.865415443771026
11,bus stop,-4.8664,-5.76144,1,230.87056535334858,250.41371023556573,0.0,11.0,0.5,13.629434646651422
12,bus stop,-4.4664,5.83856,1,231.2150220321037,250.64334802140246,0.0,12.0,0.5,13.284977967896305
13,bus stop,-4.2664,5.83856,1,231.43147899372946,250.78765266248632,0.0,13.0,0.5,13.06852100627053
14,bus stop,-3.6664,-8.96144,1,227.0015909884567,247.83439399230448,0.0,14.0,0.5,17.49840901154328
15,bus stop,-3.6664,-8.76144,1,227.3355756846291,248.0570504564194,0.0,15.0,0.5,17.164424315370894
16,bus stop,-3.6664,9.03856,1,226.87251706889828,247.74834471259885,0.0,16.0,0.5,17.62748293110172
17,bus stop,-3.4664,-3.76144,1,235.25582361917563,253.3372157461171,0.0,17.0,0.5,9.244176380824362
18,bus stop,-3.4664,-3.56144,1,235.51827522587502,253.5121834839167,0.0,18.0,0.5,8.981724774124977
19,bus stop,-3.4664,9.03856,1,227.00517503364836,247.83678335576556,0.0,19.0,0.5,17.49482496635164
20,bus stop,-3.0664,0.83856,1,238.75483325242266,255.66988883494844,0.0,20.0,0.5,5.745166747577343
21,bus stop,-3.0664,1.03856,1,238.6490937106765,255.59939580711767,0.0,21.0,0.5,5.85090628932348
22,bus stop,-1.8664,-5.76144,1,233.5550480966501,252.20336539776673,0.0,22.0,0.5,10.944951903349896
23,bus stop,-1.8664,-5.56144,1,233.89831645246397,252.4322109683093,0.0,23.0,0.5,10.601683547536027
24,bus stop,-1.2664,12.63856,1,221.54485121799456,244.19656747866304,0.0,24.0,0.5,22.955148782005452
25,bus stop,-1.0664,12.63856,1,221.57806650780813,244.21871100520542,0.0,25.0,0.5,22.921933492191872
26,bus stop,-0.8664,-9.36144,1,227.50943292686537,248.17295528457691,0.0,26.0,0.5,16.990567073134613
27,bus stop,-0.8664,-9.16144,1,227.8693072485556,248.41287149903707,0.0,27.0,0.5,16.630692751444403
28,bus stop,6.9336,-11.96144,1,219.51373797043863,242.84249198029244,0.0,28.0,0.5,24.98626202956136
29,bus stop,6.9336,-11.76144,1,219.8257797949275,243.050519863285,0.0,29.0,0.5,24.674220205072494
30,bus stop,9.1336,-0.36144,1,227.98057453603616,248.48704969069078,0.0,30.0,0.5,16.519425463963845
31,bus stop,9.9336,2.83856,1,225.82914452196664,247.05276301464443,0.0,31.0,0.5,18.670855478033364
32,bus stop,9.9336,3.03856,1,225.72661807735562,246.98441205157042,0.0,32.0,0.5,18.77338192264438
33,bus stop,11.7336,0.23856,1,223.29031649350614,245.36021099567077,0.0,33.0,0.5,21.209683506493864
34,bus stop,11.7336,0.43856,1,223.27989209335286,245.35326139556858,0.0,34.0,0.5,21.220107906647147
35,transit stop,0.0,0.0,1,245.0,260.0,0.0,35.0,0.0,0.0
36,charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
37,depot,0.0,0.0,0,0.0,265.0,0.0,37.0,0.0,0.0
38,customer,-4.94176,-5.83202,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-1.13416,12.67037,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-3.61402,-8.84437,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,6.85013,-11.86271,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-4.40273,5.862,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-11.51088,0.49285,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-0.93732,-9.25375,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-9.47026,8.28445,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.9495,-5.65476,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-7.56354,-0.20612,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-14.6664,-0.75264,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-6.43001,-11.77769,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-3.52982,8.98439,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-3.4721,-3.69705,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-3.00933,0.9418,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-13.03737,-0.6252,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,11.75849,0.37489,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,9.97818,2.93304,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,9.09683,-0.37083,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-12.85733,-3.00166,1,0.0,0.0,0.0,0.0,0.0,0.0
58,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
