passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.56538,-2.09173,1,13,4.13367756594481
4,-4.36297,0.5889,1,13,4.40253071676499
8,-0.30985,-2.03708,1,13,2.06051457344809
9,-4.27857,2.46647,1,13,4.93859164427886
11,-1.73016,3.9491,1,13,4.31147663275121
12,-0.7644,4.22354,1,13,4.29215595802734
13,1.5242,1.82021,1,13,2.37410110246496
19,2.52785,2.72678,1,13,3.71824580904181
21,-0.48127,-2.89958,1,13,2.93924951420591
22,-2.05473,-1.71871,1,13,2.67878502284565
23,1.2798,-1.56083,1,13,2.01843405050364
24,-2.31069,0.4446,1,13,2.35307828378744
25,3.83203,1.45411,1,13,4.09864134204727
26,3.3256,-2.78033,1,13,4.3347251531916
30,-0.76519,2.8105,1,13,2.91280662747531
31,1.98683,3.66965,1,13,4.17298572778045
33,-4.15245,1.57386,1,13,4.44070184097674
34,-3.30203,-1.2877,1,13,3.54423330733215
36,3.21224,-2.01581,1,13,3.79235954475624
37,0.75126,-4.46511,1,13,4.52786663834798
40,-0.39703,3.21901,1,13,3.24340402681257
43,-4.78043,-1.36859,1,13,4.9724809437933
45,-2.70224,3.00761,1,13,4.04324752599759
46,-1.41344,2.48393,1,13,2.85792516241209
47,1.97831,-1.70477,1,13,2.61150231629705
49,4.49513,1.53983,1,13,4.75155357103519
51,4.81825,-0.43991,1,13,4.83829408807834
52,2.16411,2.94721,1,13,3.65642007010686
55,1.20896,1.24533,1,13,1.73563431610849
57,1.07666,1.56104,1,13,1.8963170579862
60,-1.43462,-3.01773,1,13,3.34138364334422
65,-3.87988,1.68066,1,13,4.22824579424948
66,-1.3055,-4.09253,1,13,4.29571143645816
67,0.24323,4.73472,1,13,4.74096011724042
68,3.37313,-3.50252,1,13,4.86268450732563
69,2.4788,0.14745,1,13,2.48317745214909
74,2.69882,3.20306,1,13,4.18846640651859
76,-1.03814,2.42424,1,13,2.6371674689191
79,-1.11301,-3.88223,1,13,4.03862900944995
81,1.45697,-1.09633,1,13,1.82337844896432
83,1.97903,3.7697,1,13,4.25760702690934
87,-3.95811,-0.46294,1,13,3.98508813292351
89,-3.10356,1.60047,1,13,3.49193086441167
90,-1.50171,3.56543,1,13,3.8687743973949
92,2.54395,3.75156,1,13,4.53275513892827
93,1.31982,0.73729,1,13,1.51179644375211
97,-0.65666,-2.29438,1,13,2.38650206642153
98,-1.83642,-0.40781,1,13,1.88115721550544
99,-0.72199,4.25739,1,13,4.31817979247456
102,13.85327,1.07938,2,15,4.00159304400538
103,14.53105,1.00369,2,15,4.64088212824585
106,12.90022,2.47126,2,15,3.8102969287788
110,10.47018,-2.20852,2,15,2.25801586158823
111,9.32642,-1.79783,2,15,1.91987403963219
112,12.12444,-3.28967,2,15,3.91601398784298
113,6.94152,-2.26637,2,15,3.80666782988319
114,6.71273,-1.3667,2,15,3.56005981684346
115,10.50724,-4.87462,2,15,4.90094456147895
116,6.4446,-2.35728,2,15,4.26587100381435
117,14.51934,1.48877,2,15,4.75823960241369
118,12.28691,1.65384,2,15,2.82225769559613
119,13.87299,1.28541,2,15,4.08073025801732
120,9.20824,-3.42385,2,15,3.51419912854466
121,8.82225,3.33317,2,15,3.53512737666913
122,9.99049,4.37502,2,15,4.37502988184336
123,7.3028,-3.22433,2,15,4.20371634426492
126,12.42156,-4.21274,2,15,4.85912869011713
130,11.16422,-0.99633,2,15,1.53234341368125
132,8.67871,-4.42892,2,15,4.6218084885235
133,11.76448,1.71245,2,15,2.45883749657445
134,14.15789,2.76384,2,15,4.9926816228865
136,11.78767,3.5458,2,15,3.97095509175792
137,9.63654,-2.89738,2,15,2.92009017345414
138,9.1347,2.46047,2,15,2.60819246615761
140,13.20726,-1.2862,2,15,3.45554870262669
141,7.10108,-1.21994,2,15,3.14515211170986
142,12.60607,3.8724,2,15,4.66766230702938
148,10.62063,-4.67658,2,15,4.71757876832066
151,10.40817,3.75826,2,15,3.78035460847672
156,10.23025,4.40997,2,15,4.41598070305919
159,13.7728,-1.19496,2,15,3.95752197388689
161,7.40369,-0.44381,2,15,2.63397158787253
163,12.10442,0.25125,2,15,2.11936563177934
164,12.81029,-0.2054,2,15,2.81778391387352
167,8.02238,2.46835,2,15,3.16286640290609
168,14.6438,1.22322,2,15,4.80220509558519
169,11.68947,1.03153,2,15,1.97948248073045
170,9.42172,-3.80979,2,15,3.85342300107085
171,12.6644,3.45099,2,15,4.35985652186634
174,11.67203,-2.10748,2,15,2.69020058566425
176,10.89857,-1.75604,2,15,1.97258309682273
181,8.64921,2.58862,2,15,2.91986307221957
184,9.84143,-2.80853,2,15,2.81300249505038
185,10.27044,-3.23258,2,15,3.24387610010907
188,7.70388,-3.71174,2,15,4.36453820249768
190,8.34739,-0.47465,2,15,1.71941722888486
191,8.20123,-4.58782,2,15,4.92784704330988
194,8.28059,-0.23569,2,15,1.73548684831315
197,7.71456,-2.19663,2,15,3.16992967712751
199,7.37166,0.54638,2,15,2.68452698344213
