node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
78,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
75,bus stop,19.69606,2.95223,23.99528312555129,208.50707531167308,0.0,209.00707531167308,35.99292468832692,1,1,208.50707531167308,235.50471687444872,0.5,35.99292468832694,1,[121]
74,bus stop,18.29606,-1.24777,214.34103763002938,214.34103763002938,0.0,214.84103763002938,30.158962369970624,2,1,211.35802613520138,237.40535075680094,0.5,33.1419738647986,1,[116]
73,bus stop,14.09606,-1.24777,219.9012785938848,219.9012785938848,0.0,220.4012785938848,24.598721406115203,3,1,218.92558201015856,242.45038800677239,0.5,25.57441798984143,1,[108]
70,bus stop,9.89606,-4.04777,226.48293134767948,226.48293134767948,0.0,226.98293134767948,18.017068652320518,4,1,225.17731283013293,246.61820855342197,0.5,19.32268716986706,1,[113]
64,bus stop,4.29606,-4.04777,233.7299192994867,233.83266794165326,0.0,234.33266794165326,10.667332058346744,5,1,233.83266794165326,252.38844529443548,0.5,10.667332058346753,1,[86]
55,bus stop,2.89606,-5.44777,236.71808840830667,237.0666105510271,0.0,237.5666105510271,7.433389448972889,6,1,233.34991582654064,252.0666105510271,0.5,11.15008417345935,1,[110]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,11.15008417345935,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.667332058346753,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.32268716986706,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.57441798984143,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.1419738647986,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,35.99292468832694,1,Int64[]
78,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
