passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-7.75554,-19.4523,1,13,20.9413569603598
5,-0.94157,-25.96947,1,13,25.9865346155149
6,-12.64273,-9.97055,1,13,16.1012554802354
11,20.1399,-0.39934,1,13,20.1438588606832
12,-32.79883,6.30128,1,13,33.3986471148444
13,15.11923,25.47323,1,13,29.6222286382467
16,-12.8322,-7.25886,1,13,14.7430106599755
18,-24.32486,-2.34981,1,13,24.4380894041142
19,11.09375,-11.79803,1,13,16.1945884065325
20,-3.11533,-1.47381,1,13,3.4463554768547
21,-1.14477,17.91917,1,13,17.955700670166
22,-0.10518,14.21676,1,13,14.2171492524429
23,-1.80151,-30.91946,1,13,30.9718979716978
25,28.25734,6.45123,1,13,28.9844034856948
27,-6.25942,10.90798,1,13,12.5763360824081
31,4.58623,7.50021,1,13,8.79127895923909
33,-30.36177,-5.71632,1,13,30.8952040002555
35,-15.06655,3.75019,1,13,15.5262628553987
37,6.69273,-5.29913,1,13,8.53659227967513
40,17.11868,12.07957,1,13,20.9514967440314
42,20.2704,-8.81778,1,13,22.1052589168958
45,8.18858,18.15183,1,13,19.9133567711452
48,28.80668,17.38197,1,13,33.6445735092701
49,-1.93824,22.76273,1,13,22.8451056712466
50,-3.84986,-15.66932,1,13,16.1353355604866
52,-12.09342,17.16987,1,13,21.0013167985345
56,14.29422,8.99667,1,13,16.8897862663903
57,-3.81022,24.96436,1,13,25.2534548017466
59,5.66153,-23.99622,1,13,24.655051988458
60,-4.45712,-5.96585,1,13,7.44697087854503
