busStop_ID,busStop_X,busStop_Y
1,-4.3506,-0.98349
2,-4.1506,-0.98349
3,-4.1506,2.41651
4,-3.5506,-2.78349
5,-3.5506,-2.58349
6,-3.5506,1.01651
7,-3.5506,1.21651
8,-3.1506,-1.98349
9,-2.9506,-0.38349
10,-2.9506,2.41651
11,-2.7506,2.41651
12,-2.5506,-2.18349
13,-2.5506,-1.98349
14,-2.5506,-1.78349
15,-2.3506,-2.18349
16,-2.3506,0.01651
17,-2.1506,0.01651
18,-2.1506,1.01651
19,-1.9506,0.21651
20,-1.9506,3.61651
21,-1.7506,2.41651
22,-1.7506,2.61651
23,-1.5506,-4.58349
24,-1.5506,-4.38349
25,-1.5506,1.41651
26,-1.3506,1.41651
27,-1.1506,-3.58349
28,-1.1506,-2.38349
29,-1.1506,-2.18349
30,-1.1506,1.21651
31,-0.9506,2.21651
32,-0.9506,2.41651
33,-0.9506,2.81651
34,-0.9506,3.01651
35,-0.7506,-2.18349
36,-0.7506,-1.98349
37,-0.7506,1.41651
38,-0.7506,2.41651
39,-0.5506,-2.38349
40,-0.3506,1.61651
41,-0.3506,4.41651
42,-0.1506,-3.58349
43,-0.1506,1.61651
44,0.0494,-3.58349
45,0.4494,3.81651
46,0.4494,4.01651
47,0.6494,-4.38349
48,0.6494,-2.98349
49,0.6494,3.81651
50,0.6494,4.01651
51,0.6494,4.81651
52,0.8494,2.81651
53,0.8494,3.01651
54,1.0494,-4.78349
55,1.0494,-4.58349
56,1.0494,3.61651
57,1.0494,3.81651
58,1.2494,2.81651
59,1.2494,3.01651
60,1.4494,2.01651
61,1.6494,-4.38349
62,1.6494,-4.18349
63,1.6494,-1.18349
64,1.6494,2.01651
65,1.8494,-1.38349
66,2.4494,0.81651
67,2.4494,4.21651
68,2.4494,4.41651
69,2.6494,-1.18349
70,2.6494,0.81651
71,2.8494,-1.98349
72,2.8494,0.61651
73,2.8494,1.81651
74,3.0494,0.61651
75,3.0494,1.81651
76,4.0494,-1.78349
77,4.0494,-1.58349
78,4.0494,-1.38349
79,4.0494,0.41651
80,4.0494,0.61651
81,4.2494,-1.38349
82,4.6494,-0.98349
83,4.6494,-0.78349
