busStop_ID,busStop_X,busStop_Y
1,-21.59883,9.68054
2,-17.39883,5.48054
3,-15.99883,-26.71946
4,-15.99883,4.08054
5,-15.99883,5.48054
6,-14.59883,-26.71946
7,-14.59883,4.08054
8,-13.19883,-19.71946
9,-11.79883,-19.71946
10,-11.79883,16.68054
11,-11.79883,18.08054
12,-10.39883,11.08054
13,-8.99883,9.68054
14,-8.99883,11.08054
15,-7.59883,-28.11946
16,-7.59883,-19.71946
17,-6.19883,-0.11946
18,-6.19883,11.08054
19,-4.79883,-5.71946
20,-4.79883,25.08054
21,-3.39883,23.68054
22,-3.39883,25.08054
23,-1.99883,18.08054
24,-0.59883,-26.71946
25,-0.59883,-25.31946
26,-0.59883,13.88054
27,-0.59883,18.08054
28,0.80117,-16.91946
29,0.80117,-15.51946
30,0.80117,13.88054
31,5.00117,22.28054
32,7.80117,18.08054
33,10.60117,-14.11946
34,13.40117,20.88054
35,14.80117,-25.31946
36,14.80117,8.28054
37,14.80117,9.68054
38,14.80117,20.88054
39,14.80117,25.08054
40,17.60117,12.48054
41,20.40117,-8.51946
42,21.80117,-7.11946
43,21.80117,-5.71946
44,27.40117,6.88054
45,28.80117,6.88054
46,30.20117,-5.71946
