passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,1.46836,-2.20288,1,13,2.6474095468288
5,1.22913,2.56931,1,13,2.84817106594748
7,2.31534,-0.18693,1,13,2.3228696063017
9,1.0677,-1.25051,1,13,1.64431326528571
10,0.67794,-1.99041,1,13,2.10269844901951
13,-0.9119,-2.68729,1,13,2.8377937421449
16,1.74417,-0.73131,1,13,1.89127839921502
17,-1.50365,1.74838,1,13,2.3060345523798
20,-2.10016,0.025,1,13,2.10030832468288
24,1.40045,0.66069,1,13,1.54847613125584
25,-0.38704,2.75634,1,13,2.78337619717594
26,2.16977,1.42687,1,13,2.59688881218926
29,-2.36297,1.38311,1,13,2.73799736048331
30,0.60659,-1.79085,1,13,1.89079259822808
32,-2.67849,1.21204,1,13,2.93995917162658
33,1.96063,0.5015,1,13,2.02374886617675
34,-2.34394,-1.13249,1,13,2.60318960461581
35,-0.31658,-1.63714,1,13,1.66747237242963
36,2.13322,-0.92919,1,13,2.32680648090181
37,2.72456,-0.51002,1,13,2.7718866196296
38,-1.39177,1.7537,1,13,2.23886213338083
44,-1.83892,-1.66509,1,13,2.48075374125069
45,1.41525,1.15105,1,13,1.82423736988192
46,-1.61938,-2.33589,1,13,2.84232018277359
47,-1.91342,-1.30788,1,13,2.31770371745994
48,-1.2011,2.17674,1,13,2.48613186912808
52,-2.08328,1.62951,1,13,2.64487729330172
53,-0.91904,-2.60436,1,13,2.76176245569122
57,0.76163,2.41349,1,13,2.53081439119247
61,-0.47824,1.62488,1,13,1.69379955396442
64,-0.29407,-2.73499,1,13,2.75075101897218
67,0.96091,1.91503,1,13,2.142588860406
68,2.79455,0.06025,1,13,2.79519450687068
72,2.82541,-0.70815,1,13,2.91280290314532
74,-1.54466,-1.66931,1,13,2.27432929163499
75,-0.58852,-2.2956,1,13,2.3698436486307
76,-2.77833,-0.22735,1,13,2.78762126086586
82,-0.51981,-2.49723,1,13,2.55075508274897
83,1.02358,-2.70324,1,13,2.89054067631165
84,0.90383,-1.48971,1,13,1.74245149671819
88,-1.06469,1.89456,1,13,2.17323347554089
89,-1.85518,-0.88018,1,13,2.05339209043126
94,0.23369,-1.80224,1,13,1.81732374767044
95,-0.83505,-2.0948,1,13,2.25510457289366
98,-0.60441,2.7845,1,13,2.84933920521049
100,1.60194,0.68807,1,13,1.74346282266752
103,-1.8911,-1.02303,1,13,2.1500798427217
105,0.92,-2.53037,1,13,2.69242957343607
109,1.20721,-2.5465,1,13,2.81815806630886
114,-1.80032,2.38198,1,13,2.98579808799758
115,0.69421,-2.54533,1,13,2.63830329474208
116,-0.99054,1.99795,1,13,2.23001701693736
117,-1.30636,1.72075,1,13,2.16045086351041
118,0.46795,-2.12262,1,13,2.17359136671267
120,-2.89722,-0.38007,1,13,2.92203799146909
121,0.58547,-1.92142,1,13,2.00864221881621
122,-2.07822,0.93222,1,13,2.27772010300597
125,-1.59902,2.11173,1,13,2.64882659483006
126,-2.35373,1.76433,1,13,2.94157681335277
129,-0.25811,1.76722,1,13,1.7859700714347
131,-0.71686,-1.5253,1,13,1.68535638657445
132,1.13867,-2.38045,1,13,2.63876930739293
135,-0.24389,2.59909,1,13,2.61050277562749
136,-1.25916,2.61848,1,13,2.90550314786302
137,-1.90229,2.00727,1,13,2.76547252714239
139,-1.54568,0.41777,1,13,1.60114079010938
141,-0.59979,1.57428,1,13,1.68466702659752
144,2.80679,-0.50104,1,13,2.85116309641382
146,1.04764,2.52779,1,13,2.73629021552091
147,1.18119,2.15225,1,13,2.45507054506589
149,1.04719,2.7979,1,13,2.98745022427947
150,-2.20852,0.11068,1,13,2.21128888098351
154,1.22866,-0.89556,1,13,1.52040517986654
155,1.88283,2.25964,1,13,2.94125796245411
159,-1.00554,2.51138,1,13,2.70520711526676
160,0.28161,2.92376,1,13,2.93729415019262
163,2.25058,-1.392,1,13,2.64627863539237
166,1.72894,1.9621,1,13,2.61516642220527
167,-2.00023,0.95746,1,13,2.21757900685291
169,-2.5927,0.09702,1,13,2.59451893429859
172,-0.07561,2.24254,1,13,2.24381097437354
174,-1.48593,2.56511,1,13,2.96441757615193
175,-2.77994,-0.13453,1,13,2.78319483427605
176,2.77456,0.28812,1,13,2.78948076043582
177,2.46391,-1.14568,1,13,2.71725241149118
178,-1.34931,2.26939,1,13,2.640219916045
179,-2.49306,0.67742,1,13,2.58345872412844
180,1.22751,-2.33801,1,13,2.64066141552783
181,-2.21929,0.68314,1,13,2.32205586650663
185,-1.236,1.10681,1,13,1.65913381681007
186,-1.46502,2.32872,1,13,2.75122059019457
187,-2.58593,-1.37822,1,13,2.93027165877015
188,2.63135,-0.82573,1,13,2.75786721055247
190,2.22724,-1.79898,1,13,2.86302352485011
191,-1.26606,1.42679,1,13,1.90751761362401
194,-0.72711,-2.73406,1,13,2.82909765156475
197,0.99206,1.39079,1,13,1.70835857202746
199,-1.75688,0.02476,1,13,1.75705820847736
200,1.24587,-1.80439,1,13,2.19272024036579
203,-2.92445,0.08764,1,13,2.92576575534511
204,-0.35743,2.92564,1,13,2.94738957719105
207,-0.45204,-1.64373,1,13,1.70475815052812
208,0.60409,-1.58297,1,13,1.6943205811673
210,1.63637,-2.42072,1,13,2.92191713751311
212,1.603,-0.24011,1,13,1.62088660303583
213,2.39868,0.83654,1,13,2.54036451412531
215,-0.07038,2.14366,1,13,2.14481894295309
219,1.95601,-0.90872,1,13,2.15679226470685
220,-0.003,1.68971,1,13,1.68971053915001
221,-1.41866,-2.17285,1,13,2.59497229837196
222,1.85923,-2.05112,1,13,2.76835918545494
223,1.37675,-0.76737,1,13,1.57616961682914
225,0.5943,2.13431,1,13,2.21551080710107
