passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,9.55569,-11.25684,1,13,14.7657624893876
2,-6.38189,-0.50285,1,13,6.40166801909136
8,-4.18966,-0.38065,1,13,4.2069152873185
9,-2.31259,2.26378,1,13,3.23617140496727
11,6.47304,10.99087,1,13,12.7553666029785
12,-2.20625,11.66404,1,13,11.8708588534393
13,-3.8092,-11.94047,1,13,12.5333468118905
16,-4.9214,9.78747,1,13,10.9551240586723
18,-10.80514,3.88089,1,13,11.4809617256576
19,-7.78469,10.73352,1,13,13.2593356481745
21,-1.72793,8.93852,1,13,9.10400312099685
22,6.25823,-3.10461,1,13,6.9859892931269
23,-0.21301,-3.5529,1,13,3.55928345567133
32,-9.25977,-1.5536,1,13,9.3892002504725
34,11.78085,2.93412,1,13,12.1407376122945
37,0.89517,8.65414,1,13,8.7003103346266
38,5.92844,1.6561,1,13,6.15540941959048
39,0.81832,-1.76273,1,13,1.94341495687258
40,-7.5681,7.64802,1,13,10.7595650800889
41,5.69767,4.17231,1,13,7.06197961833835
46,1.29786,-0.90567,1,13,1.58262173671216
49,6.62901,11.12872,1,13,12.9534610338279
51,-11.11093,-9.65196,1,13,14.7177830153828
53,1.31791,-5.93177,1,13,6.07640917740971
54,-4.44897,-0.55193,1,13,4.4830797683445
55,1.83497,3.30063,1,13,3.77640836818532
56,11.701,5.09876,1,13,12.7636501462527
57,12.92663,-3.97546,1,13,13.5241240214779
58,-7.13858,8.27791,1,13,10.930831392161
59,0.86965,14.80194,1,13,14.8274689145861
61,7.45411,-7.81456,1,13,10.7995894171181
65,12.39555,-0.43322,1,13,12.4031207252584
66,-8.68266,-6.34177,1,13,10.7520507819141
69,9.33835,5.08883,1,13,10.6348998815319
74,0.90716,6.9511,1,13,7.01004158485347
75,9.53957,7.96227,1,13,12.425830720367
76,10.11989,-7.71646,1,13,12.7261917269034
77,4.78519,4.25809,1,13,6.40541346635312
78,-5.31482,-9.41987,1,13,10.815787088216
81,12.46944,6.66752,1,13,14.1401136398655
84,-11.10277,-7.39776,1,13,13.3415985974166
86,12.47107,6.50249,1,13,14.0644929772812
88,5.34169,10.48295,1,13,11.7654552816023
89,-2.21969,1.78569,1,13,2.84880881635443
93,13.48203,-6.25159,1,13,14.8609358976522
94,-1.03306,-5.95011,1,13,6.0391264600603
95,-5.88101,-3.31097,1,13,6.74898166579815
96,2.7313,1.72108,1,13,3.22832964100453
98,-7.30484,12.14074,1,13,14.1689201886199
99,8.17981,10.16838,1,13,13.0501062930333
100,13.23638,-0.52089,1,13,13.2466296563814
103,-1.02826,-6.52786,1,13,6.6083462189281
104,-10.64028,7.89138,1,13,13.2472434763158
105,-1.44237,3.23557,1,13,3.54250829790427
108,14.19541,-3.59018,1,13,14.6423754322332
112,-4.45266,-6.65521,1,13,8.00736935769302
114,3.21099,-11.93497,1,13,12.3593632033898
115,10.47451,-8.95801,1,13,13.7826453251661
116,-7.7994,-2.3636,1,13,8.14968079676912
117,-2.08302,-6.98525,1,13,7.28921384268032
119,-4.81095,-5.81981,1,13,7.55085642724744
121,-10.7184,-9.78203,1,13,14.5111083560592
123,-5.95588,-7.46583,1,13,9.55045421865119
126,13.43324,-6.01344,1,13,14.7177928692383
127,-5.96324,-8.05235,1,13,10.0200124711178
128,2.45541,-6.38064,1,13,6.83678671990301
129,-4.66577,-3.9825,1,13,6.13431040637976
133,-2.30678,-12.99263,1,13,13.1958159514292
136,4.45168,-12.07189,1,13,12.8665463434818
137,11.99477,-3.47792,1,13,12.4888116699322
139,-14.4076,0.25805,1,13,14.4099123461164
142,-14.75129,-2.47816,1,13,14.9580015007162
143,0.28427,7.04413,1,13,7.04986134251204
145,7.8485,-10.79773,1,13,13.3487813474145
146,3.19212,-4.10109,1,13,5.19698176110905
147,13.06042,-0.90507,1,13,13.0917452197909
150,-13.50833,-5.57636,1,13,14.6140658650626
151,6.38905,10.58485,1,13,12.3636146424091
153,7.07875,10.56637,1,13,12.7183661002419
154,8.55218,0.40131,1,13,8.56159544343978
155,4.62944,-13.18195,1,13,13.9712430164163
157,-4.37247,2.74648,1,13,5.16349122535162
160,-12.65009,-3.716,1,13,13.1845910427253
161,-14.36197,3.0907,1,13,14.6907636384558
162,-13.30491,-1.11912,1,13,13.3518945095658
163,4.69965,-8.60188,1,13,9.80199552849628
165,-1.47859,-4.75648,1,13,4.98099860707175
166,-7.14707,-4.28808,1,13,8.33476716027889
168,-0.99166,5.7382,1,13,5.82325741067343
169,3.36725,-5.75019,1,13,6.66355960861141
171,9.79672,0.7816,1,13,9.82784562562475
172,11.84074,-1.62417,1,13,11.9516097037567
173,2.02367,9.5209,1,13,9.73359334785618
174,-6.8429,10.76905,1,13,12.7592228383839
175,13.29555,5.37424,1,13,14.3406415033044
176,-0.6751,-13.37349,1,13,13.3905230907654
177,7.31368,0.49544,1,13,7.3304372773081
179,-1.52514,-9.98256,1,13,10.098397105277
182,9.93953,9.58086,1,13,13.8053264432725
184,5.27844,-5.66639,1,13,7.74402286445372
185,-7.53267,-3.47745,1,13,8.29660922239647
187,-7.546,5.80821,1,13,9.52247149397482
189,-6.75644,-2.14517,1,13,7.08880724027418
190,6.27445,3.51071,1,13,7.18984199566104
191,6.6146,-5.59486,1,13,8.66345339956479
192,-8.25027,5.97794,1,13,10.1883626416445
193,2.1076,-9.70285,1,13,9.92910901851933
195,-13.65096,-5.17232,1,13,14.5979969968502
196,-11.54001,3.98818,1,13,12.2097278553607
197,2.91697,2.79148,1,13,4.03746066589247
198,0.56967,4.85082,1,13,4.88415629211063
203,-1.31898,-11.45103,1,13,11.52674589194
204,-14.81404,-0.45395,1,13,14.820997921392
205,1.13953,-2.86678,1,13,3.08495883969764
207,-8.51206,9.59763,1,13,12.828468895386
208,8.79863,11.21445,1,13,14.2541166797123
209,-7.84313,-6.24107,1,13,10.0232549360128
211,2.18596,3.60918,1,13,4.21954638982853
213,7.52997,12.2235,1,13,14.3566837603503
214,3.30043,-13.39755,1,13,13.7980847962248
215,-6.96588,-1.05127,1,13,7.04476474790091
216,-12.26443,-4.28284,1,13,12.9907225578013
217,11.96412,-8.33009,1,13,14.578430575983
218,9.47824,9.45302,1,13,13.3864361784117
219,11.38296,-2.57187,1,13,11.6698876484704
221,-3.319,3.34914,1,13,4.71513908642617
225,6.68321,-9.53637,1,13,11.6450694935779
227,-1.16774,-12.32254,1,13,12.3777435909978
228,-4.6851,-9.58232,1,13,10.6663455452755
230,-14.49837,-1.68265,1,13,14.5956850727921
232,7.44512,3.56475,1,13,8.25452732333336
235,14.63361,-1.6658,1,13,14.7281176826376
238,-1.61484,-11.55277,1,13,11.665087075647
240,3.50717,-10.94871,1,13,11.496718434498
241,-7.69737,-12.65314,1,13,14.8105180140767
242,6.02778,2.78338,1,13,6.63937835883281
244,11.46324,1.84228,1,13,11.6103325373425
246,10.98814,8.5612,1,13,13.929582006495
247,4.50194,0.931,1,13,4.59720150516454
251,-6.80376,-5.90378,1,13,9.00809336076583
252,-5.95265,9.13694,1,13,10.9049391618875
255,4.05481,-3.59646,1,13,5.41995855747647
258,-2.49563,9.01499,1,13,9.35404436671457
259,-4.8867,2.11365,1,13,5.32422531682011
260,-11.10781,-6.37373,1,13,12.8065570951096
261,9.05622,3.38066,1,13,9.66664203859666
262,-5.62968,11.97741,1,13,13.2344906920945
264,-2.28707,14.34547,1,13,14.5266386506732
267,2.05856,14.40409,1,13,14.5504429972018
268,2.04919,2.0455,1,13,2.89537902605035
272,-10.7628,-3.98546,1,13,11.4770126475187
274,3.06677,9.11305,1,13,9.61523412182769
275,-10.64041,-10.48855,1,13,14.9408139082558
276,0.74897,2.92032,1,13,3.01483736001411
277,-7.86181,1.09865,1,13,7.93820174202413
279,-7.17882,8.68894,1,13,11.2709018142878
280,0.08443,4.98809,1,13,4.98880560693009
283,-10.68501,-1.16618,1,13,10.7484656559632
284,5.81784,9.17361,1,13,10.8628843576975
286,-5.72705,1.20319,1,13,5.85207178617448
287,-5.77439,-0.11486,1,13,5.77553567247978
288,-4.73708,13.89791,1,13,14.683049221595
291,-14.13102,-0.81177,1,13,14.1543213884879
293,7.48119,0.87874,1,13,7.53262317577287
295,4.93357,-4.72482,1,13,6.83110669126167
296,-12.65615,-3.6438,1,13,13.1702517186946
297,-5.55869,-13.12595,1,13,14.254458239763
298,-8.14478,-3.61706,1,13,8.91181856020469
299,4.82597,1.69737,1,13,5.11576449234468
302,14.57378,-0.75147,1,13,14.5931413296975
304,-0.97887,-7.13292,1,13,7.19977783718201
305,3.96852,-11.7298,1,13,12.3829497353577
306,-3.6886,-0.80385,1,13,3.77517656024836
312,-8.39675,-9.55647,1,13,12.7213033883155
