busStop_ID,busStop_X,busStop_Y
1,-29.9186,2.0228
2,-27.7186,-5.3772
3,-27.7186,-5.1772
4,-27.3186,7.0228
5,-27.3186,9.6228
6,-27.1186,9.6228
7,-26.3186,-10.3772
8,-25.9186,-1.9772
9,-25.7186,9.8228
10,-25.5186,8.0228
11,-25.5186,9.2228
12,-25.5186,9.8228
13,-25.3186,8.0228
14,-25.3186,12.8228
15,-25.3186,13.0228
16,-25.1186,-2.3772
17,-25.1186,-2.1772
18,-24.1186,16.6228
19,-23.9186,16.6228
20,-22.1186,-6.5772
21,-21.7186,6.6228
22,-21.5186,6.6228
23,-21.3186,10.0228
24,-21.1186,10.0228
25,-20.7186,15.2228
26,-20.5186,-14.9772
27,-20.5186,-14.7772
28,-20.5186,-6.1772
29,-20.5186,0.6228
30,-20.3186,-14.7772
31,-20.3186,-6.1772
32,-18.1186,23.6228
33,-18.1186,23.8228
34,-17.9186,-10.9772
35,-17.9186,-10.7772
36,-17.7186,-10.9772
37,-17.7186,23.8228
38,-17.7186,24.0228
39,-17.3186,20.2228
40,-16.9186,19.4228
41,-16.7186,-1.7772
42,-16.1186,-2.1772
43,-15.9186,-2.1772
44,-15.1186,-2.1772
45,-14.9186,-2.1772
46,-14.7186,3.6228
47,-14.7186,3.8228
48,-12.5186,-12.9772
49,-12.5186,1.6228
50,-12.5186,1.8228
51,-12.5186,2.2228
52,-12.3186,9.4228
53,-12.1186,-1.9772
54,-10.9186,-10.3772
55,-10.9186,-10.1772
56,-10.5186,-16.3772
57,-10.5186,-4.7772
58,-10.5186,-4.5772
59,-10.1186,19.2228
60,-9.9186,19.2228
61,-9.7186,-20.5772
62,-9.1186,11.2228
63,-8.9186,-8.9772
64,-8.9186,-3.7772
65,-8.7186,27.4228
66,-7.9186,6.0228
67,-7.9186,6.2228
68,-7.7186,-26.7772
69,-7.7186,-26.5772
70,-7.3186,19.6228
71,-7.1186,-25.7772
72,-7.1186,-25.5772
73,-6.7186,7.2228
74,-6.5186,7.2228
75,-6.1186,0.6228
76,-5.9186,-23.3772
77,-5.9186,26.2228
78,-5.7186,-27.5772
79,-5.7186,-23.3772
80,-5.7186,-2.9772
81,-5.7186,0.4228
82,-5.5186,-27.5772
83,-5.5186,-2.9772
84,-5.5186,-2.5772
85,-5.5186,-2.3772
86,-5.5186,0.6228
87,-5.3186,0.6228
88,-5.3186,3.0228
89,-5.3186,3.2228
90,-5.3186,19.0228
91,-5.1186,-9.1772
92,-4.9186,-9.1772
93,-4.5186,-1.7772
94,-4.5186,-1.5772
95,-3.9186,18.4228
96,-3.9186,27.0228
97,-3.7186,27.0228
98,-3.1186,21.2228
99,-2.9186,21.2228
100,-2.5186,25.0228
101,-2.5186,25.2228
102,-2.3186,-7.5772
103,-2.3186,-1.9772
104,-2.1186,19.8228
105,-1.9186,-12.9772
106,-1.7186,26.2228
107,-1.7186,26.4228
108,-1.5186,-28.9772
109,-1.5186,-12.1772
110,-1.3186,-28.9772
111,-1.3186,-12.1772
112,-0.9186,-6.1772
113,-0.9186,-5.9772
114,-0.5186,-8.5772
115,-0.5186,-8.3772
116,-0.3186,15.4228
117,-0.1186,15.4228
118,0.0814,-9.3772
119,0.2814,-9.3772
120,0.4814,-23.7772
121,0.6814,-23.7772
122,0.6814,-10.5772
123,1.2814,-28.1772
124,1.2814,-27.9772
125,1.2814,3.8228
126,1.4814,3.8228
127,1.6814,8.6228
128,1.6814,24.2228
129,1.6814,24.4228
130,2.2814,-13.5772
131,2.8814,-2.9772
132,2.8814,9.6228
133,3.0814,-2.9772
134,3.4814,-16.7772
135,3.4814,1.6228
136,4.4814,-29.1772
137,4.6814,-29.1772
138,4.6814,-28.3772
139,4.8814,-28.3772
140,4.8814,-16.1772
141,4.8814,-12.7772
142,4.8814,-12.5772
143,6.0814,15.4228
144,6.0814,15.6228
145,6.4814,-4.9772
