busStop_ID,busStop_X,busStop_Y
1,-14.46501,-1.5046
2,-14.46501,-0.1046
3,-14.46501,1.2954
4,-14.46501,2.6954
5,-13.06501,-1.5046
6,-13.06501,-0.1046
7,-10.26501,-11.3046
8,-10.26501,-8.5046
9,-10.26501,-0.1046
10,-8.86501,-11.3046
11,-8.86501,-0.1046
12,-7.46501,-4.3046
13,-7.46501,-2.9046
14,-7.46501,-1.5046
15,-7.46501,-0.1046
16,-7.46501,4.0954
17,-7.46501,5.4954
18,-6.06501,-11.3046
19,-6.06501,4.0954
20,-6.06501,5.4954
21,-4.66501,-7.1046
22,-4.66501,1.2954
23,-3.26501,-1.5046
24,-3.26501,1.2954
25,-1.86501,-11.3046
26,-1.86501,1.2954
27,-0.46501,-8.5046
28,-0.46501,-5.7046
29,-0.46501,2.6954
30,-0.46501,9.6954
31,-0.46501,11.0954
32,0.93499,-7.1046
33,0.93499,-5.7046
34,0.93499,1.2954
35,0.93499,2.6954
36,0.93499,6.8954
37,0.93499,9.6954
38,2.33499,-12.7046
39,2.33499,-11.3046
40,2.33499,-2.9046
41,2.33499,2.6954
42,2.33499,4.0954
43,2.33499,5.4954
44,2.33499,6.8954
45,2.33499,9.6954
46,2.33499,12.4954
47,2.33499,13.8954
48,3.73499,-8.5046
49,3.73499,12.4954
50,3.73499,13.8954
51,5.13499,-14.1046
52,5.13499,-12.7046
53,5.13499,-8.5046
54,5.13499,-2.9046
55,5.13499,11.0954
56,5.13499,12.4954
57,6.53499,-2.9046
58,6.53499,9.6954
59,7.93499,-12.7046
60,7.93499,-11.3046
61,7.93499,-5.7046
62,7.93499,-4.3046
63,7.93499,-2.9046
64,9.33499,-9.9046
65,9.33499,-2.9046
66,9.33499,2.6954
67,9.33499,9.6954
68,9.33499,11.0954
69,10.73499,-9.9046
70,10.73499,6.8954
71,12.13499,2.6954
72,12.13499,4.0954
73,13.53499,2.6954
74,13.53499,4.0954
