passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.96557,0.0656,1,13,1.96666442776614
5,0.96029,-1.78696,1,13,2.02863872727142
7,-4.71692,1.40633,1,13,4.92210215381992
8,0.94823,2.97175,1,13,3.11936365976442
10,-0.60052,-4.57086,1,13,4.61013666287207
11,-1.51281,1.95471,1,13,2.47173896886504
12,-0.84789,-3.69684,1,13,3.79282578467559
13,2.99273,-2.83337,1,13,4.12121579905561
15,3.07539,-1.27328,1,13,3.32855661595013
17,-1.84741,-4.4274,1,13,4.79737817464808
20,-0.98851,2.09168,1,13,2.31350203003522
21,-3.24995,1.22978,1,13,3.47484174423642
22,-1.51195,4.35799,1,13,4.61281162379216
23,-2.43738,-3.12299,1,13,3.96155237033129
26,2.67645,0.89599,1,13,2.82243906760868
27,0.35762,3.59861,1,13,3.61633511831339
33,3.65299,-1.49345,1,13,3.94647973380373
35,0.07665,2.22234,1,13,2.22366212287679
36,-3.75731,0.38729,1,13,3.77721778087467
37,4.90418,-0.04915,1,13,4.90442181749091
38,2.80438,-1.23154,1,13,3.06287798031421
39,-3.41098,2.15808,1,13,4.03635037405496
40,-3.74216,-1.17728,1,13,3.92297612400068
41,-1.39906,-4.02766,1,13,4.26373051463726
42,0.38802,-4.80478,1,13,4.82042547815672
43,-4.12601,-0.6501,1,13,4.17691153300283
44,4.43265,1.76841,1,13,4.77238211122648
45,-3.69641,1.22112,1,13,3.89288978753388
46,-3.91433,-0.75974,1,13,3.9873810903347
47,-3.50371,-1.64239,1,13,3.86955404284978
48,-2.98279,3.43354,1,13,4.54820648140714
52,1.56956,3.39221,1,13,3.73772933218138
53,-3.68432,-0.90902,1,13,3.79480664808263
56,3.57327,1.69844,1,13,3.95638419330235
57,0.83759,1.36681,1,13,1.60303721881205
59,-1.89111,2.84987,1,13,3.42023678451248
62,0.37478,3.3522,1,13,3.37308447700643
63,-1.85323,-2.91659,1,13,3.45557113974626
64,-2.33943,-2.43425,1,13,3.37616707761924
65,3.17872,3.40307,1,13,4.65672817169198
