node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
353,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
217,bus stop,1.06547,16.94582,20.45696713634801,213.814549295478,0.0,214.314549295478,30.685450704521998,2,2,213.814549295478,239.043032863652,0.5,30.68545070452201,1,"[494, 578]"
197,bus stop,-1.73453,16.94582,217.68804327138162,217.68804327138162,0.0,218.18804327138162,26.811956728618384,3,1,213.71501262196045,238.97667508130695,0.5,30.784987378039553,1,[523]
181,bus stop,-3.13453,16.94582,219.87479025933342,219.87479025933342,0.0,220.37479025933342,24.625209740666577,5,2,213.3555099850958,238.73700665673053,0.5,31.1444900149042,1,"[475, 583]"
196,bus stop,-1.73453,11.34582,227.32942625435118,230.67151776662936,0.0,231.17151776662936,13.828482233370636,7,2,223.75727664994406,245.67151776662936,0.5,20.74272335005594,1,"[376, 433]"
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,20.74272335005594,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,30.784987378039553,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,31.1444900149042,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,30.68545070452201,1,Int64[]
353,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
