node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
353,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
21,bus stop,-24.13453,-11.05418,31.982685877750416,196.52597118337437,0.0,197.02597118337437,47.97402881662563,1,1,196.52597118337437,227.5173141222496,0.5,47.974028816625626,1,[567]
22,bus stop,-24.13453,-9.65418,198.71271817132617,198.71271817132617,0.0,199.21271817132617,45.78728182867383,2,1,197.5232150736851,228.18214338245673,0.5,46.9767849263149,1,[601]
24,bus stop,-24.13453,-1.25418,209.33320009903701,209.33320009903701,0.0,209.83320009903701,35.166799900962985,3,1,200.8245261716474,230.38301744776493,0.5,43.67547382835262,1,[395]
35,bus stop,-22.73453,-1.25418,211.51994708698882,217.0673518585642,0.0,217.5673518585642,27.432648141435806,5,2,203.35102778784628,232.0673518585642,0.5,41.148972212153716,1,"[407, 552]"
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,41.148972212153716,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.67547382835262,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.9767849263149,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.974028816625626,1,Int64[]
353,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
