node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.3808846191994,0.0,0.0,1,Int64[]
169,bus stop,8.45624,2.78314,10.725860100614462,228.41120984907832,0.0,228.91120984907832,16.08879015092168,9,9,228.41120984907832,248.77413989938555,0.5,16.088790150921692,1,"[216, 221, 243, 276, 366, 450, 579, 591, 624]"
147,bus stop,5.65624,1.38314,232.6828907749816,233.97669252177943,0.0,234.47669252177943,10.523307478220573,15,6,233.97669252177943,252.4844616811863,0.5,10.523307478220566,1,"[267, 274, 300, 404, 531, 668]"
134,bus stop,4.25624,1.38314,236.16343950973123,236.4120387529287,0.0,236.9120387529287,8.087961247071291,17,2,236.4120387529287,254.10802583528582,0.5,8.087961247071284,1,"[268, 513]"
133,bus stop,4.25624,-0.01686,238.59878574088052,238.59878574088052,0.0,239.09878574088052,5.9012142591194845,24,7,236.8079396509415,254.37195976729433,0.5,7.692060349058492,1,"[198, 233, 279, 345, 519, 575, 669]"
119,bus stop,2.85624,-0.01686,240.78553272883232,241.05868703527582,0.0,241.55868703527582,3.441312964724176,28,4,239.33803055291375,256.05868703527585,0.5,5.161969447086263,1,"[195, 302, 626, 650]"
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,24,-4,245.0,260.0,0.0,5.161969447086263,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,17,-7,245.0,260.0,0.0,7.692060349058492,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,15,-2,245.0,260.0,0.0,8.087961247071284,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-6,245.0,260.0,0.0,10.523307478220566,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-9,245.0,260.0,0.0,16.088790150921692,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.3808846191994,0.0,0.0,1,Int64[]
