node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.7812334988457,0.0,0.0,1,Int64[]
54,bus stop,-13.67185,23.97344,33.250508633200276,194.62423705019958,0.0,195.12423705019958,49.87576294980042,1,1,194.62423705019958,226.24949136679973,0.5,49.87576294980042,1,[254]
44,bus stop,-16.47185,16.97344,204.20764756825778,204.20764756825778,0.0,204.70764756825778,40.292352431742216,3,2,201.75532984856022,231.0035532323735,0.5,42.74467015143976,1,"[235, 324]"
25,bus stop,-20.67185,9.97344,214.54298811377998,214.54298811377998,0.0,215.04298811377998,29.957011886220016,4,1,203.02045894144965,231.84697262763308,0.5,41.47954105855036,1,[257]
31,bus stop,-19.27185,9.97344,216.7297351017318,218.35587397381667,0.0,218.85587397381667,26.14412602618333,5,1,205.283810960725,233.35587397381667,0.5,39.21618903927501,1,[240]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,39.21618903927501,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.47954105855036,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,42.74467015143976,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.87576294980042,1,Int64[]
225,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.7812334988457,0.0,0.0,1,Int64[]
