busStop_ID,busStop_X,busStop_Y
1,-12.95603,-3.0261
2,-12.95603,-1.6261
3,-11.55603,-8.6261
4,-11.55603,5.3739
5,-10.15603,-8.6261
6,-10.15603,5.3739
7,-10.15603,9.5739
8,-8.75603,-4.4261
9,-8.75603,9.5739
10,-7.35603,1.1739
11,-5.95603,-8.6261
12,-5.95603,-7.2261
13,-5.95603,-1.6261
14,-0.35603,6.7739
15,1.04397,-7.2261
16,1.04397,-5.8261
17,1.04397,-3.0261
18,1.04397,-0.2261
19,1.04397,6.7739
20,2.44397,-7.2261
21,2.44397,-5.8261
22,2.44397,3.9739
23,3.84397,-14.2261
24,3.84397,8.1739
25,5.24397,-14.2261
26,5.24397,-8.6261
27,5.24397,-0.2261
28,5.24397,1.1739
29,6.64397,-8.6261
30,8.04397,-10.0261
31,8.04397,-8.6261
32,12.24397,-3.0261
33,12.24397,-1.6261
34,13.64397,-0.2261
