busStop_ID,busStop_X,busStop_Y
1,-14.38005,-2.75632
2,-13.38005,-4.55632
3,-13.38005,-2.95632
4,-12.78005,-5.75632
5,-12.58005,-5.75632
6,-12.58005,-2.95632
7,-12.58005,-2.75632
8,-12.58005,1.84368
9,-12.58005,2.04368
10,-12.38005,1.84368
11,-12.38005,2.04368
12,-12.38005,8.04368
13,-12.18005,8.04368
14,-10.98005,-5.75632
15,-10.98005,-5.55632
16,-10.98005,-0.35632
17,-10.78005,-6.75632
18,-10.78005,-6.55632
19,-10.78005,8.04368
20,-10.58005,8.04368
21,-10.18005,-5.35632
22,-10.18005,-5.15632
23,-10.18005,0.24368
24,-10.18005,6.64368
25,-10.18005,6.84368
26,-9.98005,-9.95632
27,-9.98005,-9.75632
28,-9.98005,-5.35632
29,-9.98005,-5.15632
30,-9.98005,0.24368
31,-9.78005,-9.95632
32,-9.78005,-0.15632
33,-9.78005,0.04368
34,-9.58005,-1.35632
35,-9.58005,7.84368
36,-9.38005,7.84368
37,-8.98005,-11.35632
38,-8.98005,-8.55632
39,-8.78005,-8.55632
40,-8.78005,11.04368
41,-8.78005,11.24368
42,-8.58005,-10.35632
43,-8.58005,-10.15632
44,-8.58005,-8.35632
45,-8.58005,6.24368
46,-8.58005,11.04368
47,-8.58005,11.24368
48,-8.18005,2.24368
49,-7.78005,-10.55632
50,-7.78005,-10.35632
51,-7.78005,-5.55632
52,-7.58005,-6.15632
53,-7.38005,8.04368
54,-7.18005,-3.55632
55,-7.18005,-3.35632
56,-7.18005,5.04368
57,-7.18005,5.24368
58,-6.98005,-7.35632
59,-6.78005,-7.35632
60,-6.78005,-0.35632
61,-6.78005,-0.15632
62,-6.78005,0.84368
63,-6.78005,1.04368
64,-6.38005,-3.35632
65,-6.18005,-3.35632
66,-5.98005,-11.75632
67,-5.98005,-11.55632
68,-5.98005,2.64368
69,-5.98005,3.64368
70,-5.78005,-2.95632
71,-5.78005,3.84368
72,-5.58005,-2.95632
73,-5.58005,4.64368
74,-5.18005,2.44368
75,-4.98005,1.64368
76,-4.78005,-6.15632
77,-4.78005,-5.95632
78,-4.78005,-4.95632
79,-4.78005,1.64368
80,-4.58005,-4.95632
81,-4.38005,-10.75632
82,-4.18005,-10.75632
83,-4.18005,-6.95632
84,-3.98005,-10.15632
85,-3.98005,-6.95632
86,-3.78005,-10.15632
87,-3.58005,-12.95632
88,-3.58005,-12.75632
89,-3.58005,-5.55632
90,-3.58005,-1.35632
91,-3.58005,-1.15632
92,-3.38005,-5.55632
93,-2.98005,-5.55632
94,-2.98005,-5.35632
95,-2.98005,14.64368
96,-2.78005,14.64368
97,-2.58005,5.24368
98,-2.18005,4.44368
99,-1.98005,4.24368
100,-1.98005,4.44368
101,-1.78005,-0.95632
102,-1.78005,0.64368
103,-1.78005,8.24368
104,-1.78005,8.44368
105,-1.58005,-0.95632
106,-1.38005,0.64368
107,-1.38005,0.84368
108,-1.38005,11.64368
109,-0.98005,6.84368
110,-0.78005,-9.55632
111,-0.78005,-9.35632
112,-0.78005,6.84368
113,-0.58005,-9.55632
114,-0.58005,2.44368
115,-0.58005,2.64368
116,-0.38005,-6.95632
117,-0.38005,-6.75632
118,-0.38005,-6.55632
119,-0.38005,3.24368
120,-0.18005,-13.95632
121,-0.18005,3.24368
122,0.01995,-14.15632
123,0.01995,-13.95632
124,0.01995,11.84368
125,0.01995,12.04368
126,0.41995,-12.55632
127,0.41995,-12.35632
128,0.41995,3.24368
129,0.41995,8.04368
130,0.61995,1.84368
131,0.61995,2.04368
132,0.61995,8.04368
133,0.61995,11.04368
134,0.81995,-13.75632
135,0.81995,9.64368
136,0.81995,11.04368
137,1.01995,-13.75632
138,1.61995,-12.55632
139,1.61995,-4.35632
140,1.81995,-3.75632
141,2.01995,-11.15632
142,2.01995,-3.75632
143,2.21995,-11.15632
144,2.41995,-11.35632
145,2.41995,-11.15632
146,2.61995,-12.15632
147,2.61995,-11.95632
148,2.61995,-7.35632
149,2.61995,-6.55632
150,2.61995,13.84368
151,2.61995,14.04368
152,2.81995,-3.15632
153,3.01995,-3.15632
154,3.01995,11.44368
155,3.41995,-10.55632
156,3.61995,-12.75632
157,3.61995,-3.95632
158,3.61995,9.24368
159,3.81995,-12.75632
160,3.81995,-3.95632
161,3.81995,3.84368
162,3.81995,9.24368
163,3.81995,11.44368
164,3.81995,11.64368
165,4.01995,8.84368
166,4.21995,-4.95632
167,4.41995,-6.35632
168,4.41995,-4.95632
169,4.81995,5.44368
170,5.41995,10.04368
171,5.61995,4.64368
172,5.61995,10.04368
173,5.81995,5.64368
174,6.01995,5.64368
175,6.21995,3.24368
176,6.41995,3.24368
177,6.81995,11.04368
178,6.81995,11.24368
179,7.21995,-6.35632
180,7.21995,1.04368
181,7.21995,1.24368
182,7.21995,1.84368
183,7.21995,2.04368
184,7.21995,9.44368
185,7.21995,9.64368
186,7.41995,-6.35632
187,7.41995,1.44368
188,7.41995,1.64368
189,8.01995,12.24368
190,8.01995,12.44368
