passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.36065,2.05905,1,13,2.4680028107536
2,-2.08769,0.64917,1,13,2.18629004148369
3,2.02673,-1.98063,1,13,2.83381945354822
5,-1.48298,2.52772,1,13,2.93063265443965
6,1.64464,-1.8448,1,13,2.47146210653042
7,1.70872,-1.09897,1,13,2.03161354281701
8,1.96998,-1.36542,1,13,2.39691188733061
10,-1.18355,2.03132,1,13,2.35096445959466
12,-1.27501,-1.85853,1,13,2.25383697446715
14,-1.50455,-1.21281,1,13,1.93250325279858
15,-0.77614,-1.40859,1,13,1.60827179508724
17,-2.93724,0.59736,1,13,2.99736716171015
21,-2.8823,-0.28309,1,13,2.89617144237099
23,-1.77337,-1.10553,1,13,2.08975113128486
27,-1.57119,-0.53044,1,13,1.65831686735367
29,2.80288,0.3964,1,13,2.83077393255471
30,0.43192,-2.44056,1,13,2.47848008949788
33,-1.03257,-2.03932,1,13,2.28583332321742
36,2.73358,-1.2111,1,13,2.98985531508514
37,-0.58106,-1.44306,1,13,1.55565014048808
38,2.16922,-0.42954,1,13,2.21133781577476
39,-1.30849,-1.64233,1,13,2.0998623889449
40,1.45314,2.47187,1,13,2.8673563960375
41,0.66588,2.73972,1,13,2.81947898644716
43,-2.45529,0.86382,1,13,2.60280732097941
44,-1.44838,-1.16589,1,13,1.85933143912792
47,-1.44559,-2.58034,1,13,2.95767895625419
49,1.44369,1.55536,1,13,2.12211904412862
51,-2.43571,-0.28627,1,13,2.45247772137648
59,-1.0796,-1.67359,1,13,1.99159276897002
60,-0.68196,2.66192,1,13,2.74788322880634
61,1.7028,-0.92552,1,13,1.9380765931999
62,-0.92037,-2.59561,1,13,2.75395772711248
63,-1.57264,-1.36241,1,13,2.08070601872849
64,-0.51665,-2.84982,1,13,2.89627452073967
66,-2.16534,0.64406,1,13,2.25909899009488
68,0.48801,1.56453,1,13,1.63887124938044
69,-1.68196,1.39941,1,13,2.18799257809278
70,2.02905,-1.9017,1,13,2.78091553701306
72,2.22011,-0.72134,1,13,2.33435674916724
74,0.77281,1.30705,1,13,1.51842351357113
75,-2.13162,0.55501,1,13,2.20269233293253
76,-2.58598,0.84099,1,13,2.71929575077745
79,0.64879,2.12032,1,13,2.21735897132927
80,-2.70369,1.21382,1,13,2.96366456489134
83,-0.7928,1.43074,1,13,1.63571058333076
85,-1.66673,0.26925,1,13,1.68833956921212
86,-0.77926,2.4577,1,13,2.57828206020124
88,-2.4438,-1.25085,1,13,2.74532262790605
90,-1.63404,2.12809,1,13,2.68306683345285
91,2.47366,1.68139,1,13,2.99099837245873
94,-0.63615,2.69916,1,13,2.77311498280168
95,-2.87525,0.23336,1,13,2.88470098216574
99,1.60931,2.05893,1,13,2.61325340372432
100,2.67058,-0.47709,1,13,2.71285725969789
