cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
75,50,72,2.5614472944548936,4.340987716285451
76,14,72,4.2965404496776785,4.650095539443415
77,54,72,5.152921904390126,2.8477277896621107
78,23,72,2.7417603327626807,8.255427789409774
79,54,72,5.152921904390126,4.496877294070171
80,56,72,2.3430588984790575,6.609532803113433
81,54,72,5.152921904390126,9.417449910123683
82,23,72,2.7417603327626807,2.8751269856114177
83,18,72,4.589135117604513,3.6063879983251477
84,19,72,2.296832196445081,2.611489399904421
85,19,72,2.296832196445081,6.627229350047535
86,13,72,2.5913490226422766,10.301823015342789
87,12,72,2.6615135045952627,9.345870531951531
88,19,72,2.296832196445081,5.932718061615258
89,12,72,2.6615135045952627,6.667700017953095
90,63,72,4.916999729686836,11.356631661675125
91,38,72,2.6200277500610696,3.8674545243958462
92,18,72,4.589135117604513,3.8496484502239183
93,63,72,4.916999729686836,7.720500553003499
94,28,72,2.6801662705456124,8.43494534761791
95,56,72,2.3430588984790575,3.9124935915354855
96,19,72,2.296832196445081,3.354039285609483
97,50,72,2.5614472944548936,8.72495889283502
98,50,72,2.5614472944548936,11.554919337652427
99,14,72,4.2965404496776785,4.284978228899811
100,19,72,2.296832196445081,2.618114686584742
101,18,72,4.589135117604513,5.121748795737995
102,50,72,2.5614472944548936,5.60369462156573
103,12,72,2.6615135045952627,4.754120373523535
104,19,72,2.296832196445081,4.786665150857743
105,34,72,4.871192808739693,1.7197670438524821
106,56,72,2.3430588984790575,4.708109039374894
107,28,72,2.6801662705456124,6.836576606423843
108,19,72,2.296832196445081,2.7697575475070595
109,28,72,2.6801662705456124,8.134548687723317
110,14,72,4.2965404496776785,4.68520711857487
111,50,72,2.5614472944548936,7.504967037127723
112,23,72,2.7417603327626807,6.593563899717206
113,54,72,5.152921904390126,3.601157526325634
114,56,72,2.3430588984790575,4.619112468862389
115,50,72,2.5614472944548936,7.151400280042917
116,13,72,2.5913490226422766,3.6911804434007207
117,14,72,4.2965404496776785,5.781436585878965
118,50,72,2.5614472944548936,5.8731426836659555
119,14,72,4.2965404496776785,6.966308466258068
120,23,72,2.7417603327626807,8.022310054835637
121,13,72,2.5913490226422766,5.54516284359059
122,34,72,4.871192808739693,3.5739602741947865
123,12,72,2.6615135045952627,8.906002790389309
124,23,72,2.7417603327626807,4.855461141100147
125,58,72,2.571153591986274,10.409612382387593
126,34,72,4.871192808739693,1.3480633603541834
127,13,72,2.5913490226422766,8.682974332936611
128,50,72,2.5614472944548936,6.920961259915106
129,63,72,4.916999729686836,0.9643982579826659
130,50,72,2.5614472944548936,3.421295743935922
131,14,72,4.2965404496776785,2.670864821126963
132,58,72,2.571153591986274,10.96631752987711
133,54,72,5.152921904390126,0.6722972855355058
134,58,72,2.571153591986274,7.109399485052324
135,18,72,4.589135117604513,6.071080331171977
136,13,72,2.5913490226422766,5.4062059136350715
137,13,72,2.5913490226422766,9.74698656084541
138,12,72,2.6615135045952627,8.540009887112092
139,50,72,2.5614472944548936,7.489365402454863
