busStop_ID,busStop_X,busStop_Y
1,-19.50394,2.95223
2,-19.50394,4.35223
3,-16.70394,2.95223
4,-15.30394,-11.04777
5,-15.30394,-9.64777
6,-15.30394,4.35223
7,-15.30394,5.75223
8,-15.30394,11.35223
9,-13.90394,-9.64777
10,-13.90394,-4.04777
11,-13.90394,-2.64777
12,-13.90394,4.35223
13,-12.50394,-9.64777
14,-12.50394,2.95223
15,-11.10394,-9.64777
16,-11.10394,0.15223
17,-11.10394,2.95223
18,-9.70394,-16.64777
19,-9.70394,0.15223
20,-9.70394,12.75223
21,-9.70394,14.15223
22,-8.30394,-18.04777
23,-8.30394,-16.64777
24,-8.30394,-2.64777
25,-8.30394,-1.24777
26,-8.30394,12.75223
27,-5.50394,-8.24777
28,-5.50394,-6.84777
29,-5.50394,-1.24777
30,-5.50394,1.55223
31,-4.10394,-6.84777
32,-4.10394,-5.44777
33,-4.10394,-1.24777
34,-4.10394,1.55223
35,-2.70394,-18.04777
36,-2.70394,-13.84777
37,-2.70394,-9.64777
38,-2.70394,4.35223
39,-1.30394,-18.04777
40,-1.30394,-15.24777
41,-1.30394,-13.84777
42,-1.30394,-4.04777
43,-1.30394,4.35223
44,-1.30394,16.95223
45,0.09606,-18.04777
46,0.09606,-12.44777
47,0.09606,-11.04777
48,0.09606,-4.04777
49,0.09606,7.15223
50,0.09606,16.95223
51,1.49606,5.75223
52,1.49606,11.35223
53,1.49606,12.75223
54,1.49606,16.95223
55,2.89606,-6.84777
56,2.89606,-5.44777
57,2.89606,5.75223
58,2.89606,7.15223
59,2.89606,14.15223
60,2.89606,16.95223
61,4.29606,-16.64777
62,4.29606,-15.24777
63,4.29606,-13.84777
64,4.29606,-12.44777
65,4.29606,-4.04777
66,5.69606,-15.24777
67,5.69606,-4.04777
68,5.69606,7.15223
69,8.49606,-16.64777
70,9.89606,-16.64777
71,9.89606,-4.04777
72,12.69606,14.15223
73,14.09606,-11.04777
74,15.49606,-8.24777
75,16.89606,4.35223
76,16.89606,5.75223
77,18.29606,-1.24777
78,19.69606,2.95223
