cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
82,20,79,26.981669046351016,11.631755242471394
83,17,79,13.84300887125059,11.348999630929487
84,39,79,23.9800535981002,9.4
85,59,79,22.58188159280766,4.8559900953593855
86,72,79,34.359958639119355,4.646139013958179
87,65,79,7.111554705564515,11.099213961382747
88,54,79,26.85356251871093,6.443643373961337
89,11,79,25.579168057924164,10.478943870949932
90,34,79,5.286362230304491,7.91682194197266
91,42,79,5.123627877881631,7.917659802454564
92,73,79,32.366664108580494,4.868516514494235
93,75,79,21.021204948286453,4.840424661801329
94,33,79,5.167994099108398,8.70936485196065
95,52,79,13.79564483338308,10.522737829038844
96,8,79,34.43630504136877,7.710305766783908
97,28,79,13.82158216102826,7.1169687455100945
98,64,79,23.798062853276065,11.27526417186438
99,41,79,25.136793276077896,9.635450178295152
100,4,79,27.69890633119107,1.7151298315580463
101,6,79,27.77027892217683,8.861567390083799
102,49,79,8.617921748300716,4.222079007061384
103,62,79,27.943880094548348,10.712153169297554
104,75,79,21.021204948286453,9.425510739789233
105,3,79,30.655699388830243,2.8957352270520578
106,1,79,35.649592801722406,9.208470588235292
107,15,79,21.86494401283477,11.534082402086929
108,6,79,27.77027892217683,6.095418445091473
109,44,79,30.727056494614544,7.111738094632254
110,47,79,19.966604116972206,10.044574056291204
111,74,79,28.094983182677225,2.313244875639269
112,68,79,16.52399252246434,7.9160056230539215
113,56,79,7.433389448972889,7.319189272894692
114,32,79,8.21758480920829,6.880392497052387
115,58,79,13.94515231169106,2.335495279526816
116,71,79,19.16124824291819,5.530614543776666
117,69,79,33.77784241290465,8.772346510148685
118,23,79,33.62143658106976,6.805790822507186
119,77,79,33.141973864798615,2.0803290031256285
120,35,79,26.166800586052005,3.684757562931095
121,23,79,33.62143658106976,7.944534736529933
122,19,79,17.539398752216016,11.219876828268783
123,37,79,15.694923191068938,6.548263669064098
124,20,79,26.981669046351016,9.697753437271105
125,78,79,27.308011546442316,5.647030020759886
126,36,79,16.999142921385555,4.001462725633805
127,42,79,5.123627877881631,6.573818790840658
128,9,79,30.584326797844483,8.609730373668294
129,24,79,13.267717826312747,8.805685348890666
130,43,79,5.473933731396272,10.379647514199656
131,51,79,10.69003020410804,11.46523047180589
