passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.36065,2.05905,1,13,2.4680028107536
3,2.02673,-1.98063,1,13,2.83381945354822
7,1.70872,-1.09897,1,13,2.03161354281701
8,1.96998,-1.36542,1,13,2.39691188733061
9,-0.02963,1.6741,1,13,1.67436083740006
11,1.86493,-1.47227,1,13,2.37603503641719
12,-1.27501,-1.85853,1,13,2.25383697446715
13,1.603,0.27258,1,13,1.6260138458822
15,-0.77614,-1.40859,1,13,1.60827179508724
20,-1.76691,-1.91746,1,13,2.60741795872295
22,1.62964,-1.26246,1,13,2.06144490655022
23,-1.77337,-1.10553,1,13,2.08975113128486
24,-0.94125,2.78932,1,13,2.94385159142674
25,-0.78156,-2.23745,1,13,2.37002486784004
26,-1.45515,-1.73145,1,13,2.26171647907662
29,2.80288,0.3964,1,13,2.83077393255471
31,0.00207,2.25957,1,13,2.25956961154879
33,-1.03257,-2.03932,1,13,2.28583332321742
34,0.18663,-2.16657,1,13,2.17459742867025
36,2.73358,-1.2111,1,13,2.98985531508514
39,-1.30849,-1.64233,1,13,2.0998623889449
40,1.45314,2.47187,1,13,2.8673563960375
43,-2.45529,0.86382,1,13,2.60280732097941
44,-1.44838,-1.16589,1,13,1.85933143912792
45,1.48714,-0.56317,1,13,1.59020564487208
46,-2.5633,-0.65878,1,13,2.64660588630577
47,-1.44559,-2.58034,1,13,2.95767895625419
48,-1.21187,-2.11952,1,13,2.44151944467533
51,-2.43571,-0.28627,1,13,2.45247772137648
53,-2.84396,-0.85717,1,13,2.97033169228533
54,1.53919,0.16765,1,13,1.54829288501075
56,-0.00213,-2.95869,1,13,2.95869207572025
57,0.89805,-1.85141,1,13,2.05771692888906
59,-1.0796,-1.67359,1,13,1.99159276897002
62,-0.92037,-2.59561,1,13,2.75395772711248
66,-2.16534,0.64406,1,13,2.25909899009488
70,2.02905,-1.9017,1,13,2.78091553701306
71,-1.5991,-1.44621,1,13,2.15606581515321
72,2.22011,-0.72134,1,13,2.33435674916724
75,-2.13162,0.55501,1,13,2.20269233293253
78,-0.82997,1.78766,1,13,1.970935833508
79,0.64879,2.12032,1,13,2.21735897132927
80,-2.70369,1.21382,1,13,2.96366456489134
81,-1.8227,0.92505,1,13,2.0440035060012
85,-1.66673,0.26925,1,13,1.68833956921212
87,2.10066,-1.14526,1,13,2.39257637541558
88,-2.4438,-1.25085,1,13,2.74532262790605
89,0.15739,-2.46107,1,13,2.46609816460125
90,-1.63404,2.12809,1,13,2.68306683345285
93,1.7524,1.31714,1,13,2.19220933355269
94,-0.63615,2.69916,1,13,2.77311498280168
95,-2.87525,0.23336,1,13,2.88470098216574
98,0.26338,-2.25314,1,13,2.26848242680445
99,1.60931,2.05893,1,13,2.61325340372432
101,1.32925,1.72489,1,13,2.17764906318336
104,-1.74184,-1.8703,1,13,2.55577851607569
106,1.69609,1.62217,1,13,2.34694502889942
107,-1.83834,-2.28197,1,13,2.93033484284299
110,-2.91925,-0.0323,1,13,2.91942981482163
111,-0.65567,-1.45345,1,13,1.59449636463024
117,1.39341,2.3853,1,13,2.76246866637635
120,1.13248,-1.38416,1,13,1.7884074357514
121,2.88091,-0.55652,1,13,2.9341699151495
122,0.22344,2.16429,1,13,2.17579234934469
123,1.39033,-0.67964,1,13,1.54756037167589
124,-0.69006,-1.94917,1,13,2.06771509898107
126,2.3406,0.78234,1,13,2.46788829686197
129,1.60073,1.91907,1,13,2.49903732337507
133,-0.33464,-1.61407,1,13,1.64839827335404
136,1.97787,-1.60263,1,13,2.54566501580185
137,-0.22283,2.24757,1,13,2.25858544435503
138,-0.15839,-2.56796,1,13,2.57283569322396
140,1.81359,1.7897,1,13,2.54796691130308
141,1.06522,-2.09278,1,13,2.34827988367298
142,-2.34532,-0.33621,1,13,2.36929193349292
143,0.57385,-2.82368,1,13,2.88140490482011
145,1.29855,-2.6574,1,13,2.95770164555925
155,2.12534,0.30504,1,13,2.14711549329962
156,-0.18666,2.37876,1,13,2.38607101367442
157,-2.29361,-0.80509,1,13,2.43080672864302
158,0.05107,-1.54167,1,13,1.54251838609995
160,1.21001,-1.29893,1,13,1.77520152289848
161,-0.52153,2.89368,1,13,2.94029861967344
165,2.40521,0.07603,1,13,2.40641359226499
166,1.88262,2.30821,1,13,2.97860539810004
167,-1.36399,2.21227,1,13,2.59896075990752
168,-0.54094,-2.67871,1,13,2.73278091049642
170,0.79575,2.16567,1,13,2.30723535174844
174,1.576,1.77247,1,13,2.37179588471584
176,1.16302,-1.07175,1,13,1.58153280087316
179,-1.69425,1.07299,1,13,2.00544617545431
180,1.53561,-0.34222,1,13,1.5732788696592
182,-2.09569,-0.0106,1,13,2.09572006510688
183,-0.3057,-2.21458,1,13,2.23557945752815
184,-1.74133,-1.31751,1,13,2.18359152376047
185,0.0672,2.31022,1,13,2.31120116951619
186,-2.69942,0.76984,1,13,2.80705261038199
188,-2.3536,1.19458,1,13,2.63940667188554
194,0.78101,-1.75517,1,13,1.92109826179042
195,2.82654,-0.8442,1,13,2.94991253253657
197,1.65554,2.10201,1,13,2.67568093020725
199,-1.88439,1.87086,1,13,2.65538175413525
200,0.98747,-2.69272,1,13,2.86807357516532
201,-0.49063,-2.18012,1,13,2.23464444503777
202,1.60386,-2.27067,1,13,2.77998286747983
203,-0.64232,-2.07229,1,13,2.16955064390952
206,-2.11338,-0.08665,1,13,2.11515374057913
207,1.74668,-0.98187,1,13,2.00373854398831
210,2.74649,0.74263,1,13,2.84512003289087
211,-1.74702,1.45671,1,13,2.27466398923976
213,-2.7171,1.08106,1,13,2.92426317469161
214,-1.15225,-2.2893,1,13,2.56292132478619
216,-0.83602,-1.33595,1,13,1.57597257232876
218,-1.98249,0.18234,1,13,1.99085470902147
219,-2.65654,1.36197,1,13,2.98532660765974
221,-1.50627,-0.53847,1,13,1.59962686922471
224,-1.96829,1.00791,1,13,2.21134218693129
227,-2.04388,1.08634,1,13,2.31463964896988
228,0.93049,-1.74775,1,13,1.98001424532886
230,1.6742,-1.48468,1,13,2.23768007122841
239,0.39664,1.99342,1,13,2.03249463560717
240,-2.13009,-1.57115,1,13,2.64685052963589
241,1.61726,-2.48415,1,13,2.9642115803162
246,-2.37899,-0.74524,1,13,2.49298182775497
254,0.60137,2.51866,1,13,2.58945966861923
255,2.14931,-0.96455,1,13,2.35581531929448
258,0.4232,-2.33468,1,13,2.37272511220331
259,-1.08014,2.58087,1,13,2.79778652192247
261,2.20461,1.39228,1,13,2.60743953132746
262,0.72296,1.59991,1,13,1.75566851136822
264,-0.61595,2.0379,1,13,2.12895325910804
