busStop_ID,busStop_X,busStop_Y
1,-39.64084,-5.60413
2,-38.24084,-9.80413
3,-38.24084,-8.40413
4,-38.24084,4.19587
5,-36.84084,-5.60413
6,-36.84084,-4.20413
7,-36.84084,-2.80413
8,-36.84084,4.19587
9,-35.44084,-7.00413
10,-35.44084,16.79587
11,-34.04084,-14.00413
12,-32.64084,11.19587
13,-31.24084,-18.20413
14,-31.24084,-16.80413
15,-31.24084,11.19587
16,-29.84084,-18.20413
17,-29.84084,13.99587
18,-29.84084,15.39587
19,-28.44084,-8.40413
20,-28.44084,13.99587
21,-25.64084,8.39587
22,-25.64084,27.99587
23,-24.24084,-22.40413
24,-24.24084,-16.80413
25,-24.24084,8.39587
26,-24.24084,27.99587
27,-22.84084,-26.60413
28,-22.84084,-16.80413
29,-22.84084,-15.40413
30,-22.84084,20.99587
31,-22.84084,22.39587
32,-21.44084,-32.20413
33,-21.44084,2.79587
34,-21.44084,33.59587
35,-20.04084,2.79587
36,-18.64084,-4.20413
37,-18.64084,1.39587
38,-18.64084,2.79587
39,-17.24084,-15.40413
40,-17.24084,-14.00413
41,-17.24084,-4.20413
42,-17.24084,-2.80413
43,-17.24084,6.99587
44,-15.84084,-19.60413
45,-15.84084,-16.80413
46,-15.84084,6.99587
47,-14.44084,-16.80413
48,-13.04084,-16.80413
49,-13.04084,-0.00413
50,-13.04084,16.79587
51,-11.64084,-36.40413
52,-11.64084,-35.00413
53,-11.64084,4.19587
54,-11.64084,5.59587
55,-11.64084,13.99587
56,-11.64084,15.39587
57,-11.64084,16.79587
58,-11.64084,33.59587
59,-10.24084,-22.40413
60,-8.84084,-30.80413
61,-8.84084,-29.40413
62,-7.44084,-12.60413
63,-6.04084,-12.60413
64,-6.04084,-0.00413
65,-6.04084,15.39587
66,-6.04084,16.79587
67,-6.04084,19.59587
68,-4.64084,-26.60413
69,-4.64084,-0.00413
70,-4.64084,19.59587
71,-3.24084,-26.60413
72,-3.24084,-11.20413
73,-3.24084,-2.80413
74,-3.24084,4.19587
75,-3.24084,6.99587
76,-3.24084,15.39587
77,-3.24084,26.59587
78,-3.24084,37.79587
79,-1.84084,4.19587
80,-1.84084,15.39587
81,-1.84084,25.19587
82,-0.44084,-14.00413
83,-0.44084,-9.80413
84,-0.44084,-2.80413
85,-0.44084,2.79587
86,-0.44084,11.19587
87,0.95916,-23.80413
88,0.95916,-2.80413
89,0.95916,4.19587
90,0.95916,11.19587
91,0.95916,18.19587
92,2.35916,-36.40413
93,2.35916,-35.00413
94,2.35916,-4.20413
95,2.35916,4.19587
96,2.35916,19.59587
97,2.35916,20.99587
98,2.35916,27.99587
99,2.35916,29.39587
100,3.75916,-15.40413
101,3.75916,-4.20413
102,3.75916,4.19587
103,3.75916,34.99587
104,3.75916,36.39587
105,5.15916,-19.60413
106,5.15916,-18.20413
107,5.15916,-15.40413
108,5.15916,-9.80413
109,5.15916,-8.40413
110,5.15916,11.19587
111,5.15916,27.99587
112,5.15916,29.39587
113,6.55916,-23.80413
114,6.55916,-7.00413
115,6.55916,-5.60413
116,6.55916,-4.20413
117,6.55916,13.99587
118,6.55916,15.39587
119,6.55916,22.39587
120,6.55916,26.59587
121,7.95916,-29.40413
122,7.95916,-23.80413
123,7.95916,-7.00413
124,7.95916,22.39587
125,7.95916,33.59587
126,9.35916,-29.40413
127,9.35916,-23.80413
128,9.35916,-22.40413
129,9.35916,-16.80413
130,9.35916,-15.40413
131,9.35916,-9.80413
132,9.35916,-8.40413
133,9.35916,33.59587
134,9.35916,36.39587
135,10.75916,-7.00413
136,10.75916,-5.60413
137,10.75916,5.59587
138,10.75916,6.99587
139,10.75916,30.79587
140,10.75916,32.19587
141,10.75916,36.39587
142,12.15916,-28.00413
143,12.15916,16.79587
144,12.15916,20.99587
145,12.15916,23.79587
146,12.15916,34.99587
147,13.55916,6.99587
148,13.55916,8.39587
149,13.55916,16.79587
150,13.55916,23.79587
151,13.55916,29.39587
152,13.55916,34.99587
153,14.95916,-15.40413
154,14.95916,5.59587
155,14.95916,20.99587
156,16.35916,-33.60413
157,16.35916,-15.40413
158,16.35916,-9.80413
159,16.35916,-8.40413
160,16.35916,4.19587
161,16.35916,5.59587
162,16.35916,12.59587
163,16.35916,20.99587
164,17.75916,-33.60413
165,17.75916,5.59587
166,17.75916,12.59587
167,19.15916,-30.80413
168,19.15916,-29.40413
169,19.15916,-15.40413
170,20.55916,-16.80413
171,20.55916,-15.40413
172,20.55916,-4.20413
173,20.55916,6.99587
174,20.55916,16.79587
175,20.55916,25.19587
176,20.55916,26.59587
177,21.95916,-4.20413
178,21.95916,1.39587
179,21.95916,9.79587
180,21.95916,11.19587
181,23.35916,1.39587
182,23.35916,16.79587
183,23.35916,20.99587
184,23.35916,22.39587
185,24.75916,-22.40413
186,24.75916,-15.40413
187,24.75916,-0.00413
188,24.75916,4.19587
189,24.75916,6.99587
190,24.75916,23.79587
191,24.75916,30.79587
192,24.75916,32.19587
193,26.15916,-22.40413
194,26.15916,6.99587
195,26.15916,8.39587
196,26.15916,18.19587
197,26.15916,23.79587
198,27.55916,-22.40413
199,27.55916,-11.20413
200,27.55916,-8.40413
201,27.55916,-1.40413
202,27.55916,18.19587
