node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
55,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8510044894504,0.0,0.0,1,Int64[]
50,bus stop,4.90231,-0.74984,5.975090228566617,235.53736465715008,0.0,236.03736465715008,8.962635342849921,9,9,235.53736465715008,253.52490977143339,0.5,8.962635342849925,1,"[160, 182, 209, 215, 228, 234, 302, 483, 506]"
45,bus stop,3.50231,-0.74984,237.72411164510189,238.0270833939694,0.0,238.5270833939694,6.472916606030594,18,9,238.0270833939694,255.18472226264626,0.5,6.4729166060306085,1,"[67, 174, 230, 276, 318, 363, 364, 405, 421]"
38,bus stop,2.10231,-0.74984,240.2138303819212,240.46620702136423,0.0,240.96620702136423,4.033792978635773,34,16,240.46620702136423,256.8108046809095,0.5,4.033792978635768,1,"[66, 83, 139, 149, 169, 181, 190, 233, 246, 393, 394, 448, 455, 467, 532, 539]"
30,bus stop,0.70231,-0.74984,242.65295400931603,243.26219881214112,0.0,243.76219881214112,1.237801187858878,38,4,242.6432982182117,258.26219881214115,0.5,1.8567017817883043,1,"[63, 170, 237, 507]"
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,34,-4,245.0,260.0,0.0,1.8567017817883043,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,25,-9,245.0,260.0,0.0,8.962635342849925,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-16,245.0,260.0,0.0,4.033792978635768,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-9,245.0,260.0,0.0,6.4729166060306085,1,Int64[]
55,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8510044894504,0.0,0.0,1,Int64[]
