id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-0.1046,1,218.35773218845182,242.07182145896786,0.0,1.0,0.5,26.142267811548187
2,bus stop,-14.46501,1.2954,1,218.25379822638456,242.00253215092303,0.0,2.0,0.5,26.24620177361544
3,bus stop,-13.06501,-2.9046,1,220.3120663231228,243.37471088208184,0.0,3.0,0.5,24.187933676877222
4,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,4.0,0.5,23.612220566051
5,bus stop,-11.66501,-7.1046,1,219.8164152393926,243.04427682626172,0.0,5.0,0.5,24.683584760607417
6,bus stop,-11.66501,-4.3046,1,222.02908401288278,244.51938934192185,0.0,6.0,0.5,22.47091598711721
7,bus stop,-11.66501,-2.9046,1,222.77494652268297,245.016631015122,0.0,7.0,0.5,21.725053477317033
8,bus stop,-11.66501,-0.1046,1,223.4178091011604,245.44520606744027,0.0,8.0,0.5,21.082190898839603
9,bus stop,-10.26501,-11.3046,1,216.9041167785379,241.1027445190253,0.0,9.0,0.5,27.59588322146208
10,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,10.0,0.5,24.091022468997036
11,bus stop,-10.26501,-7.1046,1,221.93887881829664,244.4592525455311,0.0,11.0,0.5,22.56112118170337
12,bus stop,-10.26501,-0.1046,1,225.94781399843865,247.1318759989591,0.0,12.0,0.5,18.55218600156136
13,bus stop,-8.86501,-11.3046,1,218.53732251057056,242.19154834038036,0.0,13.0,0.5,25.962677489429442
14,bus stop,-8.86501,-8.5046,1,222.29853123666646,244.69902082444432,0.0,14.0,0.5,22.201468763333526
15,bus stop,-8.86501,-0.1046,1,228.47778239181343,248.8185215945423,0.0,15.0,0.5,16.02221760818656
16,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,16.0,0.5,16.191244494933333
17,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,17.0,0.5,13.492306253483044
18,bus stop,-7.46501,1.2954,1,230.8074009315834,250.3716006210556,0.0,18.0,0.5,13.692599068416605
19,bus stop,-7.46501,5.4954,1,227.74768049740211,248.3317869982681,0.0,19.0,0.5,16.75231950259789
20,bus stop,-7.46501,11.0954,1,220.33212052548447,243.38808035032298,0.0,20.0,0.5,24.16787947451553
21,bus stop,-6.06501,-0.1046,1,233.5375085725182,252.19167238167879,0.0,21.0,0.5,10.962491427481808
22,bus stop,-6.06501,5.4954,1,229.7089858705714,249.63932391371426,0.0,22.0,0.5,14.791014129428586
23,bus stop,-6.06501,8.2954,1,225.92875461490345,247.11916974326897,0.0,23.0,0.5,18.571245385096535
24,bus stop,-6.06501,9.6954,1,223.83229059133703,245.72152706089133,0.0,24.0,0.5,20.66770940866298
25,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,25.0,0.5,22.852139693134724
26,bus stop,-4.66501,-5.7046,1,231.1822090389402,250.62147269262678,0.0,26.0,0.5,13.317790961059817
27,bus stop,-4.66501,-2.9046,1,234.56862026902826,252.87908017935217,0.0,27.0,0.5,9.931379730971738
28,bus stop,-4.66501,-1.5046,1,235.6416025174357,253.59440167829047,0.0,28.0,0.5,8.858397482564296
29,bus stop,-4.66501,-0.1046,1,236.06713999502026,253.8780933300135,0.0,29.0,0.5,8.432860004979737
30,bus stop,-1.86501,13.8954,1,219.1626503793999,242.6084335862666,0.0,30.0,0.5,25.33734962060009
31,bus stop,-0.46501,-14.1046,1,218.99590969805416,242.4972731320361,0.0,31.0,0.5,25.50409030194585
32,bus stop,-0.46501,-8.5046,1,229.10728319744877,249.23818879829918,0.0,32.0,0.5,15.392716802551242
33,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,33.0,0.5,10.343713096236389
34,bus stop,0.93499,-5.7046,1,234.05292445668226,252.5352829711215,0.0,34.0,0.5,10.447075543317748
35,bus stop,0.93499,-4.3046,1,236.5392053541212,254.19280356941414,0.0,35.0,0.5,7.9607946458787975
36,bus stop,0.93499,-1.5046,1,241.29858823573056,257.365725490487,0.0,36.0,0.5,3.201411764269425
37,bus stop,0.93499,13.8954,1,219.33104610693056,242.72069740462038,0.0,37.0,0.5,25.16895389306943
38,bus stop,2.33499,-12.7046,1,221.15531402725145,243.93687601816762,0.0,38.0,0.5,23.344685972748557
39,bus stop,2.33499,-11.3046,1,223.63874091475765,245.59249394317175,0.0,39.0,0.5,20.861259085242363
40,bus stop,2.33499,-8.5046,1,228.56147047401313,248.8743136493421,0.0,40.0,0.5,15.938529525986858
41,bus stop,2.33499,-1.5046,1,239.47993591862829,256.15329061241886,0.0,41.0,0.5,5.020064081371724
42,bus stop,2.33499,2.6954,1,238.0551674177714,255.20344494518093,0.0,42.0,0.5,6.4448325822286066
43,bus stop,2.33499,4.0954,1,235.98020852157393,253.82013901438262,0.0,43.0,0.5,8.519791478426072
44,bus stop,2.33499,5.4954,1,233.70922403323524,252.30614935549016,0.0,44.0,0.5,10.790775966764755
45,bus stop,2.33499,8.2954,1,228.92572948284828,249.11715298856552,0.0,45.0,0.5,15.574270517151714
46,bus stop,2.33499,12.4954,1,221.5270565403072,244.1847043602048,0.0,46.0,0.5,22.97294345969281
47,bus stop,2.33499,13.8954,1,219.03574571741535,242.5238304782769,0.0,47.0,0.5,25.464254282584648
48,bus stop,3.73499,-8.5046,1,227.71334610907905,248.30889740605272,0.0,48.0,0.5,16.786653890920935
49,bus stop,3.73499,12.4954,1,220.93071582323597,243.78714388215732,0.0,49.0,0.5,23.56928417676402
50,bus stop,5.13499,-14.1046,1,217.37302661318824,241.41535107545883,0.0,50.0,0.5,27.12697338681174
51,bus stop,5.13499,-12.7046,1,219.7353592136285,242.99023947575233,0.0,51.0,0.5,24.764640786371515
52,bus stop,5.13499,4.0954,1,232.62987291779763,251.58658194519842,0.0,52.0,0.5,11.87012708220236
53,bus stop,5.13499,5.4954,1,230.90757872648584,250.43838581765723,0.0,53.0,0.5,13.592421273514155
54,bus stop,6.53499,-4.3046,1,230.35785053050998,250.0719003536733,0.0,54.0,0.5,14.142149469490034
55,bus stop,6.53499,-2.9046,1,231.57574857449754,250.88383238299835,0.0,55.0,0.5,12.924251425502458
56,bus stop,6.53499,-1.5046,1,232.38079303304266,251.4205286886951,0.0,56.0,0.5,12.119206966957345
