node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
88,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.5913913753661,0.0,0.0,1,Int64[]
38,bus stop,-4.97494,15.0835,19.135852957697978,215.79622056345303,0.0,216.29622056345303,28.703779436546967,1,1,215.79622056345303,240.36414704230202,0.5,28.703779436546967,1,[101]
41,bus stop,-3.77494,11.8835,220.41381272987113,221.96625811687426,0.0,222.46625811687426,22.533741883125742,2,1,221.96625811687426,244.47750541124952,0.5,22.533741883125728,1,[108]
32,bus stop,-6.57494,10.4835,226.23793904277753,226.23793904277753,0.0,226.73793904277753,18.262060957222474,3,1,222.1360545328059,244.5907030218706,0.5,22.363945467194092,1,[136]
47,bus stop,-2.57494,6.4835,233.5534260903587,236.0950501338624,0.0,236.5950501338624,8.4049498661376,4,1,231.89257520079363,251.0950501338624,0.5,12.607424799206383,1,[95]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.607424799206383,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.533741883125728,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.363945467194092,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.703779436546967,1,Int64[]
88,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.5913913753661,0.0,0.0,1,Int64[]
