id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.17494,-2.3165,1,211.3880044669741,237.42533631131607,0.0,1.0,0.5,33.11199553302588
2,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,2.0,0.5,35.46984322963784
3,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,3.0,0.5,28.14277588949674
4,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,4.0,0.5,27.804771731932746
5,bus stop,-13.97494,-13.1165,1,209.86236940842514,236.4082462722834,0.0,5.0,0.5,34.637630591574876
6,bus stop,-13.97494,-12.9165,1,210.10871767648504,236.57247845099005,0.0,6.0,0.5,34.39128232351495
7,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,7.0,0.5,32.04808113420632
8,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,8.0,0.5,33.115217263595824
9,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,9.0,0.5,32.84436413065042
10,bus stop,-12.57494,-11.3165,1,213.9267132082627,239.11780880550847,0.0,10.0,0.5,30.5732867917373
11,bus stop,-12.57494,13.2835,1,211.44299739747365,237.4619982649824,0.0,11.0,0.5,33.05700260252636
12,bus stop,-12.37494,-11.3165,1,214.194419282397,239.296279521598,0.0,12.0,0.5,30.305580717603007
13,bus stop,-12.37494,13.2835,1,211.69043160227847,237.626954401519,0.0,13.0,0.5,32.80956839772153
14,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,14.0,0.5,23.147209780304877
15,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,15.0,0.5,30.83424004853827
16,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,16.0,0.5,30.56579425509449
17,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,17.0,0.5,22.821089118099014
18,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,18.0,0.5,27.221419977197634
19,bus stop,-9.37494,4.0835,1,226.0198606538019,247.1799071025346,0.0,19.0,0.5,18.480139346198097
20,bus stop,-9.37494,4.2835,1,225.87257391841197,247.08171594560798,0.0,20.0,0.5,18.627426081588016
21,bus stop,-9.37494,8.2835,1,221.89114933111034,244.4274328874069,0.0,21.0,0.5,22.60885066888965
22,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,22.0,0.5,31.483912915856727
23,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,23.0,0.5,31.789155201147942
24,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,24.0,0.5,31.29088857171046
25,bus stop,-8.97494,6.4835,1,224.49067677857022,246.1604511857135,0.0,25.0,0.5,20.00932322142977
26,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,26.0,0.5,15.86659961252077
27,bus stop,-8.77494,0.4835,1,228.61761984535417,248.91174656356947,0.0,27.0,0.5,15.882380154645823
28,bus stop,-8.77494,6.4835,1,224.78253253812306,246.35502169208203,0.0,28.0,0.5,19.717467461876936
29,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,29.0,0.5,26.82619144057839
30,bus stop,-6.77494,-6.7165,1,227.25907552349727,248.00605034899817,0.0,30.0,0.5,17.24092447650273
31,bus stop,-6.77494,-6.5165,1,227.51160751786637,248.17440501191092,0.0,31.0,0.5,16.98839248213362
32,bus stop,-6.57494,10.4835,1,222.1360545328059,244.5907030218706,0.0,32.0,0.5,22.363945467194092
33,bus stop,-6.17494,-16.5165,1,212.63303171710038,238.25535447806692,0.0,33.0,0.5,31.86696828289962
34,bus stop,-6.17494,-16.3165,1,212.97133604860915,238.48089069907277,0.0,34.0,0.5,31.528663951390854
35,bus stop,-5.57494,-13.1165,1,218.74318174902044,242.3287878326803,0.0,35.0,0.5,25.756818250979553
36,bus stop,-5.37494,5.8835,1,230.09812572828628,249.8987504855242,0.0,36.0,0.5,14.401874271713712
37,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,37.0,0.5,28.81903902898094
38,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,38.0,0.5,28.703779436546967
39,bus stop,-3.97494,-18.5165,1,210.27407487585936,236.68271658390626,0.0,39.0,0.5,34.22592512414063
40,bus stop,-3.77494,-11.3165,1,222.94063432126438,245.12708954750957,0.0,40.0,0.5,21.55936567873563
41,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,41.0,0.5,22.533741883125728
42,bus stop,-3.77494,12.0835,1,221.62151373782095,244.24767582521397,0.0,42.0,0.5,22.878486262179045
43,bus stop,-3.57494,-11.3165,1,223.052268310717,245.20151220714467,0.0,43.0,0.5,21.447731689282993
44,bus stop,-3.37494,-18.3165,1,210.84066383639023,237.0604425575935,0.0,44.0,0.5,33.65933616360976
45,bus stop,-3.37494,-18.1165,1,211.1960615089342,237.2973743392895,0.0,45.0,0.5,33.303938491065786
46,bus stop,-2.77494,6.4835,1,231.75473486426543,251.00315657617693,0.0,46.0,0.5,12.745265135734577
47,bus stop,-2.57494,6.4835,1,231.89257520079363,251.0950501338624,0.0,47.0,0.5,12.607424799206383
48,bus stop,-1.37494,-7.3165,1,231.04595664561032,250.5306377637402,0.0,48.0,0.5,13.454043354389679
49,bus stop,0.22506,4.4835,1,236.38708706304922,254.09139137536616,0.0,49.0,0.5,8.11291293695077
50,bus stop,0.42506,4.4835,1,236.36095677402162,254.07397118268108,0.0,50.0,0.5,8.139043225978384
51,bus stop,1.42506,14.0835,1,218.91792505426974,242.44528336951316,0.0,51.0,0.5,25.58207494573025
52,bus stop,1.42506,14.2835,1,218.5582900310424,242.2055266873616,0.0,52.0,0.5,25.941709968957603
53,bus stop,3.62506,-7.7165,1,229.09233400104995,249.22822266736665,0.0,53.0,0.5,15.407665998950039
54,bus stop,3.82506,-7.7165,1,228.9352094878245,249.123472991883,0.0,54.0,0.5,15.564790512175497
55,bus stop,4.22506,-4.3165,1,233.58408238744263,252.22272159162844,0.0,55.0,0.5,10.915917612557358
56,bus stop,4.42506,-7.3165,1,229.04715409815233,249.19810273210155,0.0,56.0,0.5,15.452845901847677
57,bus stop,4.42506,-7.1165,1,229.3552784619879,249.4035189746586,0.0,57.0,0.5,15.144721538012117
58,bus stop,5.82506,8.2835,1,226.19894522573148,247.29929681715433,0.0,58.0,0.5,18.301054774268522
59,bus stop,6.02506,8.2835,1,225.9886714362621,247.15911429084142,0.0,59.0,0.5,18.511328563737887
60,bus stop,6.02506,15.6835,1,214.1367513307659,239.2578342205106,0.0,60.0,0.5,30.363248669234096
61,bus stop,6.02506,15.8835,1,213.79907304004308,239.03271536002873,0.0,61.0,0.5,30.700926959956917
62,bus stop,6.82506,7.8835,1,225.65527126516375,246.93684751010917,0.0,62.0,0.5,18.844728734836252
63,bus stop,7.02506,7.8835,1,225.41673741272507,246.7778249418167,0.0,63.0,0.5,19.08326258727494
64,bus stop,7.42506,3.4835,1,229.67782629099196,249.61855086066132,0.0,64.0,0.5,14.822173709008027
65,bus stop,7.62506,-7.1165,1,225.6504973850146,246.93366492334306,0.0,65.0,0.5,18.849502614985404
66,bus stop,7.62506,-4.5165,1,228.48380018055443,248.82253345370293,0.0,66.0,0.5,16.016199819445585
67,bus stop,7.62506,3.4835,1,229.34982502839657,249.39988335226437,0.0,67.0,0.5,15.15017497160343
68,bus stop,7.82506,-4.5165,1,228.17177563312876,248.6145170887525,0.0,68.0,0.5,16.328224366871233
69,bus stop,8.02506,7.8835,1,224.16958554220207,245.94639036146805,0.0,69.0,0.5,20.330414457797914
70,bus stop,8.22506,7.8835,1,223.91018264867571,245.77345509911714,0.0,70.0,0.5,20.589817351324278
71,bus stop,8.82506,-7.9165,1,223.0744146631518,245.21627644210122,0.0,71.0,0.5,21.42558533684819
72,bus stop,8.82506,-7.7165,1,223.31406143926176,245.37604095950783,0.0,72.0,0.5,21.18593856073825
73,bus stop,9.02506,-6.5165,1,224.3823290120721,246.0882193413814,0.0,73.0,0.5,20.117670987927912
74,bus stop,9.02506,8.0835,1,222.6038214747045,244.90254764980298,0.0,74.0,0.5,21.89617852529552
75,bus stop,9.22506,-6.5165,1,224.08819108812216,245.89212739208145,0.0,75.0,0.5,20.41180891187783
76,bus stop,10.02506,16.6835,1,209.3243886662196,236.04959244414638,0.0,76.0,0.5,35.175611333780424
77,bus stop,10.22506,16.6835,1,209.13686495341338,235.9245766356089,0.0,77.0,0.5,35.36313504658663
78,bus stop,12.02506,-11.5165,1,214.40913165228872,239.43942110152582,0.0,78.0,0.5,30.09086834771127
79,bus stop,12.82506,-5.7165,1,219.1240002103878,242.5826668069252,0.0,79.0,0.5,25.375999789612194
80,bus stop,12.82506,-5.5165,1,219.26899133632617,242.67932755755078,0.0,80.0,0.5,25.231008663673833
81,bus stop,14.62506,4.0835,1,217.05823298128735,241.20548865419158,0.0,81.0,0.5,27.44176701871264
82,bus stop,16.22506,-6.9165,1,212.6245318400266,238.24968789335108,0.0,82.0,0.5,31.875468159973387
83,bus stop,16.42506,-6.9165,1,212.29172424061846,238.0278161604123,0.0,83.0,0.5,32.208275759381536
84,bus stop,17.82506,4.0835,1,211.45153256441085,237.46768837627388,0.0,84.0,0.5,33.04846743558915
85,bus stop,17.82506,4.2835,1,211.3689473150743,237.41263154338287,0.0,85.0,0.5,33.131052684925706
86,transit stop,0.0,0.0,1,245.0,260.0,0.0,86.0,0.0,0.0
87,charger,0.0,0.0,0,0.0,0.0,0.83,87.0,0.0,0.0
88,depot,0.0,0.0,0,0.0,265.0,0.0,88.0,0.0,0.0
89,customer,7.50037,3.48783,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-9.28296,14.7719,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-5.40563,5.90197,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,6.93048,7.8988,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-8.62675,-12.16707,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-1.39674,-7.29102,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-2.67294,6.52851,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,-3.39231,-18.24582,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-6.15652,-16.37249,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,1.46869,14.20993,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,-8.82921,0.35634,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,12.04567,-11.54594,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,-5.05073,15.12069,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,6.04825,15.81683,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-9.41724,8.23581,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,16.29679,-6.8802,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-14.45422,5.44983,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-13.68219,12.0454,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,-12.44245,13.27107,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,-3.75223,12.01831,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,-13.93487,-13.00123,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,17.81207,4.19,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-18.21415,-2.36286,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,5.90194,8.25504,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,4.22994,-4.29374,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,8.86789,-7.81651,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,9.13577,-6.4975,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,7.63484,-7.15843,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-10.96907,-10.34974,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,-6.81752,-6.58421,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,-12.43549,-11.32494,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,-11.40712,-12.63291,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,12.81528,-5.66203,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,-3.95582,-18.4719,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,3.6882,-7.75428,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,-16.15826,-11.1089,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,0.35656,4.54763,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,9.02834,8.0455,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,7.7208,-4.49953,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,10.07892,16.70192,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-3.64055,-11.32813,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,-5.53607,-13.09711,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,14.66139,4.05139,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,-9.30319,4.16598,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,-13.97244,-10.87403,1,0.0,0.0,0.0,0.0,0.0,0.0
134,customer,8.13561,7.94954,1,0.0,0.0,0.0,0.0,0.0,0.0
135,customer,4.42426,-7.2508,1,0.0,0.0,0.0,0.0,0.0,0.0
136,customer,-6.61924,10.49935,1,0.0,0.0,0.0,0.0,0.0,0.0
137,customer,-11.45951,5.46216,1,0.0,0.0,0.0,0.0,0.0,0.0
138,customer,-8.88,6.54301,1,0.0,0.0,0.0,0.0,0.0,0.0
139,dummy charger,0.0,0.0,0,0.0,0.0,0.83,87.0,0.0,0.0
140,dummy charger,0.0,0.0,0,0.0,0.0,0.83,87.0,0.0,0.0
141,dummy charger,0.0,0.0,0,0.0,0.0,0.83,87.0,0.0,0.0
