busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.3662
2,-2.93131,0.0338
3,-2.73131,-0.3662
4,-2.73131,-0.1662
5,-2.73131,0.0338
6,-2.53131,-0.3662
7,-2.33131,-1.1662
8,-2.33131,2.0338
9,-2.13131,0.2338
10,-2.13131,1.4338
11,-2.13131,2.0338
12,-1.93131,-0.9662
13,-1.93131,0.2338
14,-1.93131,1.4338
15,-1.93131,1.6338
16,-1.73131,-0.7662
17,-1.73131,-0.3662
18,-1.73131,0.8338
19,-1.73131,1.0338
20,-1.73131,1.6338
21,-1.73131,2.4338
22,-1.53131,-0.7662
23,-1.53131,-0.3662
24,-1.53131,0.6338
25,-1.33131,0.6338
26,-1.13131,-2.5662
27,-1.13131,1.0338
28,-1.13131,2.0338
29,-0.93131,-1.5662
30,-0.93131,2.0338
31,-0.73131,-1.5662
32,-0.73131,-1.3662
33,-0.73131,2.2338
34,-0.53131,2.2338
35,-0.33131,-2.5662
36,-0.33131,-2.1662
37,-0.33131,-1.9662
38,-0.33131,1.8338
39,-0.33131,2.0338
40,-0.33131,2.4338
41,-0.13131,-2.5662
42,-0.13131,1.8338
43,0.06869,-1.5662
44,0.66869,-2.7662
45,0.86869,-2.7662
46,0.86869,-2.5662
47,0.86869,1.6338
48,1.06869,-2.7662
49,1.06869,-2.5662
50,1.06869,-2.1662
51,1.06869,-1.9662
52,1.06869,1.0338
53,1.26869,-2.7662
54,1.26869,-2.5662
55,1.26869,-1.5662
56,1.26869,1.0338
57,1.26869,2.2338
58,1.26869,2.4338
59,1.26869,2.6338
60,1.46869,2.6338
61,1.66869,2.0338
62,1.66869,2.2338
63,1.86869,-1.9662
64,1.86869,-0.1662
65,1.86869,0.6338
66,2.06869,0.6338
67,2.06869,1.8338
68,2.26869,-1.1662
69,2.26869,-0.9662
70,2.26869,0.4338
71,2.26869,0.6338
72,2.46869,-1.7662
73,2.46869,-1.5662
74,2.46869,-0.7662
75,2.46869,-0.5662
76,2.46869,1.0338
77,2.46869,1.2338
78,2.66869,0.2338
