node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
352,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
254,bus stop,9.62979,25.45752,32.79274133776396,195.31088799335407,0.0,195.81088799335407,49.18911200664593,1,1,195.31088799335407,226.70725866223603,0.5,49.189112006645935,1,[529]
265,bus stop,11.02979,26.85752,198.1963084600075,198.1963084600075,0.0,198.6963084600075,46.30369153999251,2,1,192.0286202476434,224.5190801650956,0.5,52.47137975235661,1,[526]
275,bus stop,12.42979,26.85752,200.3830554479593,200.3830554479593,0.0,200.8830554479593,44.11694455204071,4,2,191.01621942662433,223.8441462844162,0.5,53.48378057337567,1,"[467, 596]"
253,bus stop,9.62979,24.05752,205.65389638126612,205.65389638126612,0.0,206.15389638126612,38.84610361873388,5,1,197.6688044334369,228.2792029556246,0.5,46.831195566563096,1,[383]
273,bus stop,12.42979,24.05752,209.52739035716974,209.52739035716974,0.0,210.02739035716974,34.972609642830264,7,2,195.5623249275418,226.87488328502786,0.5,48.93767507245819,1,"[506, 551]"
271,bus stop,12.42979,21.25752,213.40088433307335,214.83154031037483,0.0,215.33154031037483,29.668459689625166,8,1,199.99731046556224,229.83154031037483,0.5,44.50268953443776,1,[565]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,44.50268953443776,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,48.93767507245819,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,46.831195566563096,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,53.48378057337567,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,52.47137975235661,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.189112006645935,1,Int64[]
352,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
