node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
352,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
114,bus stop,-8.57021,-24.94248,31.775627967443217,196.83655804883517,0.0,197.33655804883517,47.66344195116483,1,1,196.83655804883517,227.72437203255677,0.5,47.66344195116483,1,[465]
165,bus stop,-0.17021,-23.54248,207.59663942524182,207.59663942524182,0.0,208.09663942524182,36.90336057475818,2,1,201.95223742155142,231.13482494770093,0.5,42.547762578448584,1,[459]
143,bus stop,-4.37021,-19.34248,215.25290082520206,215.25290082520206,0.0,215.75290082520206,29.24709917479794,3,1,208.66258826562026,235.60839217708016,0.5,35.83741173437974,1,[563]
167,bus stop,-0.17021,-17.94248,221.08686314355836,221.08686314355836,0.0,221.58686314355836,23.41313685644164,4,1,212.07237230587901,237.88158153725266,0.5,32.42762769412099,1,[380]
168,bus stop,-0.17021,-13.74248,226.64710410741378,227.94152524924857,0.0,228.44152524924857,16.55847475075143,5,1,219.66228787387283,242.94152524924857,0.5,24.837712126127165,1,[440]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.837712126127165,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,32.42762769412099,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.83741173437974,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.547762578448584,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.66344195116483,1,Int64[]
352,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
