node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
352,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
66,bus stop,-16.97021,22.65752,34.106202341638976,193.34069648754155,0.0,193.84069648754155,51.15930351245845,1,1,193.34069648754155,225.39379765836102,0.5,51.159303512458465,1,[436]
84,bus stop,-14.17021,25.45752,198.61153742084838,198.61153742084838,0.0,199.11153742084838,45.88846257915162,2,1,191.8453945996976,224.39692973313174,0.5,52.6546054003024,1,[507]
92,bus stop,-12.77021,22.65752,202.88321834675165,202.88321834675165,0.0,203.38321834675165,41.61678165324835,3,1,197.49670746272355,228.16447164181568,0.5,47.00329253727646,1,[402]
93,bus stop,-12.77021,24.05752,205.06996533470345,209.25098196575746,0.0,209.75098196575746,35.24901803424254,4,1,195.27689209479627,226.6845947298642,0.5,49.22310790520373,1,[575]
113,bus stop,-9.97021,24.05752,213.12447594166107,213.12447594166107,0.0,213.62447594166107,31.375524058338925,5,1,197.43671391249163,228.12447594166107,0.5,47.06328608750838,1,[504]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,49.22310790520373,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,47.06328608750838,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,47.00329253727646,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.159303512458465,1,Int64[]
350,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.6546054003024,1,Int64[]
352,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
