id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.33465,1.70389,1,227.35141329707454,248.06760886471636,0.0,1.0,0.5,17.148586702925446
2,bus stop,-9.33465,3.30389,1,226.60465723002045,247.5697714866803,0.0,2.0,0.5,17.895342769979536
3,bus stop,-9.13465,-2.89611,1,227.1817595512828,247.95450636752187,0.0,3.0,0.5,17.31824044871721
4,bus stop,-9.13465,2.90389,1,227.1775050680058,247.95167004533718,0.0,4.0,0.5,17.32249493199421
5,bus stop,-8.93465,-2.89611,1,227.52595188093488,248.18396792062325,0.0,5.0,0.5,16.974048119065117
6,bus stop,-8.93465,-1.89611,1,227.99343908850017,248.4956260590001,0.0,6.0,0.5,16.50656091149984
7,bus stop,-8.93465,-1.69611,1,228.06467036639472,248.5431135775965,0.0,7.0,0.5,16.435329633605267
8,bus stop,-8.93465,1.90389,1,227.99051450206966,248.4936763347131,0.0,8.0,0.5,16.50948549793035
9,bus stop,-8.93465,2.70389,1,227.62983104865657,248.2532206991044,0.0,9.0,0.5,16.870168951343427
10,bus stop,-8.93465,2.90389,1,227.52161114894238,248.1810740992949,0.0,10.0,0.5,16.97838885105763
11,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,11.0,0.5,16.87205258090174
12,bus stop,-8.73465,2.70389,1,227.97545026743805,248.48363351162536,0.0,12.0,0.5,16.524549732561958
13,bus stop,-8.73465,4.50389,1,226.73951488444308,247.65967658962873,0.0,13.0,0.5,17.760485115556918
14,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,14.0,0.5,17.929012634424744
15,bus stop,-8.53465,-3.69611,1,227.69165571573063,248.2944371438204,0.0,15.0,0.5,16.808344284269374
16,bus stop,-8.53465,-3.49611,1,227.8319956310258,248.38799708735053,0.0,16.0,0.5,16.668004368974195
17,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,17.0,0.5,15.55075145701949
18,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,18.0,0.5,15.508853031457779
19,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,19.0,0.5,17.611613315386307
20,bus stop,-8.33465,-5.09611,1,226.8448693070556,247.7299128713704,0.0,20.0,0.5,17.65513069294439
21,bus stop,-8.33465,-4.89611,1,227.03069637642818,247.85379758428547,0.0,21.0,0.5,17.469303623571804
22,bus stop,-8.33465,-1.89611,1,229.0525134180008,249.20167561200054,0.0,22.0,0.5,15.447486581999193
23,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,23.0,0.5,14.75490350048198
24,bus stop,-7.93465,2.50389,1,229.46323248858292,249.47548832572195,0.0,24.0,0.5,15.036767511417082
25,bus stop,-7.73465,3.10389,1,229.43818690384748,249.45879126923165,0.0,25.0,0.5,15.06181309615252
26,bus stop,-7.73465,3.30389,1,229.2998725830717,249.3665817220478,0.0,26.0,0.5,15.200127416928288
27,bus stop,-7.53465,-3.69611,1,229.33303336756123,249.3886889117075,0.0,27.0,0.5,15.166966632438761
28,bus stop,-7.53465,3.50389,1,229.48278722887167,249.48852481924777,0.0,28.0,0.5,15.017212771128339
29,bus stop,-7.53465,3.70389,1,229.3268358152513,249.38455721016754,0.0,29.0,0.5,15.173164184748702
30,bus stop,-7.53465,5.10389,1,228.05315999477637,248.53543999651757,0.0,30.0,0.5,16.446840005223645
31,bus stop,-7.33465,5.90389,1,227.48390490437203,248.15593660291466,0.0,31.0,0.5,17.016095095627986
32,bus stop,-7.13465,-6.49611,1,227.06209738128874,247.87473158752582,0.0,32.0,0.5,17.437902618711274
33,bus stop,-7.13465,-6.29611,1,227.30336154100956,248.03557436067302,0.0,33.0,0.5,17.196638458990446
34,bus stop,-7.13465,-6.09611,1,227.54035416209732,248.1935694413982,0.0,34.0,0.5,16.959645837902677
35,bus stop,-7.13465,-5.89611,1,227.77289368380656,248.34859578920438,0.0,35.0,0.5,16.727106316193442
36,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,36.0,0.5,13.345137768420983
37,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,37.0,0.5,13.44286595766796
38,bus stop,-7.13465,4.10389,1,229.62516177941353,249.5834411862757,0.0,38.0,0.5,14.874838220586454
39,bus stop,-6.93465,-5.89611,1,228.04989957158688,248.53326638105793,0.0,39.0,0.5,16.450100428413116
40,bus stop,-6.93465,-1.09611,1,231.8119108223884,251.04127388159228,0.0,40.0,0.5,12.688089177611598
41,bus stop,-6.73465,-4.89611,1,229.45245554717056,249.46830369811371,0.0,41.0,0.5,15.047544452829444
42,bus stop,-6.73465,-4.49611,1,229.86585120343764,249.74390080229176,0.0,42.0,0.5,14.634148796562357
43,bus stop,-6.73465,3.90389,1,230.43192512105483,250.12128341403655,0.0,43.0,0.5,14.068074878945168
44,bus stop,-6.53465,-4.49611,1,230.1650566234762,249.94337108231747,0.0,44.0,0.5,14.334943376523796
45,bus stop,-6.53465,0.70389,1,232.6220765600284,251.58138437335228,0.0,45.0,0.5,11.877923439971596
46,bus stop,-6.53465,0.90389,1,232.57794935030944,251.55196623353962,0.0,46.0,0.5,11.922050649690565
47,bus stop,-6.53465,3.90389,1,230.74343715138755,250.32895810092504,0.0,47.0,0.5,13.756562848612443
48,bus stop,-6.33465,-6.09611,1,228.61175978393527,248.90783985595684,0.0,48.0,0.5,15.888240216064727
49,bus stop,-6.13465,-6.09611,1,228.87018746151543,249.08012497434362,0.0,49.0,0.5,15.629812538484575
50,bus stop,-5.93465,-6.29611,1,228.86344103508094,249.07562735672062,0.0,50.0,0.5,15.636558964919072
51,bus stop,-5.73465,-6.29611,1,229.10911271872993,249.23940847915327,0.0,51.0,0.5,15.390887281270082
52,bus stop,-5.73465,-2.69611,1,233.0479253532646,251.86528356884307,0.0,52.0,0.5,11.452074646735403
53,bus stop,-5.73465,2.70389,1,233.04193610970128,251.86129073980084,0.0,53.0,0.5,11.458063890298725
54,bus stop,-5.53465,-2.69611,1,233.3739614029045,252.08264093526967,0.0,54.0,0.5,11.126038597095494
55,bus stop,-5.53465,2.10389,1,233.7993269687828,252.36621797918855,0.0,55.0,0.5,10.700673031217196
56,bus stop,-5.53465,6.70389,1,228.78911013164495,249.02607342109664,0.0,56.0,0.5,15.710889868355054
57,bus stop,-5.33465,-7.09611,1,228.4559933257365,248.80399555049098,0.0,57.0,0.5,16.044006674263507
58,bus stop,-5.33465,-1.49611,1,234.48709785383562,252.8247319025571,0.0,58.0,0.5,10.012902146164372
59,bus stop,-5.33465,-1.29611,1,234.5785944218851,252.88572961459008,0.0,59.0,0.5,9.921405578114891
60,bus stop,-5.33465,2.10389,1,234.13639007975664,252.59092671983777,0.0,60.0,0.5,10.363609920243354
61,bus stop,-5.33465,6.70389,1,229.01671650735773,249.17781100490515,0.0,61.0,0.5,15.483283492642277
62,bus stop,-5.13465,-8.49611,1,226.55934847924453,247.53956565282968,0.0,62.0,0.5,17.940651520755473
63,bus stop,-5.13465,-1.29611,1,234.9294419174384,253.11962794495892,0.0,63.0,0.5,9.570558082561606
64,bus stop,-5.13465,1.70389,1,234.7229296894158,252.9819531262772,0.0,64.0,0.5,9.777070310584206
65,bus stop,-5.13465,7.90389,1,227.46634182320778,248.14422788213852,0.0,65.0,0.5,17.033658176792215
66,bus stop,-4.93465,-7.09611,1,228.8796919683198,249.0864613122132,0.0,66.0,0.5,15.620308031680189
67,bus stop,-4.93465,-6.89611,1,229.1750500415408,249.28336669436052,0.0,67.0,0.5,15.324949958459198
68,bus stop,-4.93465,1.70389,1,235.0652936806368,253.2101957870912,0.0,68.0,0.5,9.434706319363192
69,bus stop,-4.93465,7.70389,1,227.96600925002483,248.47733950001657,0.0,69.0,0.5,16.533990749975164
70,bus stop,-4.93465,7.90389,1,227.66051989049765,248.27367992699845,0.0,70.0,0.5,16.83948010950234
71,bus stop,-4.73465,-6.89611,1,229.3825280945493,249.4216853963662,0.0,71.0,0.5,15.117471905450717
72,bus stop,-4.73465,-6.69611,1,229.67909209444014,249.61939472962678,0.0,72.0,0.5,14.82090790555985
73,bus stop,-4.33465,-3.69611,1,234.20507170374037,252.63671446916027,0.0,73.0,0.5,10.29492829625962
74,bus stop,-4.33465,-3.49611,1,234.4358318430812,252.79055456205413,0.0,74.0,0.5,10.064168156918825
75,bus stop,-4.33465,-0.09611,1,236.6643698163905,254.27624654426032,0.0,75.0,0.5,7.8356301836095055
76,bus stop,-4.13465,-3.09611,1,235.16496239672773,253.2766415978185,0.0,76.0,0.5,9.335037603272264
77,bus stop,-4.13465,-2.89611,1,235.37702255593138,253.41801503728757,0.0,77.0,0.5,9.122977444068619
78,bus stop,-4.13465,-0.29611,1,237.00860304245907,254.50573536163938,0.0,78.0,0.5,7.491396957540937
79,bus stop,-4.13465,-0.09611,1,237.02572249097136,254.51714832731423,0.0,79.0,0.5,7.474277509028633
80,bus stop,-4.13465,5.90389,1,231.4739974730661,250.8159983153774,0.0,80.0,0.5,13.026002526933894
81,bus stop,-3.93465,-4.89611,1,233.14844951431027,251.93229967620687,0.0,81.0,0.5,11.351550485689717
82,bus stop,-3.93465,-2.49611,1,236.07900441950162,253.88600294633443,0.0,82.0,0.5,8.420995580498372
83,bus stop,-3.73465,-2.49611,1,236.38190523022618,254.0879368201508,0.0,83.0,0.5,8.118094769773826
84,bus stop,-3.73465,7.70389,1,229.02759439384192,249.18506292922794,0.0,84.0,0.5,15.47240560615808
85,bus stop,-3.73465,8.10389,1,228.37402400392827,248.74934933595216,0.0,85.0,0.5,16.125975996071737
86,bus stop,-3.73465,8.70389,1,227.38321299090683,248.08880866060454,0.0,86.0,0.5,17.11678700909318
87,bus stop,-3.53465,-3.09611,1,236.00801463571236,253.83867642380824,0.0,87.0,0.5,8.491985364287633
88,bus stop,-3.53465,2.90389,1,236.232776509182,253.988517672788,0.0,88.0,0.5,8.26722349081801
89,bus stop,-3.53465,8.70389,1,227.52248605516093,248.18165737010727,0.0,89.0,0.5,16.977513944839085
90,bus stop,-3.33465,-3.89611,1,235.231969826922,253.32131321794802,0.0,90.0,0.5,9.26803017307799
91,bus stop,-3.33465,-3.09611,1,236.27645552282297,254.0176370152153,0.0,91.0,0.5,8.223544477177015
92,bus stop,-3.33465,-1.09611,1,238.1563052921921,255.27087019479472,0.0,92.0,0.5,6.343694707807922
93,bus stop,-3.33465,-0.69611,1,238.34361700339514,255.3957446689301,0.0,93.0,0.5,6.156382996604863
94,bus stop,-3.33465,-0.49611,1,238.40719479296885,255.43812986197923,0.0,94.0,0.5,6.092805207031155
95,bus stop,-3.33465,2.90389,1,236.50876401374816,254.17250934249878,0.0,95.0,0.5,7.991235986251835
96,bus stop,-3.13465,-7.89611,1,229.14657362891458,249.2643824192764,0.0,96.0,0.5,15.353426371085426
97,bus stop,-3.13465,-3.89611,1,235.4628246814502,253.47521645430012,0.0,97.0,0.5,9.03717531854981
98,bus stop,-3.13465,-1.09611,1,238.49861541017475,255.4990769401165,0.0,98.0,0.5,6.001384589825253
99,bus stop,-3.13465,-0.69611,1,238.69696578934716,255.63131052623146,0.0,99.0,0.5,5.803034210652843
100,bus stop,-3.13465,2.90389,1,236.77769418909818,254.35179612606544,0.0,100.0,0.5,7.722305810901826
101,bus stop,-2.93465,-1.29611,1,238.7021821184753,255.63478807898355,0.0,101.0,0.5,5.797817881524706
102,bus stop,-2.93465,-1.09611,1,238.83854633928684,255.72569755952458,0.0,102.0,0.5,5.661453660713155
103,bus stop,-2.93465,-0.69611,1,239.0492526560647,255.86616843737647,0.0,103.0,0.5,5.450747343935292
104,bus stop,-2.93465,2.90389,1,237.03880387642178,254.52586925094786,0.0,104.0,0.5,7.461196123578208
105,bus stop,-2.93465,3.30389,1,236.51379433140764,254.1758628876051,0.0,105.0,0.5,7.98620566859236
106,bus stop,-2.93465,3.50389,1,236.24007101502872,253.9933806766858,0.0,106.0,0.5,8.259928984971285
107,bus stop,-2.93465,4.10389,1,235.3821613825624,253.42144092170827,0.0,107.0,0.5,9.117838617437592
108,bus stop,-2.73465,-4.49611,1,234.98955922477424,253.15970614984948,0.0,108.0,0.5,9.510440775225764
109,bus stop,-2.73465,-4.29611,1,235.2964533264869,253.36430221765792,0.0,109.0,0.5,9.203546673513115
