busStop_ID,busStop_X,busStop_Y
1,-4.88684,-1.75933
2,-3.48684,-4.55933
3,-3.48684,-3.15933
4,-3.48684,-1.75933
5,-3.48684,1.04067
6,-3.48684,2.44067
7,-2.08684,-4.55933
8,-2.08684,-3.15933
9,-2.08684,-1.75933
10,-2.08684,-0.35933
11,-2.08684,1.04067
12,-2.08684,2.44067
13,-2.08684,3.84067
14,-0.68684,-4.55933
15,-0.68684,-3.15933
16,-0.68684,-1.75933
17,-0.68684,1.04067
18,-0.68684,2.44067
19,-0.68684,3.84067
20,-0.68684,5.24067
21,0.71316,1.04067
22,0.71316,2.44067
23,0.71316,3.84067
24,2.11316,-3.15933
25,2.11316,-0.35933
26,2.11316,1.04067
27,2.11316,3.84067
28,3.51316,-3.15933
29,3.51316,-1.75933
30,3.51316,-0.35933
31,3.51316,1.04067
32,3.51316,2.44067
33,3.51316,3.84067
34,4.91316,-1.75933
35,4.91316,-0.35933
36,4.91316,1.04067
