passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-3.5237,-12.83676,1,13,13.3116125763543
3,4.41284,10.73778,1,13,11.6091823578315
5,11.1,-3.96176,1,13,11.7858219479309
7,10.78771,-0.06826,1,13,10.7879260062732
8,2.65166,-7.33093,1,13,7.79576023178592
10,6.2503,-10.39685,1,13,12.1309813887489
11,10.76444,2.23708,1,13,10.9944433278699
12,2.5299,-13.22992,1,13,13.4696442182121
13,4.87001,-2.38606,1,13,5.42311814792694
15,-10.9858,-5.69759,1,13,12.3753944455162
16,9.59676,3.88572,1,13,10.3535786386201
17,11.31659,-6.08651,1,13,12.8495455833132
19,7.1513,1.9253,1,13,7.40593047009022
20,1.56206,-12.49938,1,13,12.5966128923503
22,7.55171,12.05193,1,13,14.2224287769503
23,-3.9214,-10.12083,1,13,10.8539698421087
25,-5.54487,4.61193,1,13,7.21217505442093
27,-0.15319,-1.52006,1,13,1.52776132342539
29,-4.83806,1.67,1,13,5.11817847723966
31,10.05702,-10.55104,1,13,14.5762833566344
35,-1.70303,-13.05329,1,13,13.1639208904734
39,0.84442,-3.1774,1,13,3.28769169606189
42,-2.87493,10.57696,1,13,10.9607188625911
44,-6.0506,-7.04617,1,13,9.28753133298879
45,-10.57733,6.1065,1,13,12.2134877941279
46,3.49299,-7.06848,1,13,7.88443963505676
48,-9.58386,1.48515,1,13,9.69824761923158
49,13.35406,-2.58434,1,13,13.6018269275132
51,-10.79103,-6.68985,1,13,12.6964725346073
52,-13.46918,3.24299,1,13,13.8540859436428
53,-10.66092,8.04831,1,13,13.3577847383339
55,6.38157,11.46662,1,13,13.1227967674987
60,11.5067,3.14164,1,13,11.9278669214492
66,2.67103,-12.07261,1,13,12.3645635488232
71,-7.61507,11.22667,1,13,13.5656730380441
72,-1.95062,1.71578,1,13,2.59784493974188
73,-5.57965,-12.82162,1,13,13.9830743233851
76,-6.15023,8.88869,1,13,10.8089801461716
78,-3.64987,-1.26663,1,13,3.8634069934089
81,-7.8019,-5.53314,1,13,9.56479236491833
82,-9.76169,-0.03914,1,13,9.76176616939605
83,-9.88821,-9.86881,1,13,13.9703324695246
85,-1.875,8.58523,1,13,8.78759723031323
86,11.95555,-0.45188,1,13,11.9640911917837
87,4.95729,3.50309,1,13,6.07012092134913
88,3.79256,3.84206,1,13,5.39860427866253
89,5.27439,-13.87231,1,13,14.8411646458038
93,-8.89434,-8.5032,1,13,12.3050269496768
94,-6.22751,-7.41142,1,13,9.68044897119956
100,10.81182,5.09241,1,13,11.9510698369801
102,4.35688,-5.0045,1,13,6.63531842458999
104,10.25732,-0.80726,1,13,10.2890332419477
105,-10.18069,6.74342,1,13,12.2114718198518
107,-0.61809,-9.51139,1,13,9.53145697070834
110,2.62323,-7.37265,1,13,7.82542325617807
111,4.06953,9.22827,1,13,10.0857312635969
112,-10.48746,-2.58629,1,13,10.8016520462675
114,-9.49141,7.88393,1,13,12.3386869712037
115,-8.629,-10.2511,1,13,13.3994292473898
116,11.03813,0.79102,1,13,11.0664350698705
119,5.91987,5.64075,1,13,8.17697346980499
120,1.67448,7.82839,1,13,8.00546573776321
122,3.28287,10.75632,1,13,11.2461395942479
124,-7.47334,12.00421,1,13,14.1404302898542
127,-5.66134,-2.91136,1,13,6.36606597601452
129,-4.07316,10.32611,1,13,11.1004131393866
130,-4.25877,-10.71677,1,13,11.5319636847987
135,-2.53916,5.30023,1,13,5.87705421665343
137,11.06485,-5.08564,1,13,12.1776246756084
138,0.43764,-12.46422,1,13,12.4718992771702
139,11.07138,-3.68322,1,13,11.6679750310792
141,10.48193,-2.9374,1,13,10.8857352251623
142,-3.55822,12.50112,1,13,12.997653235994
143,14.40881,1.3669,1,13,14.4735008390763
148,-6.24331,-3.36294,1,13,7.09142726640889
149,2.96702,-12.62436,1,13,12.9683343183719
150,7.05492,-11.34652,1,13,13.3609708468333
152,-5.01045,10.01737,1,13,11.2005559199003
163,3.80661,11.57118,1,13,12.1812332340148
164,2.98491,11.46622,1,13,11.8483696246166
166,5.19057,-12.65738,1,13,13.6803225999385
167,-8.15895,2.28363,1,13,8.47250995548246
168,11.92369,5.67035,1,13,13.2033007362427
169,8.10897,-10.18198,1,13,13.0164497443503
170,12.23193,3.23303,1,13,12.6519748848041
179,5.97562,5.63693,1,13,8.21481045557236
180,-0.08275,-13.919,1,13,13.9192487534535
183,-4.03341,11.76245,1,13,12.4347716360126
184,2.52856,-8.55396,1,13,8.91985767473136
185,-4.62854,-2.22894,1,13,5.13727057653885
187,-4.78619,-6.09635,1,13,7.75068552675893
188,-1.77331,0.63567,1,13,1.88380298167774
190,2.88038,-3.20526,1,13,4.30932140551258
191,-1.11049,-3.31387,1,13,3.49498969572089
193,1.98423,-4.80834,1,13,5.20165992352139
194,2.13108,-11.17597,1,13,11.3773367537943
199,-0.57094,2.56228,1,13,2.62511675370987
201,-6.73177,10.57457,1,13,12.5354782064309
202,-3.44913,-5.57606,1,13,6.55659244207834
207,-12.2733,7.97989,1,13,14.6394204712103
208,1.53026,14.31171,1,13,14.3932881573032
212,3.3635,-10.61184,1,13,11.1321280040093
213,9.33062,6.32929,1,13,11.274766238778
215,0.4044,3.22043,1,13,3.24571830376624
216,6.35023,3.19671,1,13,7.10945961488471
217,14.01604,0.50976,1,13,14.0253091370998
218,12.89862,-3.68497,1,13,13.4146697251489
220,-13.34029,-4.5762,1,13,14.1033663173543
222,2.84405,11.64844,1,13,11.9906095966665
224,8.30197,-8.79072,1,13,12.0912939283074
229,-14.33903,-2.77754,1,13,14.6055616371729
230,7.37357,-2.60106,1,13,7.81888925207525
231,7.94195,12.34171,1,13,14.6762530876212
232,-1.2035,8.61394,1,13,8.69760961251161
233,3.69876,9.28289,1,13,9.99264188952825
235,-5.93376,2.62922,1,13,6.49016825818486
237,-0.79618,7.13146,1,13,7.17576990809707
238,0.8419,12.71843,1,13,12.7462678853323
239,13.23196,2.79609,1,13,13.5241598620425
244,0.66175,1.97675,1,13,2.08456894686586
245,-6.82743,0.93502,1,13,6.89115903304768
249,1.48695,-3.9947,1,13,4.26247367927695
255,9.07667,2.64923,1,13,9.45538672940015
256,1.90815,-3.67779,1,13,4.14333082729874
258,9.06826,-4.52935,1,13,10.1364811772658
260,13.09689,-4.07522,1,13,13.7162652247028
261,10.87616,-8.55029,1,13,13.8346779506735
262,7.25511,1.14916,1,13,7.34555979532713
267,-2.11682,4.50663,1,13,4.97901516931879
269,11.66046,3.61571,1,13,12.2081833368893
271,-0.53797,13.34712,1,13,13.3579610253924
276,5.74623,4.65949,1,13,7.39797385522118
277,12.11169,-3.34769,1,13,12.5658272251104
279,13.79742,3.32871,1,13,14.193278715327
281,9.7774,-5.20512,1,13,11.0765884964724
282,10.79319,-9.55411,1,13,14.4143650265163
283,9.25255,-9.80954,1,13,13.4846828815449
284,6.85413,11.14709,1,13,13.0857474750652
285,-0.89535,6.89784,1,13,6.95571005750989
286,-2.18154,11.07017,1,13,11.283074674751
287,3.73899,-3.918,1,13,5.41579228482739
288,-9.4812,11.029,1,13,14.544138843903
289,9.09166,-9.91373,1,13,13.451411901219
290,3.71141,-12.67418,1,13,13.206412470567
292,-5.14943,2.44751,1,13,5.70148512915555
293,7.97612,11.21979,1,13,13.7659800090949
295,-10.9702,-0.34004,1,13,10.9754639493306
296,-13.15968,6.99957,1,13,14.9054067888027
298,-8.20134,5.77571,1,13,10.0309902896551
300,13.67858,-3.12151,1,13,14.030235425827
