cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
43,5,40,8.503471858270416,9.48497077934988
44,12,40,2.5512654107255344,10.422081737207026
45,37,40,6.621783232406898,11.195528624253098
46,29,40,3.3128558873723932,11.338860508588064
47,2,40,6.84292525452409,5.1734117647058815
48,36,40,4.254805457315911,6.936659645041111
49,20,40,7.051087272775646,7.315089525642597
50,6,40,6.316724870318609,7.559554270011274
51,34,40,8.538780682965552,4.046059939998701
52,6,40,6.316724870318609,9.077630062802372
53,25,40,3.063528078657214,7.051278440122644
54,14,40,3.868909245815786,7.980218766242777
55,26,40,5.735471627902882,7.75627866394721
56,18,40,1.5022812451780965,10.941342686276977
57,36,40,4.254805457315911,4.446653640115867
58,13,40,4.214330437779381,7.864143212746587
59,29,40,3.3128558873723932,1.2698574913914196
60,33,40,7.922218615854689,0.998324367754583
61,26,40,5.735471627902882,4.313540473750665
62,5,40,8.503471858270416,8.381223057802284
63,13,40,4.214330437779381,6.555043323186973
64,26,40,5.735471627902882,8.897038506539758
65,6,40,6.316724870318609,6.926499163173231
66,16,40,3.895334673337203,11.491673137010523
67,11,40,3.2885482544522517,8.55618926430707
68,12,40,2.5512654107255344,8.077221780754924
69,26,40,5.735471627902882,2.7853525132085832
70,25,40,3.063528078657214,11.276688111069012
71,29,40,3.3128558873723932,8.248863308502141
72,33,40,7.922218615854689,11.413445249817784
73,12,40,2.5512654107255344,7.814787176623362
74,3,40,9.029672242475897,3.3404481579862617
75,28,40,6.352033695013745,2.3069168537773965
76,34,40,8.538780682965552,8.73028035713555
77,6,40,6.316724870318609,8.68936536917577
78,11,40,3.2885482544522517,6.230797380753126
79,2,40,6.84292525452409,9.421795930742379
80,20,40,7.051087272775646,10.067843513403485
81,16,40,3.895334673337203,4.876740081959423
82,22,40,8.339942861971934,8.733217058665819
83,33,40,7.922218615854689,3.3399945403266402
84,36,40,4.254805457315911,9.47634340660265
85,20,40,7.051087272775646,7.2167487249570765
86,16,40,3.895334673337203,3.3270642420290315
87,8,40,6.576189722749518,4.350393812663343
88,13,40,4.214330437779381,8.069291492461494
89,13,40,4.214330437779381,6.70426742267494
90,30,40,2.582521965947535,8.524823106466181
91,15,40,6.153195874020128,3.195188723030074
92,16,40,3.895334673337203,6.760716877080529
