node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
202,depot,-0.59366,-0.18493,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
193,bus stop,17.14202,-5.45428,22.291448741959027,211.9900655000323,0.0,212.4900655000323,32.5099344999677,2,2,211.9900655000323,237.82671033335487,0.5,32.509934499967706,1,"[206, 220]"
188,bus stop,15.74202,-1.25428,217.8240278183886,217.8240278183886,0.0,218.3240278183886,26.6759721816114,3,1,215.96040415514761,240.4736027700984,0.5,28.5395958448524,1,[312]
173,bus stop,11.54202,-1.25428,223.38426878224402,223.51812334625308,0.0,224.01812334625308,20.981876653746923,4,1,223.51812334625308,245.51208223083538,0.5,20.98187665374692,1,[278]
165,bus stop,8.74202,-1.25428,227.3916173221567,228.53938214246998,0.0,229.03938214246998,15.960617857530025,5,1,228.53938214246998,248.85958809497998,0.5,15.96061785753003,1,[349]
156,bus stop,7.34202,-1.25428,230.72612913042178,235.52603918504346,0.0,236.02603918504346,8.973960814956541,6,1,231.03905877756517,250.52603918504346,0.5,13.46094122243483,1,[303]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,13.46094122243483,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.98187665374692,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.96061785753003,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.5395958448524,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,32.509934499967706,1,Int64[]
202,depot,-0.59366,-0.18493,245.74915280984663,245.74915280984663,0.0,245.74915280984663,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
