busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-13.31361,2.64247
5,-13.31361,4.04247
6,-10.51361,-1.55753
7,-9.11361,-1.55753
8,-7.71361,-8.55753
9,-6.31361,-8.55753
10,-4.91361,-12.75753
11,-4.91361,8.24247
12,-3.51361,-12.75753
13,-3.51361,8.24247
14,-3.51361,13.84247
15,-2.11361,-8.55753
16,-2.11361,-0.15753
17,-2.11361,4.04247
18,-2.11361,13.84247
19,-0.71361,-0.15753
20,0.68639,-12.75753
21,2.08639,-12.75753
22,3.48639,-9.95753
23,3.48639,-8.55753
24,4.88639,-8.55753
25,4.88639,4.04247
26,6.28639,-8.55753
27,6.28639,4.04247
28,7.68639,-9.95753
29,7.68639,-1.55753
30,9.08639,-9.95753
31,9.08639,8.24247
32,10.48639,5.44247
33,10.48639,6.84247
34,11.88639,2.64247
