id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.71361,-0.15753,1,217.90761457855382,241.7717430523692,0.0,1.0,0.5,26.592385421446185
2,bus stop,-14.71361,1.24247,1,217.81450097836918,241.70966731891278,0.0,2.0,0.5,26.685499021630818
3,bus stop,-13.31361,-0.15753,1,220.43757481666367,243.45838321110912,0.0,3.0,0.5,24.062425183336327
4,bus stop,-13.31361,2.64247,1,219.96991405903293,243.14660937268863,0.0,4.0,0.5,24.530085940967062
5,bus stop,-13.31361,4.04247,1,219.35458191808644,242.73638794539096,0.0,5.0,0.5,25.14541808191357
6,bus stop,-10.51361,-1.55753,1,225.29213249995377,246.69475499996918,0.0,6.0,0.5,19.20786750004623
7,bus stop,-9.11361,-1.55753,1,227.7908236253648,248.36054908357653,0.0,7.0,0.5,16.709176374635213
8,bus stop,-7.71361,-8.55753,1,223.679099356335,245.61939957089,0.0,8.0,0.5,20.82090064366499
9,bus stop,-6.31361,-8.55753,1,225.28099005034377,246.6873267002292,0.0,9.0,0.5,19.219009949656222
10,bus stop,-4.91361,-12.75753,1,219.7932483106751,243.02883220711672,0.0,10.0,0.5,24.706751689324907
11,bus stop,-4.91361,8.24247,1,227.15795760832978,247.93863840555318,0.0,11.0,0.5,17.34204239167022
12,bus stop,-3.51361,-12.75753,1,220.58577708806212,243.55718472537473,0.0,12.0,0.5,23.91422291193789
13,bus stop,-3.51361,8.24247,1,228.3070103823172,248.70467358821148,0.0,13.0,0.5,16.1929896176828
14,bus stop,-3.51361,13.84247,1,218.69017484628282,242.29344989752187,0.0,14.0,0.5,25.809825153717185
15,bus stop,-2.11361,-8.55753,1,228.5698468690137,248.8798979126758,0.0,15.0,0.5,15.930153130986312
16,bus stop,-2.11361,-0.15753,1,240.66962832978024,256.9464188865202,0.0,16.0,0.5,3.8303716702197534
17,bus stop,-2.11361,4.04247,1,236.25600267208986,254.00400178139324,0.0,17.0,0.5,8.243997327910146
18,bus stop,-2.11361,13.84247,1,219.19354682663948,242.62903121775966,0.0,18.0,0.5,25.30645317336052
19,bus stop,-0.71361,-0.15753,1,243.1792940568777,258.6195293712518,0.0,19.0,0.5,1.3207059431223052
20,bus stop,0.68639,-12.75753,1,221.41087683236142,244.10725122157427,0.0,20.0,0.5,23.08912316763858
21,bus stop,2.08639,-12.75753,1,221.13793321816664,243.9252888121111,0.0,21.0,0.5,23.362066781833356
22,bus stop,3.48639,-9.95753,1,225.43332219943687,246.78888146629126,0.0,22.0,0.5,19.06667780056312
23,bus stop,3.48639,-8.55753,1,227.80036039795408,248.3669069319694,0.0,23.0,0.5,16.69963960204592
24,bus stop,4.88639,-8.55753,1,226.69094171161885,247.62729447441257,0.0,24.0,0.5,17.809058288381163
25,bus stop,4.88639,4.04247,1,233.03892368558368,251.8592824570558,0.0,25.0,0.5,11.461076314416305
26,bus stop,6.28639,-8.55753,1,225.31015448978718,246.7067696598581,0.0,26.0,0.5,19.189845510212827
27,bus stop,6.28639,4.04247,1,230.99282102466424,250.49521401644284,0.0,27.0,0.5,13.507178975335748
28,bus stop,7.68639,-9.95753,1,221.76674147617373,244.34449431744915,0.0,28.0,0.5,22.73325852382626
29,bus stop,7.68639,-1.55753,1,230.3266131207242,250.05107541381614,0.0,29.0,0.5,14.173386879275785
30,bus stop,9.08639,-9.95753,1,220.13825344294304,243.25883562862867,0.0,30.0,0.5,24.361746557056975
31,bus stop,9.08639,8.24247,1,222.3291387733864,244.7194258489243,0.0,31.0,0.5,22.170861226613585
32,bus stop,10.48639,5.44247,1,223.14830699877965,245.26553799918642,0.0,32.0,0.5,21.35169300122036
33,bus stop,10.48639,6.84247,1,221.8710856010802,244.4140570673868,0.0,33.0,0.5,22.628914398919786
34,bus stop,11.88639,2.64247,1,222.49414630063927,244.82943086709284,0.0,34.0,0.5,22.005853699360742
35,transit stop,0.0,0.0,1,245.0,260.0,0.0,35.0,0.0,0.0
36,charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
37,depot,0.0,0.0,0,0.0,265.0,0.0,37.0,0.0,0.0
38,customer,-14.71361,0.3877,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,9.19213,8.5388,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-4.29341,-12.83179,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,12.13765,2.94827,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,10.35203,6.22285,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-4.24426,7.77457,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-3.03437,13.59898,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,8.04331,-1.60704,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,5.64683,3.54144,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-13.84921,0.24529,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.58403,-0.31578,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-13.73335,3.4659,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,8.36237,-10.12164,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-1.83801,-8.67934,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,3.04426,-9.19992,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,5.46773,-8.19597,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-7.05145,-8.32954,1,0.0,0.0,0.0,0.0,0.0,0.0
