id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.78043,-2.07462,1,77.52653120861628,101.51768747241086,0.0,1.0,0.5,26.973468791383723
2,bus stop,-4.78043,-0.67462,1,77.76057031678491,101.67371354452328,0.0,2.0,0.5,26.73942968321509
3,bus stop,-4.78043,2.12538,1,77.51362714276463,101.50908476184308,0.0,3.0,0.5,26.986372857235366
4,bus stop,-3.38043,-2.07462,1,80.02956289480689,103.1863752632046,0.0,4.0,0.5,24.470437105193113
5,bus stop,-3.38043,-0.67462,1,80.28778462711301,103.35852308474202,0.0,5.0,0.5,24.21221537288698
6,bus stop,-3.38043,2.12538,1,80.01533962928646,103.17689308619097,0.0,6.0,0.5,24.48466037071354
7,bus stop,-3.38043,3.52538,1,79.49326625623684,102.82884417082455,0.0,7.0,0.5,25.006733743763164
8,bus stop,-1.98043,-3.47462,1,81.95640838138031,104.4709389209202,0.0,8.0,0.5,22.543591618619686
9,bus stop,-1.98043,-2.07462,1,82.52638889702442,104.85092593134961,0.0,9.0,0.5,21.97361110297559
10,bus stop,-1.98043,-0.67462,1,82.81432117620791,105.0428807841386,0.0,10.0,0.5,21.685678823792088
11,bus stop,-1.98043,0.72538,1,82.8089703679457,105.03931357863047,0.0,11.0,0.5,21.691029632054292
12,bus stop,-1.98043,2.12538,1,82.51055056953926,104.8403670463595,0.0,12.0,0.5,21.98944943046074
13,bus stop,-1.98043,3.52538,1,81.93068398650364,104.45378932433576,0.0,13.0,0.5,22.569316013496366
14,bus stop,-0.58043,-3.47462,1,84.37405070167273,106.08270046778182,0.0,14.0,0.5,20.125949298327278
15,bus stop,-0.58043,-2.07462,1,85.01462350898622,106.50974900599081,0.0,15.0,0.5,19.485376491013778
16,bus stop,-0.58043,-0.67462,1,85.33991184413796,106.72660789609196,0.0,16.0,0.5,19.160088155862045
17,bus stop,-0.58043,2.12538,1,84.99676441339719,106.49784294226478,0.0,17.0,0.5,19.50323558660282
18,bus stop,-0.58043,3.52538,1,84.34524032867661,106.06349355245106,0.0,18.0,0.5,20.154759671323394
19,bus stop,-0.58043,4.92538,1,83.40840224693213,105.4389348312881,0.0,19.0,0.5,21.091597753067866
20,bus stop,0.81957,-4.87462,1,85.71505592169227,106.97670394779485,0.0,20.0,0.5,18.784944078307735
21,bus stop,0.81957,-3.47462,1,86.7602940679187,107.67352937861246,0.0,21.0,0.5,17.739705932081307
22,bus stop,0.81957,-2.07462,1,87.49049593919818,108.16033062613212,0.0,22.0,0.5,17.00950406080181
23,bus stop,0.81957,-0.67462,1,87.86412582584595,108.40941721723064,0.0,23.0,0.5,16.63587417415405
24,bus stop,0.81957,0.72538,1,87.8571513860073,108.40476759067154,0.0,24.0,0.5,16.64284861399269
25,bus stop,0.81957,2.12538,1,87.47004023068723,108.14669348712482,0.0,25.0,0.5,17.02995976931277
26,bus stop,0.81957,4.92538,1,85.67186076174552,106.94790717449702,0.0,26.0,0.5,18.82813923825448
27,bus stop,2.21957,-2.07462,1,89.94769505891063,109.79846337260709,0.0,27.0,0.5,14.552304941089371
28,bus stop,2.21957,-0.67462,1,90.38622445118577,110.09081630079051,0.0,28.0,0.5,14.113775548814235
29,bus stop,2.21957,0.72538,1,90.37800436580228,110.08533624386818,0.0,29.0,0.5,14.121995634197717
30,bus stop,2.21957,2.12538,1,89.92379060083067,109.78252706722044,0.0,30.0,0.5,14.576209399169331
31,bus stop,2.21957,3.52538,1,89.06290119514986,109.20860079676658,0.0,31.0,0.5,15.437098804850134
32,bus stop,2.21957,4.92538,1,87.85833007540653,108.40555338360436,0.0,32.0,0.5,16.641669924593472
33,bus stop,3.61957,-3.47462,1,91.37015280854713,110.74676853903142,0.0,33.0,0.5,13.129847191452873
34,bus stop,3.61957,-2.07462,1,92.37486292413091,111.41657528275394,0.0,34.0,0.5,12.125137075869088
