node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
62,bus stop,0.8311,-6.27947,7.631602504552193,233.0525962431717,0.0,233.5525962431717,11.447403756828294,1,1,233.0525962431717,251.8683974954478,0.5,11.44740375682829,1,[108]
52,bus stop,-0.5689,-6.27947,235.2393432311235,235.2393432311235,0.0,235.7393432311235,9.260656768876487,2,1,233.10508264777826,251.90338843185216,0.5,11.394917352221748,1,[118]
53,bus stop,-0.5689,-4.87947,237.42609021907532,237.42609021907532,0.0,237.92609021907532,7.07390978092468,3,1,235.62194777146956,253.58129851431303,0.5,8.878052228530432,1,[170]
54,bus stop,-0.5689,-3.47947,239.61283720702713,239.61283720702713,0.0,240.11283720702713,4.887162792972873,4,1,238.12830473208234,255.25220315472157,0.5,6.371695267917657,1,[120]
55,bus stop,-0.5689,-2.07947,241.79958419497893,241.9025474780911,0.0,242.4025474780911,2.597452521908906,5,1,240.60382121713664,256.9025474780911,0.5,3.896178782863352,1,[173]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.896178782863352,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.394917352221748,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,8.878052228530432,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,11.44740375682829,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,6.371695267917657,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
