node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
3,bus stop,-13.1689,0.72053,15.889875897333523,220.6651861539997,0.0,221.1651861539997,23.834813846000287,1,1,220.6651861539997,243.61012410266648,0.5,23.834813846000284,1,[136]
4,bus stop,-13.1689,2.12053,222.85193314195152,222.85193314195152,0.0,223.35193314195152,21.64806685804848,2,1,220.39420987578424,243.42947325052282,0.5,24.10579012421576,1,[157]
11,bus stop,-10.3689,2.12053,226.72542711785513,226.72542711785513,0.0,227.22542711785513,17.774572882144867,3,1,225.37317036401174,246.7487802426745,0.5,19.126829635988244,1,[163]
19,bus stop,-7.5689,-0.67947,231.99626805116196,231.99626805116196,0.0,232.49626805116196,12.503731948838038,4,1,230.7662579757847,250.34417198385646,0.5,13.733742024215314,1,[151]
26,bus stop,-6.1689,2.12053,236.26794897706523,236.64073799514256,0.0,237.14073799514256,7.859262004857442,5,1,232.71110699271384,251.64073799514256,0.5,11.78889300728616,1,[129]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.78889300728616,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.733742024215314,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.834813846000284,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.10579012421576,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,19.126829635988244,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
