node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
23,bus stop,-7.5689,10.52053,15.614838920071582,221.07774161989263,0.0,221.57774161989263,23.422258380107365,1,1,221.07774161989263,243.88516107992842,0.5,23.422258380107372,1,[116]
18,bus stop,-8.9689,11.92053,223.96316208654605,223.96316208654605,0.0,224.46316208654605,20.53683791345395,3,2,217.5401540483685,241.52676936557899,0.5,26.95984595163151,1,"[168, 172]"
30,bus stop,-6.1689,10.52053,228.23484301244932,228.23484301244932,0.0,228.73484301244932,16.265156987550682,4,1,222.45944641344752,244.80629760896502,0.5,22.040553586552473,1,[133]
35,bus stop,-4.7689,7.72053,232.5065239383526,233.56670546269143,0.0,234.06670546269143,10.93329453730857,5,1,228.10005819403716,248.56670546269143,0.5,16.399941805962847,1,[135]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,16.399941805962847,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.040553586552473,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,26.95984595163151,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.422258380107372,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
