cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
106,60,103,23.057046071227006,5.482470588235293
107,92,103,20.24480522181389,11.589157855184625
108,62,103,11.447403756828294,6.470753975417446
109,102,103,29.359004527314028,11.044458891571498
110,16,103,13.402617895716986,2.6147212333301835
111,98,103,26.826457975608577,11.399327106954576
112,65,103,1.3252413408714006,5.546688306507782
113,28,103,10.640977680475174,10.404537701836034
114,57,103,6.444938809077854,8.234746953251387
115,40,103,8.585656689220968,8.55590799745414
116,23,103,23.422258380107365,8.645805960457508
117,84,103,21.677498385611614,6.265903144362582
118,52,103,9.260656768876487,6.410203037016733
119,34,103,10.772403677172775,5.4522957039128555
120,54,103,4.887162792972873,8.693135230652304
121,37,103,23.01947977751115,4.824689967987304
122,87,103,12.579976964413362,1.5942146660296757
123,68,103,25.591724247982313,4.332393744466613
124,43,103,27.29116070341442,2.6189918502008886
125,73,103,27.328726997130275,8.944511727782741
126,45,103,16.174261989161494,8.991028341060758
127,20,103,10.057346000819507,6.929986419795249
128,97,103,28.834599778168297,5.944112957474059
129,26,103,7.859262004857442,8.044962914187822
130,7,103,20.48817268609494,5.852883458184215
131,74,103,7.36779276902314,9.196513894953304
132,10,103,12.74140007176581,11.575682111479246
133,30,103,16.265156987550682,8.079483413031616
134,74,103,7.36779276902314,7.573399352852413
135,35,103,10.93329453730857,3.3949973780890974
136,3,103,23.834813846000287,10.107805951282831
137,51,103,20.17162560457359,4.768968928047048
138,78,103,29.86340517388558,1.9608472852633148
139,94,103,19.59130627452774,9.397909295584187
140,83,103,12.06825478430207,10.92777195638689
141,58,103,13.977161787971255,6.481378110751821
142,51,103,20.17162560457359,8.965079634018355
143,90,103,12.60317113337237,9.682387433288575
144,42,103,20.832732789559344,5.795069119847168
145,40,103,8.585656689220968,10.831909602976703
146,44,103,29.762869687586317,8.604928116450091
147,32,103,13.871739929132502,3.2560968503657834
148,41,103,18.645985801607537,10.285432266057366
149,89,103,11.151895135787953,8.139091002866426
150,87,103,12.579976964413362,3.8836366148754613
151,19,103,12.503731948838038,10.284231472633175
152,75,103,12.270427749507434,6.388990102737042
153,57,103,6.444938809077854,9.954722511986832
154,58,103,13.977161787971255,10.142132327001473
155,24,103,17.80185492277218,4.3312695822093135
156,65,103,1.3252413408714006,6.55867268410024
157,4,103,21.64806685804848,7.032177072615762
158,86,103,17.804004409708,9.172722401935852
159,7,103,20.48817268609494,11.641673145781834
160,13,103,21.945979747523523,0.8762358153786342
161,5,103,25.43725837986011,2.373586141169137
162,81,103,15.155848216160848,6.183896636065027
163,11,103,17.774572882144867,10.21465475842967
164,1,103,27.069825439889627,5.0961810044826485
165,48,103,16.86258225462467,7.481439649219493
166,34,103,10.772403677172775,7.593260542145221
167,76,103,19.427529142064117,4.927278781819817
168,18,103,20.53683791345395,9.249791893665744
169,14,103,17.602752219441527,3.281482595974217
170,53,103,7.07390978092468,7.968301025427809
171,5,103,25.43725837986011,3.2119983065231037
172,18,103,20.53683791345395,1.7532061465747555
173,55,103,2.597452521908906,5.392081011373809
174,93,103,25.949179311514882,4.718552619557129
175,73,103,27.328726997130275,7.898523537733153
176,21,103,17.674298821620255,7.453239146279032
177,34,103,10.772403677172775,6.886535542531286
178,69,103,26.833828824144973,4.130972738315501
179,99,103,26.473584060660613,5.138669274241579
