node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
78,bus stop,3.6311,16.12053,19.908936782590384,214.63659482611442,0.0,215.13659482611442,29.86340517388558,1,1,214.63659482611442,239.5910632174096,0.5,29.863405173885575,1,[138]
68,bus stop,0.8311,14.72053,218.9082757520177,218.9082757520177,0.0,219.4082757520177,25.591724247982313,2,1,217.85426622243594,241.73617748162397,0.5,26.645733777564054,1,[123]
48,bus stop,-1.9689,9.12053,226.9516376038242,227.63741774537533,0.0,228.13741774537533,16.86258225462467,3,1,227.63741774537533,248.2582784969169,0.5,16.862582254624684,1,[165]
58,bus stop,-0.5689,7.72053,230.52283821202874,230.52283821202874,0.0,231.02283821202874,13.977161787971255,5,2,230.50940639837705,250.17293759891803,0.5,13.990593601622948,1,"[141, 154]"
57,bus stop,-0.5689,3.52053,236.08307917588417,238.05506119092215,0.0,238.55506119092215,6.444938809077854,7,2,238.05506119092215,255.20337412728142,0.5,6.444938809077866,1,"[114, 153]"
65,bus stop,0.8311,0.72053,242.32674211682541,243.1747586591286,0.0,243.6747586591286,1.3252413408714006,9,2,242.5121379886929,258.1747586591286,0.5,1.9878620113071148,1,"[112, 156]"
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,1.9878620113071148,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,16.862582254624684,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,13.990593601622948,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.645733777564054,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.863405173885575,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,6.444938809077866,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
