node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
343,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
56,bus stop,-18.53453,19.74582,32.62872627283205,195.55691059075193,0.0,196.05691059075193,48.943089409248074,1,1,195.55691059075193,226.87127372716796,0.5,48.943089409248074,1,[352]
36,bus stop,-21.33453,5.74582,213.25842220287217,213.25842220287217,0.0,213.75842220287217,31.24157779712783,2,1,204.5697845265188,232.87985635101253,0.5,39.9302154734812,1,[570]
35,bus stop,-21.33453,4.34582,215.44516919082398,215.44516919082398,0.0,215.94516919082398,29.054830809176025,3,1,205.15183594783267,233.26789063188843,0.5,39.348164052167334,1,[577]
45,bus stop,-19.93453,2.94582,218.3305896574774,218.3305896574774,0.0,218.8305896574774,26.16941034252261,4,1,208.08250587014786,235.2216705800986,0.5,36.41749412985214,1,[541]
64,bus stop,-17.13453,2.94582,222.204083633381,222.204083633381,0.0,222.704083633381,22.295916366618997,5,1,213.07967514789567,238.55311676526378,0.5,31.420324852104336,1,[347]
105,bus stop,-8.73453,0.14582,233.3720082700936,233.9750034665204,0.0,234.4750034665204,10.524996533479595,6,1,228.7125051997806,248.9750034665204,0.5,15.787494800219399,1,[425]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,15.787494800219399,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.420324852104336,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,36.41749412985214,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.348164052167334,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.9302154734812,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.943089409248074,1,Int64[]
343,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
