busStop_ID,busStop_X,busStop_Y
1,-29.73453,1.54582
2,-28.33453,2.94582
3,-28.33453,7.14582
4,-28.33453,8.54582
5,-26.93453,2.94582
6,-26.93453,4.34582
7,-26.93453,8.54582
8,-25.53453,-12.45418
9,-25.53453,-11.05418
10,-25.53453,-6.85418
11,-25.53453,4.34582
12,-25.53453,8.54582
13,-25.53453,11.34582
14,-25.53453,12.74582
15,-24.13453,-6.85418
16,-24.13453,4.34582
17,-24.13453,8.54582
18,-24.13453,9.94582
19,-24.13453,11.34582
20,-24.13453,12.74582
21,-24.13453,14.14582
22,-22.73453,-15.25418
23,-22.73453,-1.25418
24,-22.73453,0.14582
25,-22.73453,4.34582
26,-22.73453,7.14582
27,-22.73453,8.54582
28,-22.73453,15.54582
29,-22.73453,16.94582
30,-21.33453,-16.65418
31,-21.33453,-8.25418
32,-21.33453,-1.25418
33,-21.33453,0.14582
34,-21.33453,2.94582
35,-21.33453,4.34582
36,-21.33453,5.74582
37,-21.33453,8.54582
38,-21.33453,9.94582
39,-21.33453,11.34582
40,-19.93453,-16.65418
41,-19.93453,-9.65418
42,-19.93453,-8.25418
43,-19.93453,-6.85418
44,-19.93453,0.14582
45,-19.93453,2.94582
46,-19.93453,5.74582
47,-19.93453,7.14582
48,-18.53453,-6.85418
49,-18.53453,-5.45418
50,-18.53453,-2.65418
51,-18.53453,-1.25418
52,-18.53453,0.14582
53,-18.53453,1.54582
54,-18.53453,5.74582
55,-18.53453,7.14582
56,-18.53453,19.74582
57,-18.53453,21.14582
58,-17.13453,-23.65418
59,-17.13453,-22.25418
60,-17.13453,-16.65418
61,-17.13453,-13.85418
62,-17.13453,-11.05418
63,-17.13453,-2.65418
64,-17.13453,2.94582
65,-17.13453,14.14582
66,-15.73453,-25.05418
67,-15.73453,-16.65418
68,-15.73453,-13.85418
69,-15.73453,-11.05418
70,-15.73453,-9.65418
71,-15.73453,-8.25418
72,-14.33453,-25.05418
73,-14.33453,0.14582
74,-14.33453,1.54582
75,-14.33453,9.94582
76,-14.33453,12.74582
77,-14.33453,14.14582
78,-14.33453,18.34582
79,-14.33453,19.74582
80,-12.93453,21.14582
81,-12.93453,22.54582
82,-11.53453,-26.45418
83,-11.53453,-25.05418
84,-11.53453,-13.85418
85,-11.53453,5.74582
86,-11.53453,7.14582
87,-11.53453,8.54582
88,-11.53453,12.74582
89,-11.53453,14.14582
90,-10.13453,-26.45418
91,-10.13453,-25.05418
92,-10.13453,-22.25418
93,-10.13453,-9.65418
94,-10.13453,-8.25418
95,-10.13453,-4.05418
96,-10.13453,1.54582
97,-10.13453,5.74582
98,-10.13453,14.14582
99,-10.13453,15.54582
100,-10.13453,16.94582
101,-10.13453,26.74582
102,-8.73453,-13.85418
103,-8.73453,-12.45418
104,-8.73453,-11.05418
105,-8.73453,0.14582
106,-8.73453,1.54582
107,-8.73453,5.74582
108,-8.73453,7.14582
109,-8.73453,15.54582
110,-8.73453,21.14582
111,-8.73453,22.54582
112,-8.73453,23.94582
113,-8.73453,26.74582
114,-7.33453,-23.65418
115,-7.33453,-22.25418
116,-7.33453,-20.85418
117,-7.33453,-19.45418
118,-7.33453,-18.05418
119,-7.33453,-12.45418
120,-7.33453,-11.05418
121,-7.33453,2.94582
122,-7.33453,11.34582
123,-7.33453,25.34582
124,-7.33453,26.74582
125,-7.33453,28.14582
126,-5.93453,-26.45418
127,-5.93453,-20.85418
128,-5.93453,-19.45418
129,-5.93453,-18.05418
130,-5.93453,-16.65418
131,-5.93453,-12.45418
132,-5.93453,-11.05418
133,-5.93453,-9.65418
134,-5.93453,7.14582
135,-5.93453,8.54582
136,-5.93453,11.34582
137,-5.93453,25.34582
138,-5.93453,26.74582
139,-5.93453,28.14582
140,-4.53453,-27.85418
141,-4.53453,-12.45418
142,-4.53453,-6.85418
143,-4.53453,-5.45418
144,-4.53453,15.54582
145,-4.53453,19.74582
146,-4.53453,21.14582
147,-4.53453,25.34582
148,-4.53453,26.74582
149,-3.13453,-27.85418
150,-3.13453,-16.65418
151,-3.13453,-15.25418
152,-3.13453,-2.65418
153,-3.13453,2.94582
154,-3.13453,5.74582
155,-3.13453,9.94582
156,-3.13453,15.54582
157,-3.13453,16.94582
158,-3.13453,18.34582
159,-3.13453,21.14582
160,-3.13453,22.54582
161,-3.13453,26.74582
162,-3.13453,28.14582
163,-1.73453,-27.85418
164,-1.73453,-25.05418
165,-1.73453,-22.25418
166,-1.73453,-12.45418
167,-1.73453,-9.65418
168,-1.73453,-8.25418
169,-1.73453,-4.05418
170,-1.73453,-2.65418
171,-1.73453,5.74582
172,-1.73453,8.54582
173,-1.73453,9.94582
174,-1.73453,11.34582
175,-1.73453,16.94582
176,-1.73453,23.94582
177,-0.33453,-27.85418
178,-0.33453,-26.45418
179,-0.33453,-22.25418
180,-0.33453,-18.05418
181,-0.33453,-4.05418
182,-0.33453,-2.65418
183,-0.33453,-1.25418
184,-0.33453,4.34582
185,-0.33453,11.34582
186,-0.33453,16.94582
187,-0.33453,22.54582
188,1.06547,-26.45418
189,1.06547,-25.05418
190,1.06547,-23.65418
191,1.06547,-18.05418
192,1.06547,0.14582
193,1.06547,4.34582
194,1.06547,7.14582
195,1.06547,16.94582
196,1.06547,22.54582
197,2.46547,-20.85418
198,2.46547,-19.45418
199,2.46547,-8.25418
200,2.46547,0.14582
201,2.46547,1.54582
202,2.46547,4.34582
203,2.46547,8.54582
204,2.46547,16.94582
205,3.86547,-29.25418
206,3.86547,-23.65418
207,3.86547,-20.85418
208,3.86547,-19.45418
209,3.86547,-13.85418
210,3.86547,-5.45418
211,3.86547,-4.05418
212,3.86547,-2.65418
213,3.86547,11.34582
214,3.86547,12.74582
215,3.86547,14.14582
216,3.86547,23.94582
217,5.26547,-29.25418
218,5.26547,-26.45418
219,5.26547,-25.05418
220,5.26547,-23.65418
221,5.26547,-13.85418
222,5.26547,-9.65418
223,5.26547,-2.65418
224,5.26547,-1.25418
225,5.26547,0.14582
226,5.26547,7.14582
227,5.26547,9.94582
228,5.26547,11.34582
229,5.26547,16.94582
230,5.26547,21.14582
231,5.26547,22.54582
232,5.26547,23.94582
233,6.66547,-25.05418
234,6.66547,-23.65418
