node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
343,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
320,bus stop,23.46547,-13.85418,32.83141562479672,195.25287656280491,0.0,195.75287656280491,49.247123437195086,2,2,195.25287656280491,226.6685843752033,0.5,49.24712343719508,1,"[363, 556]"
319,bus stop,23.46547,-15.25418,197.43962355075672,197.43962355075672,0.0,197.93962355075672,47.06037644924328,3,1,193.91959526020054,225.77973017346702,0.5,50.58040473979948,1,[578]
333,bus stop,26.26547,-13.85418,201.71130447666,201.71130447666,0.0,202.21130447666,42.78869552334001,4,1,190.83372288920188,223.7224819261346,0.5,53.66627711079811,1,[590]
326,bus stop,24.86547,-8.25418,209.16594047167774,209.16594047167774,0.0,209.66594047167774,35.33405952832226,5,1,197.15118576902287,227.93412384601524,0.5,47.34881423097713,1,[455]
280,bus stop,13.66547,1.54582,227.5963069027964,227.9305751187295,0.0,228.4305751187295,16.569424881270493,6,1,219.64586267809423,242.9305751187295,0.5,24.85413732190576,1,[439]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,24.85413732190576,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,47.34881423097713,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,50.58040473979948,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,53.66627711079811,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,49.24712343719508,1,Int64[]
343,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
