node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
343,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
58,bus stop,-17.13453,-23.65418,35.19046633918007,191.7143004912299,0.0,192.2143004912299,52.78569950877011,2,2,191.7143004912299,224.30953366081994,0.5,52.78569950877011,1,"[474, 496]"
72,bus stop,-14.33453,-25.05418,195.98598141713316,195.98598141713316,0.0,196.48598141713316,48.51401858286684,4,2,192.33426031469253,224.722840209795,0.5,52.16573968530747,1,"[523, 529]"
91,bus stop,-10.13453,-25.05418,201.54622238098858,201.54622238098858,0.0,202.04622238098858,42.95377761901142,5,1,195.65729777930915,226.9381985195394,0.5,48.84270222069087,1,[444]
90,bus stop,-10.13453,-26.45418,203.7329693689404,203.7329693689404,0.0,204.2329693689404,40.76703063105961,6,1,193.30300896076213,225.36867264050807,0.5,51.19699103923788,1,[450]
126,bus stop,-5.93453,-26.45418,209.2932103327958,211.835345446112,0.0,212.335345446112,32.664654553888,7,1,195.50301816916797,226.835345446112,0.5,48.99698183083202,1,[467]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,48.99698183083202,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,51.19699103923788,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,48.84270222069087,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,52.78569950877011,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,52.16573968530747,1,Int64[]
343,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
