busStop_ID,busStop_X,busStop_Y
1,-4.31582,-2.0221
2,-3.31582,-0.0221
3,-3.31582,2.9779
4,-3.11582,-0.0221
5,-3.11582,2.9779
6,-1.71582,-0.2221
7,-1.51582,-0.2221
8,-0.91582,4.7779
9,-0.71582,-3.2221
10,-0.71582,4.7779
11,-0.51582,-3.2221
12,0.48418,1.9779
13,1.48418,-3.4221
14,1.48418,-3.2221
15,1.88418,-3.8221
16,1.88418,4.5779
17,2.08418,-0.6221
18,2.08418,4.5779
19,2.28418,-3.0221
20,2.28418,-0.6221
21,2.28418,-0.0221
22,2.48418,-1.4221
23,2.48418,-1.2221
24,2.48418,1.7779
25,2.68418,-1.0221
26,2.88418,-0.6221
27,2.88418,0.9779
28,3.08418,0.9779
29,3.08418,1.9779
30,3.08418,2.1779
31,4.28418,1.5779
32,4.28418,1.7779
