cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,25,33,4.293433412641178,0.43878695636901643
37,29,33,4.996582446797646,1.0719102180550988
38,20,33,2.8522647085736423,0.6941986493114802
39,31,33,8.250938534297973,1.5021903362185411
40,1,33,8.613335425691105,0.48047058823529654
41,10,33,8.731127962262121,0.8383294725215555
42,27,33,5.5038303393029935,1.5644231854310346
43,7,33,1.845788905901827,1.4996452314028148
44,23,33,3.3355609758135927,1.2120328772363116
45,4,33,5.303238126970484,1.5743877021490646
46,21,33,2.7521529023493088,0.5422653623304654
47,14,33,4.274090006091512,0.8132262120543795
48,11,33,3.931478472807072,1.5579626701756695
49,24,33,3.680536284268527,0.21269172909706238
50,19,33,6.1235013101095035,0.4915557394463996
51,16,33,8.946659811442544,0.9378185170566078
52,12,33,2.4533737875629527,0.5535600291588548
53,26,33,5.3322449734845065,0.08485509733217371
54,5,33,5.192788231654788,1.1703526809999993
55,15,33,7.70112443179616,1.0227934135405854
