busStop_ID,busStop_X,busStop_Y
1,-19.37494,-1.7165
2,-19.37494,-1.5165
3,-15.97494,-6.3165
4,-15.77494,-6.3165
5,-14.57494,5.4835
6,-14.37494,5.4835
7,-13.97494,-13.1165
8,-13.97494,-12.9165
9,-13.97494,-10.9165
10,-12.57494,-11.3165
11,-12.37494,-11.3165
12,-11.97494,-1.1165
13,-11.97494,-0.9165
14,-11.77494,2.4835
15,-11.77494,2.6835
16,-11.57494,5.4835
17,-11.37494,5.4835
18,-10.97494,-10.3165
19,-10.37494,-6.7165
20,-10.17494,-6.7165
21,-9.37494,-5.9165
22,-9.37494,3.4835
23,-9.37494,4.6835
24,-9.37494,8.2835
25,-9.17494,4.6835
26,-8.57494,-12.1165
27,-7.77494,-17.7165
28,-7.77494,-17.5165
29,-7.57494,2.4835
30,-7.37494,2.4835
31,-6.77494,-6.7165
32,-6.77494,-6.5165
33,-6.37494,-1.7165
34,-6.17494,-16.5165
35,-6.17494,-16.3165
36,-6.17494,-1.7165
37,-4.77494,-14.9165
38,-4.57494,-14.9165
39,-3.97494,-18.5165
40,-3.97494,-3.5165
41,-3.77494,-11.3165
42,-3.57494,-11.3165
43,-2.77494,6.4835
44,-2.57494,6.4835
45,-1.77494,-1.1165
46,-1.57494,-1.1165
47,1.02506,-2.3165
48,1.22506,-19.9165
49,1.22506,-2.3165
50,1.42506,-19.9165
51,1.42506,14.0835
52,1.42506,14.2835
53,2.02506,-13.9165
54,2.22506,-12.9165
55,2.42506,-12.9165
56,4.22506,-4.3165
57,4.42506,-7.3165
58,4.42506,-7.1165
59,4.82506,8.0835
60,5.02506,8.0835
61,5.82506,8.2835
62,6.02506,8.2835
63,6.82506,7.2835
64,6.82506,7.8835
65,7.02506,7.8835
66,7.22506,4.8835
67,7.42506,3.4835
68,7.42506,4.8835
69,7.62506,3.4835
70,7.62506,4.8835
71,7.62506,8.6835
72,7.62506,8.8835
73,7.82506,4.8835
74,7.82506,8.6835
75,7.82506,8.8835
76,8.82506,-7.9165
77,8.82506,-7.7165
78,10.02506,16.6835
79,10.22506,16.6835
80,12.02506,-11.5165
81,12.22506,-1.9165
82,12.82506,-5.7165
83,12.82506,-5.5165
84,14.02506,4.8835
85,14.02506,5.0835
86,14.62506,4.0835
87,18.42506,-6.9165
88,18.42506,-6.7165
