node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
244,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
211,bus stop,8.81875,8.94245,15.131770545599743,221.80234418160038,0.0,222.30234418160038,22.697655818399625,3,3,221.80234418160038,244.36822945440025,0.5,22.697655818399614,1,"[275, 323, 351]"
197,bus stop,7.41875,7.54245,224.6877646482538,225.38037186481017,0.0,225.88037186481017,19.119628135189828,5,2,225.38037186481017,246.75358124320678,0.5,19.119628135189842,1,"[310, 485]"
164,bus stop,4.61875,6.14245,229.65205279071344,230.61105558649103,0.0,231.11105558649103,13.888944413508966,7,2,230.61105558649103,250.24070372432737,0.5,13.888944413508955,1,"[355, 476]"
163,bus stop,4.61875,4.74245,232.79780257444284,236.52416158027228,0.0,237.02416158027228,7.975838419727722,8,1,232.53624237040842,251.52416158027228,0.5,11.96375762959159,1,[449]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,11.96375762959159,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,19.119628135189842,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,13.888944413508955,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,22.697655818399614,1,Int64[]
244,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
