busStop_ID,busStop_X,busStop_Y
1,-2.97149,-0.15377
2,-2.97149,0.24623
3,-2.77149,-0.15377
4,-2.77149,0.24623
5,-2.77149,0.44623
6,-2.77149,0.64623
7,-2.77149,0.84623
8,-2.57149,-1.15377
9,-2.57149,-0.95377
10,-2.57149,-0.35377
11,-2.57149,-0.15377
12,-2.37149,-1.75377
13,-2.37149,-1.55377
14,-2.37149,-1.15377
15,-2.37149,-0.95377
16,-2.37149,-0.75377
17,-2.37149,0.24623
18,-2.37149,0.44623
19,-2.37149,0.64623
20,-2.37149,1.04623
21,-2.37149,1.24623
22,-2.37149,1.44623
23,-2.17149,-1.75377
24,-2.17149,-1.55377
25,-2.17149,-1.15377
26,-2.17149,-0.95377
27,-2.17149,-0.35377
28,-2.17149,-0.15377
29,-2.17149,0.04623
30,-2.17149,0.24623
31,-2.17149,0.64623
32,-2.17149,0.84623
33,-2.17149,1.04623
34,-2.17149,1.44623
35,-2.17149,1.64623
36,-2.17149,2.04623
37,-1.97149,-1.75377
38,-1.97149,-1.35377
39,-1.97149,-1.15377
40,-1.97149,-0.95377
41,-1.97149,-0.35377
42,-1.97149,-0.15377
43,-1.97149,0.04623
44,-1.97149,1.04623
45,-1.97149,1.64623
46,-1.77149,-2.35377
47,-1.77149,-2.15377
48,-1.77149,-1.95377
49,-1.77149,-1.35377
50,-1.77149,-1.15377
51,-1.77149,-0.75377
52,-1.77149,-0.55377
53,-1.77149,-0.35377
54,-1.77149,-0.15377
55,-1.77149,0.04623
56,-1.77149,0.84623
57,-1.77149,1.04623
58,-1.77149,1.44623
59,-1.77149,1.84623
60,-1.77149,2.24623
61,-1.77149,2.44623
62,-1.57149,-2.35377
63,-1.57149,-2.15377
64,-1.57149,-1.95377
65,-1.57149,-1.75377
66,-1.57149,-1.15377
67,-1.57149,-0.95377
68,-1.57149,-0.75377
69,-1.57149,-0.35377
70,-1.57149,-0.15377
71,-1.57149,0.04623
72,-1.57149,0.44623
73,-1.57149,0.64623
74,-1.57149,0.84623
75,-1.57149,1.24623
76,-1.57149,1.44623
77,-1.57149,1.84623
78,-1.57149,2.24623
79,-1.37149,-2.15377
80,-1.37149,-1.75377
81,-1.37149,-1.35377
82,-1.37149,-1.15377
83,-1.37149,-0.95377
84,-1.37149,-0.75377
85,-1.37149,0.44623
86,-1.37149,0.84623
87,-1.37149,1.24623
88,-1.37149,1.84623
89,-1.37149,2.24623
90,-1.17149,-2.75377
91,-1.17149,-2.35377
92,-1.17149,-1.95377
93,-1.17149,-1.75377
94,-1.17149,-1.55377
95,-1.17149,-1.15377
96,-1.17149,-0.95377
97,-1.17149,1.04623
98,-1.17149,1.24623
99,-1.17149,1.84623
100,-1.17149,2.24623
101,-1.17149,2.44623
102,-0.97149,-2.75377
103,-0.97149,-2.55377
104,-0.97149,-2.35377
105,-0.97149,-1.95377
106,-0.97149,-1.75377
107,-0.97149,-1.55377
108,-0.97149,1.64623
109,-0.97149,1.84623
110,-0.97149,2.04623
111,-0.97149,2.24623
112,-0.97149,2.44623
113,-0.77149,-2.95377
114,-0.77149,-2.75377
115,-0.77149,-2.55377
116,-0.77149,-2.35377
117,-0.77149,-2.15377
118,-0.77149,-1.95377
119,-0.77149,-1.55377
120,-0.77149,-1.35377
121,-0.77149,-1.15377
122,-0.77149,1.64623
123,-0.77149,2.44623
124,-0.77149,2.64623
125,-0.77149,2.84623
126,-0.57149,-2.95377
127,-0.57149,-2.75377
128,-0.57149,-2.55377
129,-0.57149,-2.35377
130,-0.57149,-2.15377
131,-0.57149,-1.95377
132,-0.57149,-1.75377
