passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-4.12241,-2.05829,1,13,4.60769326004188
3,2.68134,3.84605,1,13,4.68845923904357
7,-3.96281,-1.22201,1,13,4.14694775877117
8,-2.00469,3.43195,1,13,3.97454814786333
10,3.75178,-1.85468,1,13,4.18517131944964
11,-0.33951,3.4361,1,13,3.45283366590852
12,0.43335,-4.34376,1,13,4.36531878719024
15,-4.94149,-0.20009,1,13,4.94553452000426
19,4.65214,-0.05652,1,13,4.6524802689366
20,-1.80228,-4.37558,1,13,4.73221890038825
23,-0.80576,4.26817,1,13,4.34356429149868
24,-0.55763,-4.7244,1,13,4.75720011926403
29,1.58285,4.6632,1,13,4.92451345657573
36,-4.87727,0.13516,1,13,4.87913925618268
37,3.80179,1.32691,1,13,4.02669964627307
38,-3.12197,1.83819,1,13,3.62293299212933
41,-3.40111,0.86522,1,13,3.50944019630418
43,-0.33431,3.74477,1,13,3.75965834060311
44,-3.65287,-0.56384,1,13,3.69612668834245
45,1.95861,4.07835,1,13,4.52427307430712
46,0.93328,-4.03564,1,13,4.14214680986651
48,3.47747,0.43126,1,13,3.504108508204
49,-1.38465,-1.47703,1,13,2.02456944112007
51,3.23483,2.92073,1,13,4.3583010357814
53,2.55404,3.05419,1,13,3.98135360195008
56,-1.34105,0.74643,1,13,1.53478674236058
57,-1.67978,1.32298,1,13,2.13820919375101
58,1.70845,1.10284,1,13,2.03348273073062
59,2.20534,3.09357,1,13,3.79917330162542
61,4.18159,-2.23445,1,13,4.74114223974911
63,4.44753,0.74084,1,13,4.50881115383089
64,2.50944,-1.99355,1,13,3.20492475129084
65,0.81916,-3.02336,1,13,3.13236627068265
66,-2.68579,1.9537,1,13,3.32120614691384
67,3.3534,-2.37162,1,13,4.10729853736252
69,1.52953,1.57755,1,13,2.19730045950089
71,-3.62893,-1.5591,1,13,3.94967534034957
75,0.87684,4.27654,1,13,4.36550690585156
78,0.22934,1.94959,1,13,1.96303008386472
80,1.73274,-1.67386,1,13,2.40918650554534
81,-1.97949,-2.39916,1,13,3.11035533266804
82,1.63045,-2.12398,1,13,2.67762022211433
83,2.89644,0.73468,1,13,2.98816436277572
84,3.2657,3.01377,1,13,4.44382811462619
85,3.82057,0.15104,1,13,3.82354964706755
87,-1.72138,-1.24158,1,13,2.1224212601026
89,-2.80641,-1.32721,1,13,3.10441667069187
90,-1.2361,4.08887,1,13,4.27162585709586
91,1.88494,-0.1916,1,13,1.89465584485932
92,-4.01423,1.87742,1,13,4.431560432561
93,-2.41129,0.91958,1,13,2.58068727088439
95,-1.28029,2.70242,1,13,2.99035788642141
96,1.98554,-0.06285,1,13,1.98652994103323
97,1.86479,-4.34388,1,13,4.72723445954018
98,3.22016,2.75531,1,13,4.23806478857301
99,2.65351,3.25602,1,13,4.20033205004133
101,-0.20072,-2.64568,1,13,2.65327831967525
102,-4.26179,-2.01503,1,13,4.71414932905732
103,1.04678,-2.0051,1,13,2.26190171628277
109,0.13589,-3.87015,1,13,3.872538226996
111,-1.4357,3.81973,1,13,4.08063415726751
115,-4.40713,-0.25019,1,13,4.41422517701797
120,4.21499,1.84519,1,13,4.60118089581119
121,-0.91012,2.35285,1,13,2.52274546604143
125,2.76345,-0.99889,1,13,2.93844374874913
126,3.7832,0.75456,1,13,3.85771449568622
127,-4.85195,-1.0539,1,13,4.96508704745774
129,-0.37203,-4.80163,1,13,4.81602337738645
133,3.72437,0.7853,1,13,3.80626507241948
138,-1.1524,1.56839,1,13,1.94624586486312
139,1.03546,4.33998,1,13,4.4617976517923
147,3.1658,1.7026,1,13,3.59459769936989
150,0.8879,-3.24849,1,13,3.36764655730429
154,-2.46316,-3.16375,1,13,4.00954978739163
155,1.80603,-1.03212,1,13,2.08015117071393
157,-4.28859,-0.25556,1,13,4.29620139663954
159,2.08798,-4.50652,1,13,4.96672431859028
165,-3.16148,2.28465,1,13,3.90058602847965
166,-4.04093,1.69425,1,13,4.38173204975203
169,1.41143,4.05233,1,13,4.29109534066164
