busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,2.64247
4,-13.31361,4.04247
5,-10.51361,2.64247
6,-10.51361,4.04247
7,-9.11361,-1.55753
8,-7.71361,-1.55753
9,-6.31361,-11.35753
10,-6.31361,11.04247
11,-6.31361,12.44247
12,-6.31361,13.84247
13,-4.91361,-11.35753
14,-4.91361,8.24247
15,-3.51361,8.24247
16,-3.51361,13.84247
17,-2.11361,-8.55753
18,-2.11361,-4.35753
19,-2.11361,-0.15753
20,-2.11361,4.04247
21,-2.11361,9.64247
22,-2.11361,11.04247
23,-2.11361,13.84247
24,-0.71361,-0.15753
25,4.88639,-8.55753
26,6.28639,-8.55753
27,6.28639,6.84247
28,7.68639,-1.55753
29,10.48639,5.44247
30,10.48639,6.84247
31,10.48639,9.64247
32,13.28639,-5.75753
