cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
120,31,58,2.6112329972368684,1.845698547441503
121,34,58,3.6863849338967327,10.72421643180165
122,41,58,1.9877906714176277,3.3858155125643083
123,10,58,5.259281845232167,6.37623132283898
124,41,58,1.9877906714176277,11.298132152328888
125,1,58,12.482630812436966,3.9934117647058818
126,39,58,3.2231555678310144,6.5775201193470485
127,20,58,7.450143681782436,3.155572328393564
128,3,58,7.883770414577839,9.024181674408682
129,10,58,5.259281845232167,8.679686024331112
130,8,58,9.78724281574128,5.395304718955235
131,35,58,6.154459002485282,4.553842052536118
132,13,58,9.636890669734242,7.423426837177048
133,8,58,9.78724281574128,2.725141398191733
134,22,58,8.006101426728577,5.690588697418168
135,14,58,10.192848414680384,9.445695979640274
136,41,58,1.9877906714176277,4.285070264248904
137,22,58,8.006101426728577,10.05006289983587
138,34,58,3.6863849338967327,2.1650382001952053
139,24,58,3.027634532452524,10.908313162692169
140,11,58,6.711789879130137,6.746034594806439
141,14,58,10.192848414680384,2.722823529411764
142,20,58,7.450143681782436,4.510803670942181
143,41,58,1.9877906714176277,8.592830044059406
144,31,58,2.6112329972368684,6.6943420338697965
145,14,58,10.192848414680384,2.831606400912489
146,31,58,2.6112329972368684,2.1854786589802555
147,33,58,0.7804575881406635,8.875017793246942
148,1,58,12.482630812436966,7.720454658788448
149,47,58,4.873211138071042,11.10461347748894
150,10,58,5.259281845232167,7.7219954329906235
151,6,58,7.8577343891440705,8.815716136733316
152,39,58,3.2231555678310144,8.752037433578217
153,38,58,5.374337845064304,4.061241990474136
154,33,58,0.7804575881406635,8.504294510487467
155,35,58,6.154459002485282,7.62624256822077
156,20,58,7.450143681782436,6.854866646945427
157,27,58,4.416859363288623,7.622319411963336
158,6,58,7.8577343891440705,5.130535005186727
159,16,58,6.221806667874205,9.169421428997609
160,28,58,9.039879469138697,3.882813851428405
161,35,58,6.154459002485282,7.007403946978123
162,70,115,5.257347470437594,9.041709402946749
163,83,115,1.1596212903737637,7.064037329389156
164,89,115,3.651713749265639,9.662083900538127
165,76,115,1.119859048854721,7.270741514660687
166,97,115,4.980573477002423,9.246545767835586
167,89,115,3.651713749265639,11.307583348199147
168,110,115,12.076537381121085,4.492656437845219
169,105,115,6.001467700066598,4.244637838570307
170,87,115,9.756385628502173,10.385357161752435
171,97,115,4.980573477002423,11.371135635769136
172,99,115,4.312387788783354,4.5598506637964125
173,75,115,1.2303173360655535,1.480875795300628
174,74,115,4.097913251719305,10.831183712911406
175,80,115,9.06532445190929,11.104056622737879
176,74,115,4.097913251719305,10.821481152100183
177,103,115,9.19111691446767,3.6859421654522526
178,112,115,11.483533939947563,3.267476759473955
179,69,115,2.617952987401509,4.949814624469181
180,103,115,9.19111691446767,4.440678896941768
181,111,115,9.296786951995756,8.243026139155196
182,69,115,2.617952987401509,2.819761804954131
183,107,115,9.626757917035917,8.981958357988349
184,106,115,7.44001092908411,7.588626027331888
185,103,115,9.19111691446767,4.617104007033487
186,108,115,10.848797840070603,7.390601352124246
187,88,115,7.496259772903386,9.051470818942034
188,94,115,9.544549036839186,3.7972991348750993
189,88,115,7.496259772903386,4.2581898342323665
190,85,115,4.2303925384096175,8.945724862462454
191,92,115,4.288556876215182,9.788174893761605
192,78,115,6.329499467398847,8.214103594946442
193,105,115,6.001467700066598,5.5035201481198595
194,100,115,6.475303864166989,1.38946484433152
195,97,115,4.980573477002423,10.765566240128209
196,78,115,6.329499467398847,10.565072457940008
197,89,115,3.651713749265639,8.017887788022158
198,111,115,9.296786951995756,7.9498123509442
199,74,115,4.097913251719305,6.566320464530083
200,88,115,7.496259772903386,11.58256609489281
201,100,115,6.475303864166989,7.953303334949336
202,99,115,4.312387788783354,4.102047636204212
203,80,115,9.06532445190929,5.884338635434794
204,101,115,8.662050852118796,6.241909782278485
205,97,115,4.980573477002423,11.722743444035242
206,97,115,4.980573477002423,6.592063779422365
207,75,115,1.2303173360655535,9.713966779242933
208,108,115,10.848797840070603,3.384949708038741
209,97,115,4.980573477002423,7.200777717512475
210,106,115,7.44001092908411,1.5454031892360744
211,100,115,6.475303864166989,10.60450478150204
212,85,115,4.2303925384096175,9.113683334248291
213,87,115,9.756385628502173,6.600503965240516
214,88,115,7.496259772903386,6.8528117503556985
215,103,115,9.19111691446767,9.528001413426432
216,97,115,4.980573477002423,10.94840465855524
217,78,115,6.329499467398847,5.871976566946444
218,105,115,6.001467700066598,6.3929113554479935
219,110,115,12.076537381121085,11.001897429935598
