busStop_ID,busStop_X,busStop_Y
1,-25.48571,1.63355
2,-20.88571,-8.36645
3,-20.88571,-8.16645
4,-16.48571,-11.76645
5,-15.88571,-20.36645
6,-15.68571,-20.36645
7,-5.68571,-19.16645
8,-5.68571,-18.96645
9,-4.08571,28.43355
10,-4.08571,28.63355
11,1.71429,-5.16645
12,1.91429,-5.16645
13,1.91429,7.83355
14,2.11429,7.83355
15,2.11429,8.03355
16,2.51429,-20.36645
17,2.71429,-20.36645
18,3.11429,10.83355
19,3.31429,10.83355
20,7.71429,-9.76645
21,7.91429,-9.76645
22,7.91429,22.03355
23,8.11429,22.03355
24,8.51429,-22.36645
25,8.71429,-22.36645
26,9.71429,20.23355
27,9.91429,20.23355
28,11.51429,11.23355
29,11.51429,11.43355
30,17.31429,-10.96645
31,17.51429,-10.96645
32,19.71429,19.63355
33,19.71429,19.83355
34,20.51429,-12.76645
35,20.51429,-12.56645
36,26.91429,4.43355
37,26.91429,4.63355
38,29.31429,1.63355
39,29.51429,1.63355
