cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
184,120,181,5.735264012512516,5.7585801258421245
185,140,181,13.355253541061018,11.721646830930624
186,164,181,16.126060401747736,6.074607179690157
187,134,181,5.128040232705672,6.484531784993288
188,124,181,13.634982406915668,2.2979537399615833
189,100,181,10.48656179197991,3.2201799730486385
190,169,181,15.495392681655005,10.08774022863471
191,59,181,4.7377010246515,1.5666020576139954
192,93,181,7.730836768589313,4.523108720589178
193,36,181,8.44188600133188,7.5894171710705045
194,34,181,10.018889706757022,8.621037920316175
195,22,181,12.54900084700921,8.096134803369148
196,128,181,11.363631061301334,7.446953897597409
197,160,181,9.528549187066261,8.021320838001627
198,13,181,13.709082075476516,4.117402513746694
199,71,181,10.647836251377356,6.893372073717828
200,134,181,5.128040232705672,11.532613986273944
201,174,181,18.312807389699543,4.6349958234864665
202,124,181,13.634982406915668,6.036754097002928
203,43,181,11.277329073064351,4.637708927572512
204,136,181,6.12700619881943,6.010358855996421
205,75,181,2.352695614476403,3.4500998049853364
206,88,181,7.621509068707809,5.90543720492521
207,14,181,15.895829063428323,4.617632409118773
208,34,181,10.018889706757022,2.6774360947597793
209,131,181,9.738883926546407,9.397452495850388
210,168,181,13.308645693703198,7.465759767073531
211,22,181,12.54900084700921,10.345573143515052
212,174,181,18.312807389699543,5.226328116168619
213,143,181,16.28807359849108,10.736212584722777
214,160,181,9.528549187066261,8.940803326579072
215,176,181,17.995586554045815,7.6859756929710015
216,165,181,13.93931341379593,4.766847584019586
217,56,181,9.077379265935718,4.584272185859878
218,9,181,16.895438867978186,5.215328412461384
219,145,181,11.925630914498214,7.807021750257677
220,43,181,11.277329073064351,4.876056347977379
221,174,181,18.312807389699543,5.865604742021008
222,150,181,11.392556530817927,7.550896849961224
223,22,181,12.54900084700921,3.371888561413063
224,59,181,4.7377010246515,7.8129557206876274
225,76,181,1.6191153808005367,9.972211724844247
226,134,181,5.128040232705672,5.192237758536917
227,74,181,4.771419352334078,6.875404191452875
228,151,181,8.47594524760072,10.22825835394361
229,38,181,11.795871700749558,0.6392446342537009
230,91,181,3.3538652697075975,8.435380448323505
231,111,181,17.875171677799756,2.6570327441452823
232,32,181,11.23799623747243,8.567945577481524
233,55,181,13.217080782842913,10.645391116057723
234,55,181,13.217080782842913,8.598718388450424
235,146,181,9.435151717799585,3.7205183718155928
236,74,181,4.771419352334078,10.19803900072007
237,102,181,4.8309652829440495,9.182708193753426
238,147,181,7.025299365584203,7.803187326775344
239,49,181,6.014041632620376,7.409028915257921
240,134,181,5.128040232705672,11.580187847111741
241,92,181,5.544089780637506,8.478433779270846
242,12,181,14.900313915186956,7.237172749890991
243,34,181,10.018889706757022,6.913037264578666
244,169,181,15.495392681655005,8.11974944045558
245,18,181,12.521944892074572,5.946080311656102
246,176,181,17.995586554045815,9.410179431933086
247,98,181,15.437180479071202,9.996556033252224
248,144,181,14.40602546644044,7.739507590534723
249,69,181,17.906750693934384,6.502537431795614
250,95,181,15.150593939670443,7.075170488366084
251,146,181,9.435151717799585,6.102163618787178
252,101,181,7.017712270895856,2.8326225832189365
253,77,181,2.3233861885279055,6.532153781427795
254,114,181,13.691405865064041,4.07964532178437
255,157,181,14.11237790245002,7.712551773000365
256,100,181,10.48656179197991,6.449962726214019
257,61,181,4.763420644967681,6.787987334649596
258,135,181,8.087961247071291,10.315477132473719
259,143,181,16.28807359849108,9.228917358631882
260,157,181,14.11237790245002,10.842252913269178
261,39,181,16.113502649033478,9.37095940478295
262,18,181,12.521944892074572,6.502765393106652
263,149,181,10.523307478220573,8.653051082598688
264,124,181,13.634982406915668,5.4159767815482605
265,76,181,1.6191153808005367,6.577881959465702
266,170,181,11.715296175018068,5.234190300025953
267,162,181,13.70832764275309,9.147455658499878
268,88,181,7.621509068707809,1.774706595956114
269,33,181,7.8321427188052155,5.231268101670671
270,170,181,11.715296175018068,5.690626753204841
271,125,181,14.989751211146341,10.834055098092875
272,116,181,9.204459258847663,5.707123273187929
273,114,181,13.691405865064041,7.358155267536582
274,153,181,14.925189756367473,11.43348995329557
275,63,181,6.8542539715967905,9.561518584778193
276,170,181,11.715296175018068,3.3171192842616835
277,93,181,7.730836768589313,6.051536508825429
278,35,181,9.835588099572902,8.547637673609467
279,82,181,12.963846951718637,6.028552834085189
280,117,181,6.853463459892993,8.746330445562627
281,26,181,13.982618688701365,10.779403675464415
282,20,181,10.843049205677374,8.98758924764751
283,117,181,6.853463459892993,5.605061707724977
284,5,181,17.78573438184037,9.344896261141045
285,169,181,15.495392681655005,10.7430386253878
286,92,181,5.544089780637506,6.570878733901585
287,15,181,16.86803915535478,7.559340467560536
288,84,181,15.720003705982577,7.906022114485928
289,34,181,10.018889706757022,5.757938578883997
290,160,181,9.528549187066261,8.66894592555563
291,2,181,18.330287266109394,10.563314475385184
292,105,181,2.4197712250408756,3.0680132926722865
293,103,181,2.447926889200346,8.064848725726858
294,160,181,9.528549187066261,9.407370428585388
295,38,181,11.795871700749558,7.885573376365755
296,146,181,9.435151717799585,8.699573971989532
297,95,181,15.150593939670443,5.012060739669015
298,51,181,11.740008673129864,7.803453538532008
299,22,181,12.54900084700921,5.533303711653457
300,45,181,9.051249249520623,7.492029408935858
301,164,181,16.126060401747736,10.30633679699098
302,140,181,13.355253541061018,5.17690496840565
303,134,181,5.128040232705672,5.451344150932235
304,144,181,14.40602546644044,2.0101107373651277
305,143,181,16.28807359849108,5.511616044200208
306,108,181,10.427583553105876,6.599355150420688
307,64,181,9.041000959548597,4.713884086758072
308,165,181,13.93931341379593,5.273648304161563
309,82,181,12.963846951718637,6.985603561690808
310,128,181,11.363631061301334,3.8691527912191876
311,79,181,6.403605987863216,4.274179927008561
312,37,181,8.367375349436116,6.332000566136276
313,73,181,5.332274668340602,7.181100504570826
314,120,181,5.735264012512516,8.773907395774092
315,147,181,7.025299365584203,3.160856412353393
316,43,181,11.277329073064351,9.0164617286276
317,106,181,3.784456678172205,7.789271653990119
318,92,181,5.544089780637506,7.242712365426681
319,46,181,5.276261030767813,5.705505472089342
320,145,181,11.925630914498214,10.287980989020632
321,139,181,9.853022301762252,7.086546408512394
322,106,181,3.784456678172205,9.013972944007216
323,2,181,18.330287266109394,7.583461219601791
324,52,181,13.926755661081671,5.576871829694874
325,76,181,1.6191153808005367,4.920575114781564
326,139,181,9.853022301762252,7.794795343678178
327,131,181,9.738883926546407,9.709582647942796
328,63,181,6.8542539715967905,3.7258733278740594
329,75,181,2.352695614476403,4.557697864820529
330,103,181,2.447926889200346,7.92965533314167
331,91,181,3.3538652697075975,3.1450520286595847
332,131,181,9.738883926546407,8.548686915095107
333,83,181,17.846375860653154,7.955198424011678
334,147,181,7.025299365584203,5.210772480240382
335,81,181,9.667074363375207,8.243238453885246
336,24,181,10.628632989283687,7.58129235132526
337,44,181,7.122984413084822,5.657749778280521
338,69,181,17.906750693934384,11.419357178958137
339,47,181,6.950167632919488,7.896786365767687
340,88,181,7.621509068707809,7.093423095450656
341,134,181,5.128040232705672,2.665636313343829
342,71,181,10.647836251377356,4.595755460110436
343,29,181,16.027467462902024,7.896477495965571
344,77,181,2.3233861885279055,6.177207930218052
345,43,181,11.277329073064351,10.991277236705372
346,125,181,14.989751211146341,11.402730183606838
347,18,181,12.521944892074572,3.399057335227822
348,156,181,16.299124890401828,8.299474743875146
349,82,181,12.963846951718637,8.362486477301161
350,85,181,13.53325671803077,5.677025923460286
351,164,181,16.126060401747736,8.682606215020982
352,53,181,11.26668909022905,6.490712698590211
353,128,181,11.363631061301334,7.032577136190588
354,168,181,13.308645693703198,5.628664876385639
355,105,181,2.4197712250408756,7.4373804156011
356,67,181,14.96095539399974,8.936202415980585
357,43,181,11.277329073064351,11.442631034106581
358,55,181,13.217080782842913,8.591100202251233
359,42,181,14.727204926580072,7.532132105084378
360,81,181,9.667074363375207,4.5297792761521425
361,93,181,7.730836768589313,3.955788290156566
362,39,181,16.113502649033478,8.817196664712748
363,162,181,13.70832764275309,9.085234779003759
364,124,181,13.634982406915668,7.349712730304034
365,147,181,7.025299365584203,8.56889015839932
366,39,181,16.113502649033478,4.304424803131433
367,98,181,15.437180479071202,6.525374348990535
368,160,181,9.528549187066261,4.412552591607545
369,171,181,13.902043162969875,8.635590763457365
